tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
41034,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
41035,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
41036,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
41037,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
41038,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
41039,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
41040,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
41041,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
41042,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
41043,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
41044,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
41045,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
41046,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
41047,-24.36493,-688.93396,179.78027,-922.96716,-269.08264,76561199470374288,KPsaucer,0,usp_silencer,pistol,451.23889197569815,0.0,0.0,0.0
