tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
53634,2.388153,23.827286,76561198200469473,หมาม้าย,0,p250,pistol
53635,2.540924,19.724915,76561198200469473,หมาม้าย,0,p250,pistol
53636,2.4492645,17.887802,76561198200469473,หมาม้าย,0,p250,pistol
53637,2.2044678,16.479492,76561198200469473,หมาม้าย,0,p250,pistol
53638,2.1430206,15.68367,76561198200469473,หมาม้าย,0,p250,pistol
53639,2.1124573,13.020172,76561198200469473,หมาม้าย,0,p250,pistol
53640,2.2961426,10.815704,76561198200469473,หมาม้าย,0,p250,pistol
53641,2.540924,8.856354,76561198200469473,หมาม้าย,0,p250,pistol
53642,2.9391785,7.509491,76561198200469473,หมาม้าย,0,p250,pistol
53643,3.1228638,7.0501404,76561198200469473,หมาม้าย,0,p250,pistol
53644,3.0923157,6.529663,76561198200469473,หมาม้าย,0,p250,pistol
53645,3.1228638,5.7032776,76561198200469473,หมาม้าย,0,p250,pistol
53646,3.1534119,4.999115,76561198200469473,หมาม้าย,0,p250,pistol
53647,3.1839752,4.1418457,76561198200469473,หมาม้าย,0,p250,pistol
53648,3.2450867,3.254013,76561198200469473,หมาม้าย,0,p250,pistol
53649,3.2759857,2.9783325,76561198200469473,หมาม้าย,0,p250,pistol
53650,3.2450867,2.9783325,76561198200469473,หมาม้าย,0,p250,pistol
53651,3.2145386,3.070343,76561198200469473,หมาม้าย,0,p250,pistol
53652,3.1839752,3.1314392,76561198200469473,หมาม้าย,0,p250,pistol
53653,3.1534119,3.223114,76561198200469473,หมาม้าย,0,p250,pistol
53654,3.1228638,3.2845764,76561198200469473,หมาม้าย,0,p250,pistol
53655,3.1228638,3.407135,76561198200469473,หมาม้าย,0,p250,pistol
53656,3.0614014,3.6519165,76561198200469473,หมาม้าย,0,p250,pistol
53657,2.9697418,3.86615,76561198200469473,หมาม้าย,0,p250,pistol
53658,2.9086304,4.325531,76561198200469473,หมาม้าย,0,p250,pistol
53659,2.8166199,5.2439117,76561198200469473,หมาม้าย,0,p250,pistol
53660,2.7555084,6.4379883,76561198200469473,หมาม้าย,0,p250,pistol
53661,2.7860718,7.7237244,76561198200469473,หมาม้าย,0,p250,pistol
53662,3.0003052,9.468842,76561198200469473,หมาม้าย,0,p250,pistol
53663,3.2450867,10.295227,76561198200469473,หมาม้าย,0,p250,pistol
53664,3.5207825,10.846588,76561198200469473,หมาม้าย,0,p250,pistol
53665,3.6738892,10.907715,76561198200469473,หมาม้าย,0,p250,pistol
53666,3.8270264,10.754578,76561198200469473,หมาม้าย,0,p250,pistol
53667,4.102356,10.326111,76561198200469473,หมาม้าย,0,p250,pistol
53668,4.5002747,9.591064,76561198200469473,หมาม้าย,0,p250,pistol
53669,4.745407,9.070923,76561198200469473,หมาม้าย,0,p250,pistol
53670,5.020752,8.611572,76561198200469473,หมาม้าย,0,p250,pistol
