tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
82848,8.082504,-124.98905,76561198200469473,หมาม้าย,0,fiveseven,pistol
82849,8.388397,-126.30535,76561198200469473,หมาม้าย,0,fiveseven,pistol
82850,8.664093,-127.80567,76561198200469473,หมาม้าย,0,fiveseven,pistol
82851,8.786652,-128.44836,76561198200469473,หมาม้าย,0,fiveseven,pistol
82852,8.9088745,-128.87718,76561198200469473,หมาม้าย,0,fiveseven,pistol
82853,8.939438,-128.96884,76561198200469473,หมาม้าย,0,fiveseven,pistol
82854,8.970337,-129.06085,76561198200469473,หมาม้าย,0,fiveseven,pistol
82855,8.970337,-129.21399,76561198200469473,หมาม้าย,0,fiveseven,pistol
82856,8.9088745,-129.42822,76561198200469473,หมาม้าย,0,fiveseven,pistol
82857,8.817215,-129.55078,76561198200469473,หมาม้าย,0,fiveseven,pistol
82858,8.633545,-129.673,76561198200469473,หมาม้าย,0,fiveseven,pistol
82859,8.44986,-129.64246,76561198200469473,หมาม้าย,0,fiveseven,pistol
82860,8.296738,-129.45877,76561198200469473,หมาม้าย,0,fiveseven,pistol
82861,8.113068,-129.27509,76561198200469473,หมาม้าย,0,fiveseven,pistol
82862,7.68425,-128.75461,76561198200469473,หมาม้าย,0,fiveseven,pistol
82863,7.378357,-128.47893,76561198200469473,หมาม้าย,0,fiveseven,pistol
82864,6.9801025,-128.11157,76561198200469473,หมาม้าย,0,fiveseven,pistol
82865,6.5516357,-127.74422,76561198200469473,หมาม้าย,0,fiveseven,pistol
82866,6.306839,-127.591095,76561198200469473,หมาม้าย,0,fiveseven,pistol
82867,6.0617065,-127.16263,76561198200469473,หมาม้าย,0,fiveseven,pistol
82868,5.6026917,-126.06056,76561198200469473,หมาม้าย,0,fiveseven,pistol
82869,5.0822144,-124.59114,76561198200469473,หมาม้าย,0,fiveseven,pistol
82870,4.255493,-122.17243,76561198200469473,หมาม้าย,0,fiveseven,pistol
82871,3.5818787,-120.18253,76561198200469473,หมาม้าย,0,fiveseven,pistol
82872,3.2145386,-119.20269,76561198200469473,หมาม้าย,0,fiveseven,pistol
82873,2.847168,-118.19229,76561198200469473,หมาม้าย,0,fiveseven,pistol
82874,2.540924,-117.15168,76561198200469473,หมาม้าย,0,fiveseven,pistol
82875,2.051361,-115.46768,76561198200469473,หมาม้าย,0,fiveseven,pistol
82876,1.1326294,-112.40627,76561198200469473,หมาม้าย,0,fiveseven,pistol
82877,-0.2142334,-108.5487,76561198200469473,หมาม้าย,0,fiveseven,pistol
82878,-0.79582214,-106.80359,76561198200469473,หมาม้าย,0,fiveseven,pistol
82879,-1.2246399,-105.48729,76561198200469473,หมาม้าย,0,fiveseven,pistol
82880,-1.5614319,-104.72168,76561198200469473,หมาม้าย,0,fiveseven,pistol
82881,-1.8676758,-104.2321,76561198200469473,หมาม้าย,0,fiveseven,pistol
82882,-3.0003052,-102.11964,76561198200469473,หมาม้าย,0,fiveseven,pistol
82883,-4.3780518,-99.24156,76561198200469473,หมาม้าย,0,fiveseven,pistol
82884,-5.5412292,-95.78224,76561198200469473,หมาม้าย,0,fiveseven,pistol
