tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
64117,1.7087097,693.0425,-2.8327637,-1806.3931,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64118,1.6864014,694.7879,-2.7661438,-1806.4639,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64119,1.6864014,696.5333,-2.7661438,-1806.5355,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64120,1.7087097,698.2787,-2.855072,-1806.6083,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64121,1.753006,700.024,-2.965973,-1806.6827,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64122,1.8638916,701.7692,-3.054535,-1806.7587,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64123,1.8638916,703.5144,-3.054535,-1806.8359,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64124,1.8638916,705.2595,-3.054535,-1806.9146,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64125,1.8638916,707.0046,-3.054535,-1806.9946,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64126,1.8638916,708.7496,-3.054535,-1807.0756,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64127,1.8638916,710.4945,-3.054535,-1807.1573,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64128,1.8638916,712.23944,-3.054535,-1807.2401,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64129,1.8638916,713.9843,-3.054535,-1807.3237,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64130,1.8638916,715.7291,-3.054535,-1807.4082,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64131,1.8638916,717.47394,-3.054535,-1807.4937,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64132,1.8638916,719.2187,-3.054535,-1807.5795,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64133,1.8638916,720.96344,-3.054535,-1807.6658,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
64134,1.8638916,722.7081,-3.054535,-1807.7526,-407.96875,76561197987449362,vtg4k,0,ak47,rifle,654.3847008009886,0.26641846,0.31036377,0.0
