tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
83682,1.4646149,-349.54285,127.97974,-909.8847,-415.96875,76561197987449362,vtg4k,0,m4a1_silencer,rifle,1035.4399704700347,0.02230835,-0.066604614,0.0
83683,1.4646149,-349.51904,127.97974,-908.05676,-415.96875,76561197987449362,vtg4k,0,m4a1_silencer,rifle,1035.4399704700347,0.02230835,-0.066604614,0.0
83684,1.4422913,-349.4781,127.97974,-906.2291,-415.96875,76561197987449362,vtg4k,0,m4a1_silencer,rifle,1035.4399704700347,0.02230835,-0.066604614,0.0
83685,1.4203186,-349.422,128.06866,-904.40186,-415.96875,76561197987449362,vtg4k,0,m4a1_silencer,rifle,1035.4399704700347,0.02230835,-0.066604614,0.0
83686,1.3980103,-349.3523,128.13525,-902.5751,-415.96875,76561197987449362,vtg4k,0,m4a1_silencer,rifle,1035.4399704700347,0.02230835,-0.066604614,0.0
83687,1.3314056,-349.27087,128.37936,-900.7488,-415.96875,76561197987449362,vtg4k,0,m4a1_silencer,rifle,1035.4399704700347,0.02230835,-0.066604614,0.0
83688,1.22052,-349.1798,128.75635,-898.9229,-415.96875,76561197987449362,vtg4k,0,m4a1_silencer,rifle,1035.4399704700347,0.02230835,-0.066604614,0.0
83689,0.9764099,-349.08264,129.82166,-897.09735,-415.96875,76561197987449362,vtg4k,0,m4a1_silencer,rifle,1035.4399704700347,0.02230835,-0.066604614,0.0
83690,0.70999146,-348.98267,130.77576,-895.272,-415.96875,76561197987449362,vtg4k,0,m4a1_silencer,rifle,1035.4399704700347,0.02230835,-0.066604614,0.0
83691,0.26641846,-348.8838,132.24036,-893.44653,-415.96875,76561197987449362,vtg4k,0,m4a1_silencer,rifle,1035.4399704700347,0.02230835,-0.066604614,0.0
83692,-0.11090088,-348.78815,133.15018,-891.6209,-415.96875,76561197987449362,vtg4k,0,m4a1_silencer,rifle,1035.4399704700347,0.02230835,-0.066604614,0.0
83693,-0.4439087,-348.69714,133.7273,-889.79504,-415.96875,76561197987449362,vtg4k,0,m4a1_silencer,rifle,1035.4399704700347,0.02230835,-0.066604614,0.0
