tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
80472,-0.19981384,-361.95868,-21.64032,-1029.8705,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80473,-0.19981384,-359.2151,-21.618347,-1031.6606,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80474,-0.19981384,-356.42615,-21.618347,-1033.4119,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80475,-0.19981384,-353.59552,-21.618347,-1035.1272,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80476,-0.19981384,-350.73633,-21.618347,-1036.7021,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80477,-0.19981384,-347.8451,-21.618347,-1038.0385,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80478,-0.19981384,-344.9178,-21.618347,-1039.1084,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80479,-0.19981384,-341.96313,-21.618347,-1039.9769,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80480,-0.19981384,-338.9834,-21.618347,-1040.6602,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80481,-0.19981384,-335.98077,-21.618347,-1041.1735,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80482,-0.19981384,-332.95703,-21.618347,-1041.5306,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80483,-0.19981384,-329.91406,-21.618347,-1041.7443,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80484,-0.19981384,-326.85315,-21.618347,-1041.8259,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80485,-0.19981384,-323.776,-21.618347,-1041.7865,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80486,-0.19981384,-320.68408,-21.618347,-1041.6359,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80487,-0.19981384,-317.5783,-21.618347,-1041.3829,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80488,-0.19981384,-314.45996,-21.618347,-1041.0358,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
80489,-0.19981384,-311.3299,-21.618347,-1040.602,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,231.99597101299548,0.35499573,-1.5089111,0.9359634
