tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
27276,-0.2441101,1209.0907,73.16037,-1524.5134,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27277,-0.2441101,1207.904,73.16037,-1521.491,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27278,-0.2441101,1206.8973,73.16037,-1518.4375,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27279,-0.2441101,1206.0562,73.16037,-1515.3558,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27280,-0.2441101,1205.3671,73.16037,-1512.2482,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27281,-0.2441101,1204.8175,73.16037,-1509.1167,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27282,-0.2441101,1204.3962,73.16037,-1505.9633,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27283,-0.2441101,1204.0929,73.16037,-1502.7896,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27284,-0.2441101,1203.8977,73.16037,-1499.5975,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27285,-0.2441101,1203.8021,73.16037,-1496.3884,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27286,-0.2441101,1203.7981,73.16037,-1493.1636,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27287,-0.2441101,1203.8779,73.16037,-1489.9244,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27288,-0.2441101,1204.0349,73.16037,-1486.6722,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27289,-0.2441101,1204.2628,73.16037,-1483.408,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27290,-0.2441101,1204.5378,73.16037,-1480.1349,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27291,-0.2441101,1204.6562,73.16037,-1476.873,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27292,-0.2441101,1204.6082,73.16037,-1473.6234,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27293,-0.2441101,1204.4277,73.16037,-1470.3832,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27294,-0.2441101,1204.1257,73.16037,-1467.1515,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27295,-0.2441101,1203.712,73.16037,-1463.9279,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27296,-0.2441101,1203.1956,73.16037,-1460.7114,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27297,-0.2441101,1202.605,73.16037,-1457.5,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27298,-0.2441101,1202.1447,73.16037,-1454.2733,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27299,-0.2441101,1201.8212,73.16037,-1451.0305,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27300,-0.2441101,1201.6075,73.16037,-1447.7748,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27301,-0.2441101,1201.4949,73.16037,-1444.5073,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27302,-0.2441101,1201.4751,73.16037,-1441.2291,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27303,-0.2441101,1201.5405,73.16037,-1437.941,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27304,-0.2441101,1201.6844,73.16037,-1434.644,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27305,-0.2441101,1201.9001,73.16037,-1431.3385,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27306,-0.2441101,1202.1819,73.16037,-1428.0253,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
27307,-0.2441101,1202.5242,73.16037,-1424.705,-415.96875,76561197987449362,vtg4k,0,ak47,rifle,648.347739066241,0.0,0.0,0.0
