tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
37382,-0.095443726,334.7888,-171.55495,-230.80298,-167.71533,76561199786769474,lloe,1,awp,sniper,1001.0420319422701,0.0037841797,-0.10266113,0.12346678
37383,-0.11192322,337.33475,-171.55495,-232.54755,-167.69806,76561199786769474,lloe,1,awp,sniper,1001.0420319422701,0.0037841797,-0.10266113,0.12346678
37384,-0.17784119,339.72244,-171.53847,-234.47559,-167.67828,76561199786769474,lloe,1,awp,sniper,1001.0420319422701,0.0037841797,-0.10266113,0.12346678
37385,-0.2441101,341.9646,-171.48903,-236.57227,-167.65619,76561199786769474,lloe,1,awp,sniper,1001.0420319422701,0.0037841797,-0.10266113,0.12346678
37386,-0.29354858,344.07336,-171.43959,-238.82416,-167.63196,76561199786769474,lloe,1,awp,sniper,1001.0420319422701,0.0037841797,-0.10266113,0.12346678
37387,-0.37594604,346.0602,-171.34071,-241.21814,-167.60577,76561199786769474,lloe,1,awp,sniper,1001.0420319422701,0.0037841797,-0.10266113,0.12346678
37388,-0.441864,347.9359,-171.24149,-243.74261,-167.57776,76561199786769474,lloe,1,awp,sniper,1001.0420319422701,0.0037841797,-0.10266113,0.12346678
37389,-0.52459717,349.72794,-171.01044,-246.31677,-167.55359,76561199786769474,lloe,1,awp,sniper,1001.0420319422701,0.0037841797,-0.10266113,0.12346678
37390,-0.6069946,351.37814,-170.7962,-248.67383,-167.53217,76561199786769474,lloe,1,awp,sniper,1001.0420319422701,0.0037841797,-0.10266113,0.12346678
37391,-0.7223511,352.83258,-170.43297,-250.50824,-167.51611,76561199786769474,lloe,1,awp,sniper,1001.0420319422701,0.0037841797,-0.10266113,0.12346678
37392,-0.8215637,354.08304,-170.02063,-251.79138,-167.50574,76561199786769474,lloe,1,awp,sniper,1001.0420319422701,0.0037841797,-0.10266113,0.12346678
37393,-0.9039612,355.1721,-169.55853,-252.6466,-167.49976,76561199786769474,lloe,1,awp,sniper,1001.0420319422701,0.0037841797,-0.10266113,0.12346678
37394,-1.0361481,356.11078,-169.1462,-253.10925,-167.4978,76561199786769474,lloe,1,awp,sniper,1001.0420319422701,0.0037841797,-0.10266113,0.12346678
