tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
11040,-1.9885254,-284.93433,15.284393,135.12799,-127.54999,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11041,-1.9885254,-281.33765,15.284393,135.98114,-130.0163,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11042,-1.9885254,-277.7096,15.284393,136.85358,-132.50409,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11043,-1.9222717,-274.05127,14.558258,137.7394,-135.01263,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11044,-1.7080383,-270.36328,13.254669,138.63037,-137.54156,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11045,-1.460495,-266.64624,11.555206,139.5161,-140.0904,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11046,-1.2623901,-262.9004,9.773376,140.38664,-142.659,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11047,-1.0148621,-259.12634,7.842865,141.2321,-145.24695,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11048,-0.80029297,-255.32483,5.8296204,142.04297,-147.85364,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11049,-0.66845703,-251.49744,4.2953186,142.81303,-148.96875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11050,-0.53627014,-247.6582,2.562561,143.53337,-148.96875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11051,-0.4373932,-243.8092,1.1436157,144.1996,-148.96875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11052,-0.37147522,-239.95111,0.28564453,144.81122,-148.96875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11053,-0.35499573,-236.08514,-0.044281006,145.37076,-148.96875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11054,-0.33851624,-232.21246,-0.12667847,145.88193,-148.96875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11055,-0.2887268,-228.33435,0.07107544,146.34991,-148.96875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11056,-0.22280884,-224.4519,0.41781616,146.78055,-148.96875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11057,-0.15689087,-220.56714,0.79719543,147.18991,-147.375,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11058,-0.058013916,-216.68262,1.3252258,147.59935,-142.875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11059,0.04119873,-212.7981,1.8532562,148.00877,-138.5625,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11060,0.14007568,-208.91357,2.2326355,148.4182,-134.45312,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11061,0.22247314,-205.02905,2.463684,148.82762,-130.53125,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11062,0.2722473,-201.14453,2.5131226,149.23705,-126.796875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11063,0.3052063,-197.26001,2.463684,149.64647,-123.28125,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11064,0.3216858,-193.37549,2.3153687,150.0559,-119.9375,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11065,0.3216858,-189.49097,1.9686127,150.46532,-116.796875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11066,0.3216858,-185.60645,1.4903564,150.87474,-113.859375,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11067,0.33816528,-181.72192,0.8466339,151.28416,-111.109375,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11068,0.38760376,-177.83673,0.23620605,151.532,-108.5625,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11069,0.45352173,-173.95728,-0.6876831,151.09926,-106.203125,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11070,0.5194397,-170.081,-1.4467621,150.53246,-104.046875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11071,0.6021881,-166.20673,-2.205841,149.91414,-102.078125,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11072,0.73402405,-162.33557,-3.0638123,149.23752,-100.3125,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11073,0.8826904,-158.46838,-3.9547424,148.5003,-98.734375,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11074,1.0474854,-154.60657,-4.8456573,147.70248,-97.359375,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11075,1.212616,-150.75146,-5.7863617,146.84068,-96.171875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11076,1.3777466,-146.9035,-6.693756,145.91711,-95.171875,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11077,1.5755005,-143.06555,-7.7662964,144.9206,-94.390625,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
11078,1.7241669,-139.23535,-8.54187,143.8713,-93.78125,76561199786769474,lloe,1,awp,sniper,795.0322794892694,0.22006226,-0.40341187,0.5116534
