tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
9312,8.089371,-596.034,-11.104431,191.67503,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9313,8.089371,-596.0329,-11.104431,192.16682,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9314,8.089371,-596.0334,-11.104431,192.9164,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9315,8.089371,-596.03174,-11.104431,193.894,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9316,8.089371,-596.0322,-11.104431,195.09962,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9317,8.089371,-596.0327,-11.104431,196.53328,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9318,8.089371,-596.03174,-11.104431,198.04747,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9319,8.089371,-596.032,-11.104431,199.44093,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9320,8.089371,-596.0322,-11.104431,200.69458,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9321,8.089371,-596.0325,-11.104431,201.84639,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9322,8.089371,-596.0327,-11.104431,202.89644,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9323,8.089371,-596.03296,-11.104431,203.84492,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9324,8.089371,-596.0332,-11.104431,204.69185,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9325,8.089371,-596.03345,-11.104431,205.43721,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9326,8.089371,-596.0336,-11.104431,206.08101,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9327,8.089371,-596.0338,-11.104431,206.62325,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9328,8.089371,-596.034,-11.104431,207.06392,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9329,8.089371,-596.0342,-11.104431,207.40303,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9330,8.089371,-596.03436,-11.104431,207.64058,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9331,8.089371,-596.0345,-11.087952,207.77657,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9332,8.089371,-596.03455,-11.054993,207.81099,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9333,8.089371,-596.03455,-11.038513,207.81099,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9334,8.089371,-596.03455,-11.038513,207.81099,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9335,8.089371,-596.03455,-11.038513,207.81099,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9336,8.089371,-596.03455,-11.038513,207.81099,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
9337,8.089371,-596.03455,-11.022034,207.81099,-87.96875,76561199786769474,lloe,1,awp,sniper,434.18233913432204,-0.043945312,0.13905334,0.08707801
