tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
95316,2.507965,-964.64746,-69.44286,272.09018,-168.82666,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95317,2.4914856,-961.7157,-69.75632,273.16757,-168.82996,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95318,2.475006,-958.7789,-70.02033,274.04617,-168.81104,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95319,2.4585266,-955.83746,-70.30083,274.71625,-168.77893,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95320,2.4255676,-952.89294,-70.54836,275.21616,-168.76111,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95321,2.4090881,-949.946,-70.9116,275.55756,-168.75671,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95322,2.3926086,-946.9977,-71.32393,275.75226,-168.76471,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95323,2.3757935,-944.04895,-71.75308,275.81015,-168.78418,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95324,2.359314,-941.10095,-72.115974,275.7409,-168.81439,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95325,2.3428345,-938.15424,-72.47887,275.5535,-168.85455,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95326,2.3428345,-935.20953,-72.79232,275.25623,-168.90393,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95327,2.326355,-932.2672,-73.072815,274.85687,-168.96185,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95328,2.326355,-929.3278,-73.38661,274.36246,-169.02783,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95329,2.3098755,-926.39185,-73.700066,273.77927,-169.1012,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95330,2.293396,-923.4596,-73.9476,273.11343,-169.18152,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95331,2.2769165,-920.531,-74.19479,272.37076,-169.26825,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95332,2.260437,-917.60657,-74.44233,271.55664,-169.36096,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95333,2.260437,-914.6862,-74.656906,270.6757,-169.45929,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95334,2.260437,-911.7705,-74.90444,269.73227,-169.56287,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95335,2.260437,-908.8593,-75.11902,268.73056,-169.67126,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95336,2.260437,-905.953,-75.46543,267.67407,-169.78424,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95337,2.2769165,-903.0521,-75.861626,266.56573,-169.90155,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95338,2.260437,-900.15753,-76.22452,265.4084,-170.00769,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95339,2.227478,-897.27313,-76.57093,264.206,-170.08789,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95340,2.2109985,-894.4054,-76.81847,262.9643,-170.17065,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95341,2.2109985,-891.5538,-77.04952,261.6861,-170.25592,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95342,2.194519,-888.71136,-77.28058,260.39435,-170.34204,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95343,2.1780396,-885.8382,-77.67643,259.26266,-170.41754,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95344,2.1450806,-882.9306,-78.13854,258.3051,-170.48138,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95345,2.128601,-879.99615,-78.55087,257.4785,-170.5365,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
95346,2.078827,-877.03644,-79.17812,256.76962,-170.5838,76561199786769474,lloe,1,awp,sniper,347.12060046160667,-0.16856384,-2.8306885,0.0
