tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
25890,1.5137024,-1515.111,-24.305878,382.3158,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25891,1.5137024,-1514.6128,-24.289398,381.7362,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25892,1.5137024,-1514.0703,-24.289398,381.47864,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25893,1.5137024,-1513.5089,-24.289398,381.5094,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25894,1.4972229,-1512.9385,-24.305878,381.77914,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25895,1.4807434,-1512.3489,-24.372131,382.25012,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25896,1.4477844,-1511.7273,-24.503967,382.90204,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25897,1.4313049,-1511.0637,-24.619675,383.7248,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25898,1.3818665,-1510.3512,-24.76799,384.71213,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25899,1.3489075,-1509.5847,-24.933136,385.86084,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25900,1.2991333,-1508.7666,-25.13089,387.15933,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25901,1.2496948,-1507.8997,-25.411377,388.59497,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25902,1.2332153,-1506.9863,-25.774612,390.15594,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25903,1.1837769,-1506.0283,-26.269684,391.83075,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25904,1.1013794,-1505.0277,-26.698486,393.6092,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25905,1.0351257,-1503.9857,-27.144135,395.48224,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25906,1.0021667,-1503.0713,-27.47406,397.4463,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25907,0.9527283,-1502.3097,-27.771027,399.50626,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25908,0.8868103,-1501.7015,-28.117447,401.6642,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25909,0.8373718,-1501.3098,-28.38147,403.8028,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25910,0.78793335,-1501.1826,-28.628998,405.89664,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25911,0.7216644,-1501.335,-28.876526,407.94437,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25912,0.67222595,-1501.71,-29.008713,409.95584,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25913,0.63926697,-1502.2893,-29.10759,411.93454,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25914,0.6227875,-1503.0562,-29.140549,413.8833,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25915,0.6227875,-1503.9952,-29.157028,415.80478,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25916,0.6227875,-1505.0924,-29.157028,417.5478,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25917,0.6227875,-1506.3573,-29.157028,419.07785,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
25918,0.6227875,-1507.7944,-29.157028,420.38916,-166.96875,76561199786769474,lloe,1,awp,sniper,857.6633017392819,0.0072021484,-0.07312012,0.100766756
