tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
41249,4.306305,-785.1039,124.90665,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41250,3.8774872,-785.1039,135.71445,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41251,2.9367828,-785.1039,146.30734,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41252,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41253,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41254,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41255,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41256,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41257,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41258,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41259,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41260,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41261,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41262,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41263,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41264,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41265,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41266,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41267,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41268,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41269,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41270,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41271,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41272,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41273,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41274,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41275,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41276,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41277,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41278,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41279,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41280,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41281,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41282,2.326355,-785.1039,151.40567,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41283,2.2769165,-785.1039,151.52136,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41284,2.2109985,-785.1039,152.19772,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41285,2.128601,-785.1039,153.48483,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41286,2.1121216,-785.1039,155.51422,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41287,2.1121216,-785.1039,157.56042,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41288,2.16156,-785.1039,160.28262,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41289,2.1450806,-785.1039,162.49362,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41290,2.0293884,-785.1039,165.15027,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41291,1.8312836,-785.1039,167.65823,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41292,1.7159271,-785.1039,170.49615,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41293,1.7159271,-785.1039,174.24179,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41294,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41295,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41296,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41297,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41298,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41299,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41300,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41301,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41302,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41303,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41304,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41305,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41306,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41307,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41308,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41309,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41310,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41311,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41312,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41313,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41314,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41315,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41316,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41317,1.6829681,-785.1039,175.7761,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41318,1.6335297,-785.1039,175.75961,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41319,1.3200684,-785.1039,175.66074,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41320,0.8250122,-785.1039,175.59482,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41321,0.379364,-785.1039,175.6113,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41322,-0.16513062,-785.1039,175.6937,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41323,-0.8414917,-785.1039,175.74313,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41324,-1.4024658,-785.1039,175.74313,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41325,-2.062683,-785.1039,175.6937,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41326,-2.573883,-785.1039,175.6937,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41327,-3.0030518,-785.1039,175.67722,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41328,-3.3988953,-785.1039,175.66074,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41329,-3.6464233,-785.1039,175.67722,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
41330,-3.7950897,-785.1039,175.6937,382.61972,-55.96875,76561199786769474,lloe,1,ak47,rifle,405.54890681259286,-0.032958984,0.08276367,0.0
