tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
86026,-2.9700928,386.8411,-175.80185,-1588.0425,-205.38562,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86027,-2.9700928,387.18787,-175.80185,-1588.0166,-205.55896,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86028,-2.9700928,387.54733,-175.80185,-1587.9901,-205.73871,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86029,-2.9700928,387.9195,-175.80185,-1587.9626,-205.9248,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86030,-2.9700928,388.30435,-175.80185,-1587.9342,-206.11725,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86031,-2.9700928,388.7019,-175.80185,-1587.9048,-206.31604,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86032,-2.9700928,389.11215,-175.80185,-1587.8744,-206.52112,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86033,-2.9700928,389.5351,-175.80185,-1587.843,-206.7326,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86034,-2.9700928,389.97073,-175.80185,-1587.8107,-206.95044,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86035,-2.9700928,390.41907,-175.80185,-1587.7773,-207.17456,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86036,-2.9700928,390.8801,-175.80185,-1587.743,-207.40509,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86037,-2.9700928,391.35382,-175.80185,-1587.7078,-207.64197,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86038,-2.9700928,391.84024,-175.80185,-1587.6716,-207.8852,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86039,-2.9700928,392.33936,-175.80185,-1587.6345,-208.13477,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86040,-2.9700928,392.85117,-175.80185,-1587.5964,-208.39062,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86041,-2.9700928,393.37567,-175.80185,-1587.5574,-208.6529,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86042,-2.9700928,393.91287,-175.80185,-1587.5173,-208.92151,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86043,-2.9700928,394.46277,-175.80185,-1587.4763,-209.19641,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86044,-2.9865723,395.02536,-175.80185,-1587.4343,-209.47772,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86045,-3.0030518,395.60065,-175.80185,-1587.3914,-209.76538,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86046,-3.0195312,396.18863,-175.80185,-1587.3474,-210.05939,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86047,-3.0360107,396.7893,-175.81833,-1587.3025,-210.35974,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86048,-3.0360107,397.40268,-175.83481,-1587.2571,-210.66638,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86049,-3.0360107,398.02875,-175.83481,-1587.2107,-210.97943,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86050,-3.0360107,398.65518,-175.83481,-1587.1451,-211.29266,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86051,-3.0360107,399.25653,-175.83481,-1587.007,-211.59332,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86052,-3.0360107,399.82782,-175.83481,-1586.7916,-211.87897,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86053,-3.0360107,400.37952,-175.83481,-1586.5271,-212.15479,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86054,-3.0854492,400.8318,-175.85129,-1586.1929,-212.38098,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86055,-3.1513672,401.19162,-175.85129,-1585.8041,-212.56085,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86056,-3.2011414,401.47403,-175.85129,-1585.3759,-212.70209,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86057,-3.2670593,401.6923,-175.85129,-1584.9188,-212.81122,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86058,-3.2670593,401.85876,-175.85129,-1584.4393,-212.89441,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
86059,-3.2670593,401.9835,-175.85129,-1583.9421,-212.95679,76561199786769474,lloe,1,deagle,pistol,589.0096658010102,0.06591797,-0.16479492,0.67784023
