tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
50967,1.6256409,-898.48975,-63.49617,146.02866,-172.47198,76561199786769474,lloe,1,awp,sniper,1008.5741152734208,0.029525757,0.13938904,0.0
50968,1.493454,-902.09283,-63.05088,144.83986,-172.38037,76561199786769474,lloe,1,awp,sniper,1008.5741152734208,0.029525757,0.13938904,0.0
50969,1.3451385,-905.7165,-62.588768,143.84508,-172.29901,76561199786769474,lloe,1,awp,sniper,1008.5741152734208,0.029525757,0.13938904,0.0
50970,1.1799927,-909.36285,-62.159615,143.05322,-172.2284,76561199786769474,lloe,1,awp,sniper,1008.5741152734208,0.029525757,0.13938904,0.0
50971,1.0481567,-913.0277,-61.84616,142.42114,-172.16614,76561199786769474,lloe,1,awp,sniper,1008.5741152734208,0.029525757,0.13938904,0.0
50972,0.8830261,-916.7058,-61.46679,141.92076,-172.1109,76561199786769474,lloe,1,awp,sniper,1008.5741152734208,0.029525757,0.13938904,0.0
50973,0.7347107,-920.2446,-61.169815,141.74655,-172.07428,76561199786769474,lloe,1,awp,sniper,1008.5741152734208,0.029525757,0.13938904,0.0
50974,0.5531006,-923.64294,-60.88932,141.90456,-172.05658,76561199786769474,lloe,1,awp,sniper,1008.5741152734208,0.029525757,0.13938904,0.0
50975,0.35499573,-926.9266,-60.592346,142.33627,-172.05444,76561199786769474,lloe,1,awp,sniper,1008.5741152734208,0.029525757,0.13938904,0.0
50976,0.1902008,-930.10583,-60.37777,143.01906,-172.06659,76561199786769474,lloe,1,awp,sniper,1008.5741152734208,0.029525757,0.13938904,0.0
50977,-0.024383545,-933.19086,-60.113754,143.93167,-172.0918,76561199786769474,lloe,1,awp,sniper,1008.5741152734208,0.029525757,0.13938904,0.0
50978,-0.25543213,-936.19073,-59.83326,145.05478,-172.12903,76561199786769474,lloe,1,awp,sniper,1008.5741152734208,0.029525757,0.13938904,0.0
