tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
40697,-2.7555084,-830.01013,100.47031,361.56607,-48.95984,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
40698,-2.739029,-830.15045,100.503265,361.54004,-48.89569,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
40699,-2.6895905,-830.3715,100.58566,361.49905,-48.923157,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
40700,-2.640152,-830.4716,100.701355,361.4806,-48.935547,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
40701,-2.574234,-830.4716,100.81671,361.4806,-48.935547,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
40702,-2.5244446,-830.4716,100.94891,361.4806,-48.935547,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
40703,-2.4914856,-830.4716,101.04779,361.4806,-48.935547,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
40704,-2.442047,-830.4716,101.17963,361.4806,-48.935547,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
40705,-2.4090881,-830.4716,101.29532,361.4806,-48.935547,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
40706,-2.3761292,-830.4716,101.377716,361.4806,-48.935547,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
40707,-2.3431702,-830.4716,101.47693,361.4806,-48.935547,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
40708,-2.3266907,-830.4716,101.559326,361.4806,-48.935547,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
40709,-2.293396,-830.4716,101.64172,361.4806,-48.935547,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
40710,-2.2769165,-830.4716,101.74097,361.4806,-48.935547,76561199786769474,lloe,1,ak47,rifle,587.6440408186155,-0.8250122,-1.3860168,0.9461266
