tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
67695,7.473114,-496.21423,-42.066986,-1453.1354,-66.25171,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67696,7.440155,-496.5484,-41.52249,-1453.7971,-65.72229,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67697,7.407196,-497.01294,-40.961487,-1454.5712,-65.10303,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67698,7.3907166,-497.5996,-40.46643,-1455.4625,-64.38995,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67699,7.3907166,-498.30347,-40.10353,-1456.4745,-63.580383,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67700,7.3907166,-499.1211,-39.75711,-1457.6095,-62.672363,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67701,7.3907166,-500.04254,-39.34445,-1458.86,-61.671997,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67702,7.374237,-501.05792,-38.899155,-1460.2177,-60.585876,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67703,7.374237,-502.15796,-38.50296,-1461.6752,-59.41986,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67704,7.3577576,-503.33325,-37.859573,-1463.2261,-58.17914,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67705,7.308319,-504.5758,-37.249146,-1464.8649,-56.868103,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67706,7.2585297,-505.8761,-36.242523,-1466.5873,-55.490173,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67707,7.209091,-507.22595,-35.351593,-1468.3888,-54.04895,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67708,7.1596527,-508.58142,-34.015045,-1470.2108,-52.59131,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67709,7.1926117,-509.77197,-32.942505,-1471.7982,-51.32141,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67710,7.275009,-510.6499,-32.133972,-1472.9227,-50.421814,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67711,7.374237,-511.31628,-31.52356,-1473.7267,-49.778625,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67712,7.473114,-511.78015,-30.830719,-1474.2218,-49.38257,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67713,7.5723267,-512.0389,-30.302704,-1474.4111,-49.23108,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67714,7.6382446,-512.0817,-29.873535,-1474.3075,-49.313965,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67715,7.687683,-511.95386,-29.427917,-1474.0637,-49.509033,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67716,7.7041626,-511.7423,-29.197205,-1473.6754,-49.81964,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67717,7.7041626,-511.46277,-29.065018,-1473.1663,-50.22699,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67718,7.7041626,-511.2309,-29.048538,-1472.7443,-50.564575,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67719,7.7041626,-511.05444,-29.048538,-1472.4229,-50.821716,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67720,7.720642,-510.92682,-29.065018,-1472.1903,-51.00775,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67721,7.753601,-510.84802,-29.065018,-1472.0466,-51.12268,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67722,7.8030396,-510.818,-29.048538,-1471.992,-51.166443,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67723,7.8030396,-510.818,-29.048538,-1471.992,-51.166443,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
67724,7.8030396,-510.818,-29.048538,-1471.992,-51.166443,76561199786769474,lloe,1,awp,sniper,1458.0847440585544,0.0,0.058380127,0.10488349
