tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
45031,-0.28427124,-32.24884,89.47333,-320.13422,0.243083,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45032,-0.28427124,-32.195496,89.48056,-320.1347,0.24312878,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45033,-0.28427124,-32.129456,89.48056,-320.1353,0.24318624,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45034,-0.28427124,-32.05072,89.48056,-320.136,0.24325705,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45035,-0.28427124,-31.95929,89.48056,-320.13684,0.2433374,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45036,-0.28427124,-31.911987,89.48056,-320.1372,0.24338031,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45037,-0.28427124,-31.970642,89.48056,-320.13672,0.24332762,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45038,-0.28427124,-32.044983,89.48056,-320.13605,0.24326181,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45039,-0.28427124,-32.13202,89.48056,-320.13525,0.243186,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45040,-0.28427124,-32.23175,89.48056,-320.13434,0.24309683,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45041,-0.28427124,-32.344177,89.48056,-320.1333,0.2429967,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45042,-0.2914734,-32.4693,89.48056,-320.1322,0.24288702,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45043,-0.2914734,-32.607117,89.48056,-320.13092,0.242764,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45044,-0.2914734,-32.750854,89.48056,-320.12964,0.24263811,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45045,-0.2914734,-32.800964,89.48056,-320.12915,0.24259114,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45046,-0.2914734,-32.68683,89.48056,-320.13013,0.24269247,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45047,-0.2914734,-32.56024,89.48056,-320.13135,0.24280548,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45048,-0.2914734,-32.42096,89.48056,-320.13257,0.24292994,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45049,-0.2914734,-32.268982,89.48056,-320.13397,0.2430644,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45050,-0.2914734,-32.14801,89.48056,-320.135,0.24317169,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45051,-0.2914734,-32.17285,89.48056,-320.13477,0.2431488,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45052,-0.2914734,-32.2135,89.48056,-320.1344,0.24311304,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45053,-0.2914734,-32.266846,89.48056,-320.1339,0.24306631,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45054,-0.2914734,-32.332886,89.48056,-320.1333,0.24300766,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45055,-0.2914734,-32.41162,89.48056,-320.13263,0.24293756,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45056,-0.2914734,-32.50305,89.48056,-320.13184,0.24285746,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45057,-0.2914734,-32.607178,89.48056,-320.13086,0.24276447,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45058,-0.2914734,-32.69745,89.48056,-320.13013,0.24268341,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45059,-0.2914734,-32.701904,89.48056,-320.13,0.24267936,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45060,-0.2914734,-32.656372,89.48056,-320.1305,0.24272156,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45061,-0.2914734,-32.598145,89.48056,-320.13098,0.24277306,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
45062,-0.2914734,-32.52722,89.48056,-320.1316,0.2428348,76561199786769474,lloe,1,awp,sniper,700.690042660859,0.0,0.0,0.0
