tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
38959,-0.32992554,-1550.0455,94.15076,40.50384,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38960,-0.32992554,-1550.0455,94.15076,40.50384,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38961,-0.32992554,-1550.0455,94.15076,40.50384,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38962,-0.32992554,-1550.0455,94.15076,40.50384,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38963,-0.32992554,-1550.0455,94.15076,40.50384,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38964,-0.32992554,-1550.0455,94.15076,40.50384,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38965,-0.32992554,-1550.0459,94.15076,40.509537,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38966,-0.31344604,-1550.0668,94.0354,40.800995,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38967,-0.28048706,-1550.1022,93.98596,41.301903,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38968,-0.26400757,-1550.1503,93.93652,41.98934,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38969,-0.26400757,-1550.211,93.93652,42.8633,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38970,-0.26400757,-1550.2847,93.93652,43.923782,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38971,-0.26400757,-1550.3688,93.93652,45.13914,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38972,-0.26400757,-1550.446,93.93652,46.254204,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38973,-0.26400757,-1550.5154,93.93652,47.254696,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38974,-0.26400757,-1550.5779,93.93652,48.153625,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
38975,-0.26400757,-1550.6335,93.93652,48.95148,1.3746834,76561199786769474,lloe,1,ak47,rifle,179.54298861835127,-0.21458435,-1.6002197,1.004477
