tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
59409,6.4843445,765.9608,-95.575905,1675.311,-47.755066,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59410,6.4513855,765.60754,-95.67478,1671.5562,-50.25836,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59411,6.4184265,765.2491,-95.79048,1667.7721,-52.781067,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59412,6.3854675,764.88495,-95.92232,1663.9617,-55.32135,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59413,6.3525085,764.515,-96.07098,1660.1271,-57.877747,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59414,6.2865906,764.13885,-96.21929,1656.2701,-60.449036,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59415,6.237152,763.8127,-96.35147,1652.9266,-62.67804,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59416,6.170883,763.4823,-96.49979,1649.5835,-64.9068,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59417,6.0884857,763.1471,-96.664925,1646.2408,-67.13519,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59418,6.0225677,762.8066,-96.8462,1642.8988,-69.36322,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59419,5.9398193,762.46,-97.077255,1639.5574,-71.59088,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59420,5.857422,762.1068,-97.34127,1636.2167,-73.81799,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59421,5.791504,761.74615,-97.588806,1632.8767,-76.04462,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59422,5.6761475,761.37683,-98.00148,1629.5377,-78.27063,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59423,5.5934143,760.99774,-98.34789,1626.1998,-80.49591,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59424,5.478058,760.6076,-98.79318,1622.8632,-82.72034,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59425,5.3294067,760.20544,-99.46987,1619.5282,-84.943665,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59426,5.197571,760.0008,-99.98142,1616.2278,-87.14392,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59427,4.9829865,759.98456,-100.839386,1612.9583,-87.96875,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59428,4.7848816,760.1283,-101.63143,1609.7135,-87.96875,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59429,4.570648,760.41534,-102.53883,1606.4886,-87.96875,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
59430,4.32312,760.82935,-103.594894,1603.2794,-87.96875,76561199786769474,lloe,1,ak47,rifle,642.215617076572,0.16479492,-0.032958984,1.1421913
