tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
75482,10.507736,1099.8715,-137.52205,-1046.9009,-261.77222,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75483,10.287323,1097.4711,-139.00073,-1049.9825,-262.2011,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75484,10.130081,1095.0149,-140.22743,-1053.02,-262.62488,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75485,10.0984955,1092.5067,-140.54227,-1056.0146,-263.0437,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75486,10.0984955,1089.9519,-140.54227,-1058.9696,-263.22607,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75487,10.224487,1087.3561,-140.1962,-1061.8887,-263.2928,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75488,10.538971,1084.7273,-139.28363,-1064.778,-263.35938,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75489,10.664978,1082.0698,-139.00073,-1067.641,-263.42584,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75490,10.979462,1079.3905,-138.05695,-1070.4835,-263.45593,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75491,11.357117,1076.6953,-137.1444,-1073.311,-263.47144,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75492,11.766022,1073.9896,-136.23218,-1076.1284,-263.48688,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75493,11.986084,1071.1783,-135.7917,-1078.7334,-263.5011,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75494,12.269318,1068.2599,-135.31998,-1081.1254,-263.51404,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75495,12.363739,1065.2386,-135.16238,-1083.3134,-263.52582,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75496,12.395325,1062.1272,-135.13115,-1085.323,-263.5365,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75497,12.363739,1058.9392,-135.19397,-1087.1809,-263.1875,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75498,12.269318,1055.7515,-135.31998,-1089.0391,-258.625,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75499,12.206497,1052.5637,-135.47722,-1090.8972,-254.26562,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75500,12.1749115,1049.376,-135.57162,-1092.7554,-250.09375,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
75501,12.1749115,1046.1882,-135.63446,-1094.6135,-246.125,76561199386218874,grapinha78,1,ssg08,rifle,515.2382603360379,-0.047027588,0.026428223,0.3661078
