tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
25283,7.6506042,-503.44513,111.31656,-1309.0343,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25284,7.6506042,-502.27136,111.31656,-1309.0345,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25285,7.6506042,-501.19934,111.31656,-1309.0348,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25286,7.6506042,-500.22888,111.31656,-1309.035,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25287,7.6506042,-499.36,111.31656,-1309.0353,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25288,7.6506042,-498.59265,111.31656,-1309.0355,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25289,7.6506042,-497.9237,111.31656,-1309.036,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25290,7.6506042,-497.24414,111.31656,-1309.3226,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25291,7.6506042,-496.60742,111.31656,-1309.7981,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25292,7.6506042,-496.16833,111.31656,-1310.4894,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25293,7.6506042,-496.03143,111.31656,-1311.4244,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25294,7.6506042,-496.1554,111.379395,-1312.5406,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25295,7.5877686,-496.391,111.53662,-1313.8395,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25296,7.524948,-496.72827,111.97711,-1315.3168,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25297,7.4933624,-497.1582,112.10312,-1316.9585,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25298,7.430542,-497.67224,112.32318,-1318.752,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25299,7.3989563,-498.26343,112.32318,-1320.6844,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25300,7.3989563,-498.92554,112.32318,-1322.7448,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25301,7.3989563,-499.7379,112.32318,-1324.802,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25302,7.3989563,-500.76672,112.32318,-1326.8098,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25303,7.3677063,-502.03284,112.32318,-1328.7639,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25304,7.3677063,-503.482,112.32318,-1330.6768,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25305,7.3677063,-505.09888,112.35477,-1332.5516,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25306,7.3677063,-506.87012,112.35477,-1334.3915,-159.96875,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25307,7.3677063,-508.78308,112.35477,-1336.1996,-159.8003,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25308,7.3677063,-510.58594,112.35477,-1337.888,-158.44965,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25309,7.3677063,-512.2437,112.35477,-1339.4403,-157.20776,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25310,7.3677063,-513.75397,112.35477,-1340.8545,-156.07642,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25311,7.3677063,-515.1413,112.35477,-1342.1539,-155.03687,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25312,7.3677063,-516.416,112.35477,-1343.3479,-154.08167,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25313,7.3677063,-517.5871,112.35477,-1344.445,-153.20404,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25314,7.3677063,-518.6631,112.35477,-1345.4528,-152.39777,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25315,7.3677063,-519.6516,112.35477,-1346.3784,-151.65723,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25316,7.3677063,-520.5598,112.35477,-1347.2288,-150.97699,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25317,7.3677063,-521.3941,112.35477,-1348.0096,-150.3523,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25318,7.3677063,-522.1542,112.35477,-1348.7212,-149.78302,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25319,7.3677063,-522.84,112.35477,-1349.3634,-149.26929,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25320,7.3677063,-523.4517,112.35477,-1349.9363,-148.81097,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25321,7.3677063,-523.9892,112.35477,-1350.4398,-148.40814,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25322,7.3677063,-524.45245,112.35477,-1350.874,-148.06079,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25323,7.3677063,-524.8415,112.35477,-1351.2389,-147.76886,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
25324,7.3677063,-525.1564,112.35477,-1351.5344,-147.53247,76561199386218874,grapinha78,1,ssg08,rifle,538.4560151180095,0.0,0.0,0.33524683
