tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
93113,22.022095,817.7439,-170.27194,-1068.2546,-252.90625,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93114,22.148102,813.44366,-168.85643,-1069.5795,-249.25,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93115,22.273743,809.17004,-167.31491,-1071.0219,-245.79688,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93116,22.368164,804.924,-165.86746,-1072.5743,-242.54688,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93117,22.368164,800.7308,-163.50815,-1074.3047,-239.48438,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93118,22.336578,796.57947,-161.80939,-1076.1622,-236.60938,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93119,22.148102,792.4938,-159.44974,-1078.1945,-233.9375,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93120,22.08493,788.4373,-158.44312,-1080.301,-231.46875,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93121,21.896088,784.47614,-155.54889,-1082.6171,-229.1875,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93122,21.770447,780.56287,-152.906,-1085.027,-227.09375,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93123,21.61319,776.704,-149.6973,-1087.53,-225.20312,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93124,21.518784,772.90625,-146.55109,-1090.1255,-223.51562,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93125,21.487198,769.1745,-144.44344,-1092.8131,-222.01562,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93126,21.61319,765.51587,-140.95116,-1095.591,-220.71875,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
93127,21.770447,761.9351,-139.12674,-1098.4583,-219.60938,76561199386218874,grapinha78,1,ssg08,rifle,1165.1162373818856,0.031585693,0.14694214,0.44750482
