tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
86360,5.750305,95.89547,-158.49393,-533.4324,-172.63568,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86361,5.7763977,94.28229,-158.60413,-533.9186,-172.78912,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86362,5.80249,93.185135,-158.7981,-534.2185,-172.89471,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86363,5.8550262,92.47438,-158.93954,-534.3808,-172.96338,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86364,5.8759766,92.08464,-159.02881,-534.44446,-173.00098,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86365,5.811081,91.854614,-159.11533,-534.5163,-173.0232,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86366,5.747223,91.38213,-159.26468,-534.68665,-173.06879,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86367,5.747223,90.71622,-159.37935,-534.93115,-173.13312,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86368,5.967285,89.92202,-159.47375,-535.2543,-173.20984,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86369,6.816681,89.09414,-159.69383,-535.8135,-173.28973,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86370,6.816681,88.209045,-159.69383,-536.6453,-173.37524,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86371,8.830261,87.27567,-158.34114,-537.6911,-173.56372,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86372,9.96254,86.33859,-157.2717,-538.8909,-173.21558,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86373,9.96254,85.5936,-157.2717,-540.2746,-172.78265,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86374,14.209778,85.08109,-154.25148,-541.8602,-172.89276,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86375,16.380615,84.74976,-153.1501,-543.59265,-172.96399,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86376,18.70868,84.588036,-152.48955,-545.458,-172.99872,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86377,19.620895,84.58122,-152.64679,-547.4462,-173.00018,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86378,19.620895,84.71707,-152.64679,-549.54706,-172.97095,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86379,20.659103,84.97526,-154.43997,-551.7558,-172.91553,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86380,20.84793,85.32016,-159.56818,-554.0745,-172.84137,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86381,20.659103,85.73773,-160.9837,-556.4967,-172.75165,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86382,20.029785,86.20842,-163.65784,-559.0184,-172.65051,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
86383,20.029785,86.727554,-163.65784,-561.6316,-172.53894,76561199386218874,grapinha78,1,ssg08,rifle,464.1934283543019,0.20976257,-0.057678223,1.3853712
