tick,pitch,yaw,steamid,name,label
8200,0.4562683,30.541306,76561198986519110,LaXx,0
8201,0.50982666,29.870117,76561198986519110,LaXx,0
8202,0.5369568,29.279602,76561198986519110,LaXx,0
8203,0.56373596,28.742981,76561198986519110,LaXx,0
8204,0.56373596,28.259918,76561198986519110,LaXx,0
8205,0.56373596,27.883987,76561198986519110,LaXx,0
8206,0.56373596,27.454498,76561198986519110,LaXx,0
8207,0.5369568,27.052124,76561198986519110,LaXx,0
8208,0.5369568,26.756866,76561198986519110,LaXx,0
8209,0.5369568,26.38092,76561198986519110,LaXx,0
8210,0.50982666,26.058884,76561198986519110,LaXx,0
8211,0.50982666,25.8443,76561198986519110,LaXx,0
8212,0.4562683,25.468369,76561198986519110,LaXx,0
8213,0.4295044,25.22667,76561198986519110,LaXx,0
8214,0.3755951,24.985321,76561198986519110,LaXx,0
8215,0.34881592,24.851074,76561198986519110,LaXx,0
8216,0.32203674,24.851074,76561198986519110,LaXx,0
8217,0.29525757,24.958527,76561198986519110,LaXx,0
8218,0.18780518,25.41481,76561198986519110,LaXx,0
8219,0.10745239,26.058884,76561198986519110,LaXx,0
8220,0.05355835,26.756866,76561198986519110,LaXx,0
8221,-0.026779175,27.749756,76561198986519110,LaXx,0
8222,-0.08068848,28.39383,76561198986519110,LaXx,0
8223,-0.08068848,28.79654,76561198986519110,LaXx,0
8224,-0.05355835,29.19925,76561198986519110,LaXx,0
8225,0.05355835,29.548065,76561198986519110,LaXx,0
8226,0.13424683,29.843323,76561198986519110,LaXx,0
8227,0.21456909,30.165375,76561198986519110,LaXx,0
8228,0.2684784,30.487396,76561198986519110,LaXx,0
8229,0.32203674,30.75589,76561198986519110,LaXx,0
8230,0.34881592,30.970459,76561198986519110,LaXx,0
8231,0.34881592,31.185379,76561198986519110,LaXx,0
8232,0.3755951,31.265717,76561198986519110,LaXx,0
8233,0.3755951,31.31961,76561198986519110,LaXx,0
8234,0.34881592,31.346405,76561198986519110,LaXx,0
8235,0.29525757,31.453857,76561198986519110,LaXx,0
8236,0.29525757,31.507416,76561198986519110,LaXx,0
8237,0.24169922,31.614868,76561198986519110,LaXx,0
8238,0.21456909,31.668427,76561198986519110,LaXx,0
8239,0.13424683,31.802673,76561198986519110,LaXx,0
8240,0.05355835,31.990479,76561198986519110,LaXx,0
8241,-0.05355835,32.419968,76561198986519110,LaXx,0
8242,-0.13424683,32.92981,76561198986519110,LaXx,0
8243,-0.18780518,33.386078,76561198986519110,LaXx,0
8244,-0.2684784,33.976593,76561198986519110,LaXx,0
8245,-0.29525757,34.406097,76561198986519110,LaXx,0
8246,-0.32203674,34.889145,76561198986519110,LaXx,0
8247,-0.29525757,35.318634,76561198986519110,LaXx,0
8248,-0.24169922,35.45288,76561198986519110,LaXx,0
8249,-0.13424683,35.53357,76561198986519110,LaXx,0
8250,-0.05355835,35.560333,76561198986519110,LaXx,0
8251,0.0,35.560333,76561198986519110,LaXx,0
8252,0.08068848,35.53357,76561198986519110,LaXx,0
8253,0.13424683,35.50644,76561198986519110,LaXx,0
8254,0.24169922,35.45288,76561198986519110,LaXx,0
8255,0.3755951,35.34543,76561198986519110,LaXx,0
8256,0.48306274,35.265076,76561198986519110,LaXx,0
8257,0.50982666,35.23831,76561198986519110,LaXx,0
8258,0.59051514,35.265076,76561198986519110,LaXx,0
8259,0.8050842,35.34543,76561198986519110,LaXx,0
8260,1.0200195,35.45288,76561198986519110,LaXx,0
8261,1.1810303,35.587128,76561198986519110,LaXx,0
8262,1.2613678,35.640686,76561198986519110,LaXx,0
8263,1.3152771,35.6678,76561198986519110,LaXx,0
8264,1.3152771,35.6678,76561198986519110,LaXx,0
8265,1.3152771,35.6678,76561198986519110,LaXx,0
8266,1.2613678,35.72136,76561198986519110,LaXx,0
8267,1.1271362,35.828827,76561198986519110,LaXx,0
8268,1.1003418,35.935944,76561198986519110,LaXx,0
8269,1.0200195,36.070175,76561198986519110,LaXx,0
8270,0.9932251,36.15085,76561198986519110,LaXx,0
8271,0.9661102,36.177643,76561198986519110,LaXx,0
8272,0.9661102,36.124084,76561198986519110,LaXx,0
8273,0.9125519,36.096954,76561198986519110,LaXx,0
8274,0.8857727,36.124084,76561198986519110,LaXx,0
8275,0.8857727,36.124084,76561198986519110,LaXx,0
8276,0.8857727,36.15085,76561198986519110,LaXx,0
8277,0.8857727,36.15085,76561198986519110,LaXx,0
8278,0.8857727,36.15085,76561198986519110,LaXx,0
8279,0.8857727,36.15085,76561198986519110,LaXx,0
8280,0.8857727,36.124084,76561198986519110,LaXx,0
8281,0.8857727,36.043396,76561198986519110,LaXx,0
8282,0.8857727,36.016617,76561198986519110,LaXx,0
8283,0.85899353,35.935944,76561198986519110,LaXx,0
8284,0.83187866,35.801697,76561198986519110,LaXx,0
8285,0.8050842,35.69458,76561198986519110,LaXx,0
8286,0.7783203,35.61389,76561198986519110,LaXx,0
8287,0.7783203,35.587128,76561198986519110,LaXx,0
8288,0.7783203,35.560333,76561198986519110,LaXx,0
8289,0.7783203,35.53357,76561198986519110,LaXx,0
8290,0.7783203,35.53357,76561198986519110,LaXx,0
8291,0.7783203,35.53357,76561198986519110,LaXx,0
8292,0.8050842,35.560333,76561198986519110,LaXx,0
8293,0.85899353,35.560333,76561198986519110,LaXx,0
8294,0.85899353,35.560333,76561198986519110,LaXx,0
8295,0.8857727,35.587128,76561198986519110,LaXx,0
8296,0.8857727,35.61389,76561198986519110,LaXx,0
8297,0.9125519,35.640686,76561198986519110,LaXx,0
8298,0.93933105,35.6678,76561198986519110,LaXx,0
8299,0.9661102,35.6678,76561198986519110,LaXx,0
8300,0.9932251,35.61389,76561198986519110,LaXx,0
8301,1.0200195,35.560333,76561198986519110,LaXx,0
8302,1.0200195,35.47966,76561198986519110,LaXx,0
8303,1.0200195,35.4261,76561198986519110,LaXx,0
8304,1.0200195,35.399323,76561198986519110,LaXx,0
8305,1.0200195,35.372543,76561198986519110,LaXx,0
8306,1.0200195,35.372543,76561198986519110,LaXx,0
8307,1.0200195,35.372543,76561198986519110,LaXx,0
8308,1.0200195,35.399323,76561198986519110,LaXx,0
8309,1.0200195,35.47966,76561198986519110,LaXx,0
8310,1.0200195,35.53357,76561198986519110,LaXx,0
8311,1.0200195,35.6678,76561198986519110,LaXx,0
8312,1.0200195,35.74814,76561198986519110,LaXx,0
8313,1.0200195,35.74814,76561198986519110,LaXx,0
8314,1.0200195,35.74814,76561198986519110,LaXx,0
8315,1.0200195,35.74814,76561198986519110,LaXx,0
8316,1.0200195,35.74814,76561198986519110,LaXx,0
8317,1.0200195,35.72136,76561198986519110,LaXx,0
8318,1.0467834,35.6678,76561198986519110,LaXx,0
8319,1.0467834,35.61389,76561198986519110,LaXx,0
8320,1.0467834,35.50644,76561198986519110,LaXx,0
8321,1.0467834,35.4261,76561198986519110,LaXx,0
8322,1.0467834,35.265076,76561198986519110,LaXx,0
8323,1.0467834,35.104065,76561198986519110,LaXx,0
8324,1.0200195,34.943054,76561198986519110,LaXx,0
8325,1.0200195,34.862366,76561198986519110,LaXx,0
8326,1.0200195,34.835587,76561198986519110,LaXx,0
8327,1.0200195,34.835587,76561198986519110,LaXx,0
8328,1.0200195,34.835587,76561198986519110,LaXx,0
8329,1.0200195,34.835587,76561198986519110,LaXx,0
8330,1.0200195,34.808807,76561198986519110,LaXx,0
8331,1.0200195,34.835587,76561198986519110,LaXx,0
8332,1.0200195,34.862366,76561198986519110,LaXx,0
8333,1.0467834,34.91626,76561198986519110,LaXx,0
8334,1.0467834,34.996613,76561198986519110,LaXx,0
8335,1.0467834,35.05017,76561198986519110,LaXx,0
8336,1.0467834,35.157623,76561198986519110,LaXx,0
8337,1.0200195,35.265076,76561198986519110,LaXx,0
8338,1.0200195,35.34543,76561198986519110,LaXx,0
8339,1.0200195,35.399323,76561198986519110,LaXx,0
8340,1.0200195,35.45288,76561198986519110,LaXx,0
8341,1.0200195,35.53357,76561198986519110,LaXx,0
8342,1.0200195,35.53357,76561198986519110,LaXx,0
8343,1.0200195,35.53357,76561198986519110,LaXx,0
8344,1.0200195,35.53357,76561198986519110,LaXx,0
8345,0.9932251,35.560333,76561198986519110,LaXx,0
8346,0.9932251,35.560333,76561198986519110,LaXx,0
8347,0.9932251,35.560333,76561198986519110,LaXx,0
8348,0.9932251,35.560333,76561198986519110,LaXx,0
8349,0.9932251,35.53357,76561198986519110,LaXx,0
8350,0.9932251,35.53357,76561198986519110,LaXx,0
8351,0.9932251,35.53357,76561198986519110,LaXx,0
8352,0.9661102,35.50644,76561198986519110,LaXx,0
8353,0.9661102,35.45288,76561198986519110,LaXx,0
8354,0.93933105,35.399323,76561198986519110,LaXx,0
8355,0.9125519,35.34543,76561198986519110,LaXx,0
8356,0.9125519,35.318634,76561198986519110,LaXx,0
8357,0.9125519,35.265076,76561198986519110,LaXx,0
8358,0.9125519,35.184402,76561198986519110,LaXx,0
8359,0.93933105,35.023376,76561198986519110,LaXx,0
8360,0.9661102,34.91626,76561198986519110,LaXx,0
8361,0.9661102,34.862366,76561198986519110,LaXx,0
8362,0.9661102,34.862366,76561198986519110,LaXx,0
8363,0.9661102,34.862366,76561198986519110,LaXx,0
8364,0.9661102,34.889145,76561198986519110,LaXx,0
8365,0.9661102,34.91626,76561198986519110,LaXx,0
8366,0.9661102,34.996613,76561198986519110,LaXx,0
8367,0.9661102,35.130844,76561198986519110,LaXx,0
8368,0.9661102,35.265076,76561198986519110,LaXx,0
8369,0.9661102,35.399323,76561198986519110,LaXx,0
8370,0.9661102,35.45288,76561198986519110,LaXx,0
8371,0.9661102,35.45288,76561198986519110,LaXx,0
8372,0.9661102,35.45288,76561198986519110,LaXx,0
8373,0.9661102,35.45288,76561198986519110,LaXx,0
8374,0.9932251,35.45288,76561198986519110,LaXx,0
8375,0.9932251,35.45288,76561198986519110,LaXx,0
8376,0.9932251,35.45288,76561198986519110,LaXx,0
8377,0.9932251,35.45288,76561198986519110,LaXx,0
8378,0.9932251,35.45288,76561198986519110,LaXx,0
8379,0.9932251,35.45288,76561198986519110,LaXx,0
8380,0.9932251,35.45288,76561198986519110,LaXx,0
8381,0.9932251,35.45288,76561198986519110,LaXx,0
8382,0.9932251,35.4261,76561198986519110,LaXx,0
8383,0.9932251,35.4261,76561198986519110,LaXx,0
8384,0.9932251,35.4261,76561198986519110,LaXx,0
8385,0.9932251,35.4261,76561198986519110,LaXx,0
8386,0.9932251,35.399323,76561198986519110,LaXx,0
8387,1.0200195,35.399323,76561198986519110,LaXx,0
8388,1.0200195,35.4261,76561198986519110,LaXx,0
8389,1.0200195,35.4261,76561198986519110,LaXx,0
8390,1.0200195,35.47966,76561198986519110,LaXx,0
8391,1.0467834,35.560333,76561198986519110,LaXx,0
8392,1.0467834,35.640686,76561198986519110,LaXx,0
8393,1.0735779,35.74814,76561198986519110,LaXx,0
8394,1.0735779,35.801697,76561198986519110,LaXx,0
8395,1.1003418,35.828827,76561198986519110,LaXx,0
8396,1.1003418,35.828827,76561198986519110,LaXx,0
8397,1.1271362,35.828827,76561198986519110,LaXx,0
8398,1.1271362,35.801697,76561198986519110,LaXx,0
8399,1.1271362,35.774918,76561198986519110,LaXx,0
8400,1.1271362,35.774918,76561198986519110,LaXx,0
8401,1.1271362,35.774918,76561198986519110,LaXx,0
8402,1.1271362,35.801697,76561198986519110,LaXx,0
8403,1.1271362,35.882385,76561198986519110,LaXx,0
8404,1.1542511,35.989838,76561198986519110,LaXx,0
8405,1.1810303,36.070175,76561198986519110,LaXx,0
8406,1.2078094,36.177643,76561198986519110,LaXx,0
8407,1.2345886,36.257965,76561198986519110,LaXx,0
8408,1.2345886,36.311874,76561198986519110,LaXx,0
8409,1.2613678,36.338654,76561198986519110,LaXx,0
8410,1.2613678,36.338654,76561198986519110,LaXx,0
8411,1.288147,36.285095,76561198986519110,LaXx,0
8412,1.288147,36.2312,76561198986519110,LaXx,0
8413,1.2613678,36.204407,76561198986519110,LaXx,0
8414,1.2345886,36.177643,76561198986519110,LaXx,0
8415,1.2078094,36.177643,76561198986519110,LaXx,0
8416,1.1810303,36.177643,76561198986519110,LaXx,0
8417,1.1810303,36.15085,76561198986519110,LaXx,0
8418,1.1810303,36.15085,76561198986519110,LaXx,0
8419,1.1810303,36.15085,76561198986519110,LaXx,0
8420,1.1810303,36.15085,76561198986519110,LaXx,0
8421,1.1810303,36.177643,76561198986519110,LaXx,0
8422,1.1810303,36.177643,76561198986519110,LaXx,0
8423,1.2078094,36.2312,76561198986519110,LaXx,0
8424,1.2345886,36.2312,76561198986519110,LaXx,0
8425,1.2345886,36.257965,76561198986519110,LaXx,0
8426,1.2345886,36.257965,76561198986519110,LaXx,0
8427,1.2345886,36.2312,76561198986519110,LaXx,0
8428,1.2345886,36.204407,76561198986519110,LaXx,0
8429,1.2078094,36.15085,76561198986519110,LaXx,0
8430,1.2078094,36.096954,76561198986519110,LaXx,0
8431,1.1810303,36.016617,76561198986519110,LaXx,0
8432,1.1542511,35.935944,76561198986519110,LaXx,0
8433,1.1542511,35.882385,76561198986519110,LaXx,0
8434,1.1271362,35.774918,76561198986519110,LaXx,0
8435,1.1271362,35.69458,76561198986519110,LaXx,0
8436,1.1271362,35.61389,76561198986519110,LaXx,0
8437,1.1003418,35.47966,76561198986519110,LaXx,0
8438,1.1003418,35.34543,76561198986519110,LaXx,0
8439,1.1003418,35.23831,76561198986519110,LaXx,0
8440,1.1003418,35.157623,76561198986519110,LaXx,0
8441,1.1003418,35.077286,76561198986519110,LaXx,0
8442,1.1003418,35.05017,76561198986519110,LaXx,0
8443,1.1003418,35.05017,76561198986519110,LaXx,0
8444,1.1003418,35.05017,76561198986519110,LaXx,0
8445,1.1003418,35.05017,76561198986519110,LaXx,0
8446,1.1003418,35.05017,76561198986519110,LaXx,0
8447,1.1003418,35.05017,76561198986519110,LaXx,0
8448,1.0735779,35.157623,76561198986519110,LaXx,0
8449,1.0735779,35.265076,76561198986519110,LaXx,0
8450,1.0735779,35.34543,76561198986519110,LaXx,0
8451,1.0735779,35.372543,76561198986519110,LaXx,0
8452,1.0735779,35.372543,76561198986519110,LaXx,0
8453,1.0735779,35.318634,76561198986519110,LaXx,0
8454,1.0735779,35.29187,76561198986519110,LaXx,0
8455,1.0735779,35.29187,76561198986519110,LaXx,0
8456,1.0735779,35.29187,76561198986519110,LaXx,0
8457,1.0735779,35.29187,76561198986519110,LaXx,0
8458,1.0735779,35.29187,76561198986519110,LaXx,0
8459,1.0735779,35.29187,76561198986519110,LaXx,0
8460,1.0735779,35.29187,76561198986519110,LaXx,0
8461,1.0735779,35.34543,76561198986519110,LaXx,0
