tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
53854,13.023956,134.67212,76561198931708958,EssAater,0,m4a1_silencer,rifle
53855,13.023956,130.97626,76561198931708958,EssAater,0,m4a1_silencer,rifle
53856,13.023956,127.28003,76561198931708958,EssAater,0,m4a1_silencer,rifle
53857,12.848175,123.9361,76561198931708958,EssAater,0,m4a1_silencer,rifle
53858,12.848175,120.76825,76561198931708958,EssAater,0,m4a1_silencer,rifle
53859,12.672043,117.9523,76561198931708958,EssAater,0,m4a1_silencer,rifle
53860,12.672043,114.960266,76561198931708958,EssAater,0,m4a1_silencer,rifle
53861,12.495911,112.3201,76561198931708958,EssAater,0,m4a1_silencer,rifle
53862,12.320129,109.85608,76561198931708958,EssAater,0,m4a1_silencer,rifle
53863,12.144012,108.09619,76561198931708958,EssAater,0,m4a1_silencer,rifle
53864,11.9678955,105.63217,76561198931708958,EssAater,0,m4a1_silencer,rifle
53865,11.792114,104.40033,76561198931708958,EssAater,0,m4a1_silencer,rifle
53866,11.615982,103.34427,76561198931708958,EssAater,0,m4a1_silencer,rifle
53867,11.615982,102.464325,76561198931708958,EssAater,0,m4a1_silencer,rifle
53868,11.43985,101.23215,76561198931708958,EssAater,0,m4a1_silencer,rifle
53869,11.264069,101.05603,76561198931708958,EssAater,0,m4a1_silencer,rifle
53870,11.264069,101.05603,76561198931708958,EssAater,0,m4a1_silencer,rifle
53871,11.087952,101.05603,76561198931708958,EssAater,0,m4a1_silencer,rifle
53872,11.087952,101.05603,76561198931708958,EssAater,0,m4a1_silencer,rifle
53873,10.91217,101.408264,76561198931708958,EssAater,0,m4a1_silencer,rifle
53874,10.91217,101.584045,76561198931708958,EssAater,0,m4a1_silencer,rifle
53875,10.91217,101.76019,76561198931708958,EssAater,0,m4a1_silencer,rifle
53876,10.91217,102.11209,76561198931708958,EssAater,0,m4a1_silencer,rifle
53877,10.736053,102.464325,76561198931708958,EssAater,0,m4a1_silencer,rifle
53878,10.559921,102.81622,76561198931708958,EssAater,0,m4a1_silencer,rifle
53879,10.559921,103.872314,76561198931708958,EssAater,0,m4a1_silencer,rifle
53880,10.559921,104.92801,76561198931708958,EssAater,0,m4a1_silencer,rifle
53881,10.559921,106.512115,76561198931708958,EssAater,0,m4a1_silencer,rifle
53882,10.559921,110.384094,76561198931708958,EssAater,0,m4a1_silencer,rifle
53883,10.559921,116.19208,76561198931708958,EssAater,0,m4a1_silencer,rifle
53884,10.736053,124.11221,76561198931708958,EssAater,0,m4a1_silencer,rifle
53885,10.736053,134.496,76561198931708958,EssAater,0,m4a1_silencer,rifle
53886,10.208008,145.93622,76561198931708958,EssAater,0,m4a1_silencer,rifle
53887,10.208008,154.91205,76561198931708958,EssAater,0,m4a1_silencer,rifle
53888,10.031891,165.29617,76561198931708958,EssAater,0,m4a1_silencer,rifle
53889,8.800049,-179.91966,76561198931708958,EssAater,0,m4a1_silencer,rifle
53890,7.920105,-173.23174,76561198931708958,EssAater,0,m4a1_silencer,rifle
53891,6.864044,-166.54381,76561198931708958,EssAater,0,m4a1_silencer,rifle
53892,5.9841156,-161.08772,76561198931708958,EssAater,0,m4a1_silencer,rifle
53893,4.7519226,-154.22366,76561198931708958,EssAater,0,m4a1_silencer,rifle
53894,3.871994,-148.94371,76561198931708958,EssAater,0,m4a1_silencer,rifle
53895,3.1681824,-143.48798,76561198931708958,EssAater,0,m4a1_silencer,rifle
53896,1.407959,-133.10382,76561198931708958,EssAater,0,m4a1_silencer,rifle
53897,0.3518982,-129.23184,76561198931708958,EssAater,0,m4a1_silencer,rifle
53898,-0.70381165,-125.71175,76561198931708958,EssAater,0,m4a1_silencer,rifle
53899,-1.9360046,-122.54391,76561198931708958,EssAater,0,m4a1_silencer,rifle
53900,-2.8159332,-120.07988,76561198931708958,EssAater,0,m4a1_silencer,rifle
53901,-2.4640198,-119.903755,76561198931708958,EssAater,0,m4a1_silencer,rifle
53902,-1.9360046,-120.07988,76561198931708958,EssAater,0,m4a1_silencer,rifle
53903,-2.1121216,-120.256004,76561198931708958,EssAater,0,m4a1_silencer,rifle
53904,-2.1121216,-120.256004,76561198931708958,EssAater,0,m4a1_silencer,rifle
53905,-2.1121216,-120.256004,76561198931708958,EssAater,0,m4a1_silencer,rifle
53906,-2.1121216,-120.256004,76561198931708958,EssAater,0,m4a1_silencer,rifle
53907,-2.1121216,-120.256004,76561198931708958,EssAater,0,m4a1_silencer,rifle
53908,-2.1121216,-120.256004,76561198931708958,EssAater,0,m4a1_silencer,rifle
53909,-2.1121216,-120.256004,76561198931708958,EssAater,0,m4a1_silencer,rifle
53910,-2.1121216,-120.256004,76561198931708958,EssAater,0,m4a1_silencer,rifle
53911,-2.1121216,-120.256004,76561198931708958,EssAater,0,m4a1_silencer,rifle
53912,-2.1121216,-120.256004,76561198931708958,EssAater,0,m4a1_silencer,rifle
53913,-2.1121216,-120.256004,76561198931708958,EssAater,0,m4a1_silencer,rifle
53914,-2.1121216,-120.07988,76561198931708958,EssAater,0,m4a1_silencer,rifle
53915,-2.640152,-118.49579,76561198931708958,EssAater,0,m4a1_silencer,rifle
53916,-3.871994,-117.43973,76561198931708958,EssAater,0,m4a1_silencer,rifle
53917,-5.103836,-112.51167,76561198931708958,EssAater,0,m4a1_silencer,rifle
53918,-7.0398254,-107.23171,76561198931708958,EssAater,0,m4a1_silencer,rifle
