tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
54485,0.87994385,-134.21173,76561198931708958,EssAater,0,m4a1_silencer,rifle
54486,0.87994385,-133.85983,76561198931708958,EssAater,0,m4a1_silencer,rifle
54487,0.87994385,-133.85983,76561198931708958,EssAater,0,m4a1_silencer,rifle
54488,0.87994385,-133.33179,76561198931708958,EssAater,0,m4a1_silencer,rifle
54489,0.87994385,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54490,0.87994385,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54491,0.87994385,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54492,0.87994385,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54493,0.87994385,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54494,0.87994385,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54495,0.87994385,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54496,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54497,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54498,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54499,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54500,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54501,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54502,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54503,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54504,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54505,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54506,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54507,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54508,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54509,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54510,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54511,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54512,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54513,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54514,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54515,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54516,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54517,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54518,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54519,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54520,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54521,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54522,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54523,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54524,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54525,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54526,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54527,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54528,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54529,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54530,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54531,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
54532,0.7041626,-133.15567,76561198931708958,EssAater,0,m4a1_silencer,rifle
