tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
64904,1.9360046,-87.14012,76561198931708958,EssAater,0,mp5sd,smg
64905,1.9360046,-87.14012,76561198931708958,EssAater,0,mp5sd,smg
64906,1.9360046,-87.14012,76561198931708958,EssAater,0,mp5sd,smg
64907,1.9360046,-87.14012,76561198931708958,EssAater,0,mp5sd,smg
64908,1.9360046,-87.14012,76561198931708958,EssAater,0,mp5sd,smg
64909,1.9360046,-87.14012,76561198931708958,EssAater,0,mp5sd,smg
64910,1.9360046,-87.14012,76561198931708958,EssAater,0,mp5sd,smg
64911,1.9360046,-87.14012,76561198931708958,EssAater,0,mp5sd,smg
64912,1.9360046,-87.14012,76561198931708958,EssAater,0,mp5sd,smg
64913,2.1121216,-87.14012,76561198931708958,EssAater,0,mp5sd,smg
64914,2.4640198,-87.49203,76561198931708958,EssAater,0,mp5sd,smg
64915,2.9920654,-89.428024,76561198931708958,EssAater,0,mp5sd,smg
64916,2.9920654,-90.83599,76561198931708958,EssAater,0,mp5sd,smg
64917,2.8159332,-91.36402,76561198931708958,EssAater,0,mp5sd,smg
64918,2.9920654,-92.24396,76561198931708958,EssAater,0,mp5sd,smg
64919,3.5200806,-93.12424,76561198931708958,EssAater,0,mp5sd,smg
64920,3.6958618,-94.00417,76561198931708958,EssAater,0,mp5sd,smg
64921,3.871994,-94.179955,76561198931708958,EssAater,0,mp5sd,smg
64922,3.871994,-94.35608,76561198931708958,EssAater,0,mp5sd,smg
64923,3.871994,-94.707985,76561198931708958,EssAater,0,mp5sd,smg
64924,3.871994,-94.88411,76561198931708958,EssAater,0,mp5sd,smg
64925,3.871994,-95.060234,76561198931708958,EssAater,0,mp5sd,smg
64926,3.871994,-95.236015,76561198931708958,EssAater,0,mp5sd,smg
64927,4.048126,-95.41214,76561198931708958,EssAater,0,mp5sd,smg
64928,4.048126,-95.58792,76561198931708958,EssAater,0,mp5sd,smg
64929,4.048126,-95.58792,76561198931708958,EssAater,0,mp5sd,smg
64930,4.048126,-95.764046,76561198931708958,EssAater,0,mp5sd,smg
64931,4.048126,-95.764046,76561198931708958,EssAater,0,mp5sd,smg
