tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
72830,0.0,561.3343,-118.00415,3457.9294,162.88243,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72831,0.0,564.2332,-118.53218,3456.345,162.81998,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72832,0.0,567.1546,-119.06021,3454.7456,162.75693,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72833,0.0,570.09485,-119.764366,3453.1296,162.69324,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72834,0.0,573.0508,-120.46818,3451.495,162.63399,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72835,0.0,576.01965,-120.99621,3449.8413,162.61336,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72836,0.0,578.9997,-121.348114,3448.168,162.59229,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72837,-0.17611694,581.98914,-121.70036,3446.475,162.57079,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72838,-0.17611694,584.9747,-121.876144,3444.7712,162.4863,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72839,-0.17611694,587.95447,-122.05227,3443.0574,162.37196,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72840,-0.17611694,590.92816,-122.404175,3441.333,162.25693,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72841,-0.17611694,593.8958,-122.5803,3439.5981,162.14119,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72842,-0.3518982,596.8574,-122.75608,3437.853,162.02477,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72843,-0.3518982,599.8126,-123.10833,3436.0972,161.90764,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72844,-0.3518982,602.7613,-123.28411,3434.3303,161.78976,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72845,-0.3518982,605.70306,-123.63636,3432.552,161.7264,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72846,-0.3518982,608.6379,-123.81214,3430.7622,161.91704,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72847,-0.3518982,611.5655,-124.16439,3428.9607,162.10901,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72848,-0.3518982,614.48553,-124.5163,3427.147,162.29692,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72849,-0.3518982,617.3977,-124.8682,3425.3206,162.4762,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72850,-0.3518982,620.3021,-125.04433,3423.482,162.61386,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72851,-0.3518982,623.19946,-125.04433,3421.632,162.29424,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
72852,-0.17611694,626.09436,-123.460236,3419.7786,161.98218,76561198931708958,EssAater,0,famas,rifle,770.0219688939388,0.0,-1.4079666,0.28348723
