tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
78828,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78829,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78830,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78831,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78832,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78833,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78834,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78835,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78836,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78837,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78838,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78839,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78840,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78841,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78842,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78843,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78844,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78845,-1.407959,115.460144,76561198931708958,EssAater,0,glock,pistol
78846,-1.407959,115.635925,76561198931708958,EssAater,0,glock,pistol
78847,-1.407959,115.81204,76561198931708958,EssAater,0,glock,pistol
78848,-1.407959,115.81204,76561198931708958,EssAater,0,glock,pistol
78849,-1.407959,115.98816,76561198931708958,EssAater,0,glock,pistol
78850,-1.407959,115.98816,76561198931708958,EssAater,0,glock,pistol
78851,-1.407959,115.98816,76561198931708958,EssAater,0,glock,pistol
78852,-1.407959,115.81204,76561198931708958,EssAater,0,glock,pistol
78853,-1.407959,115.81204,76561198931708958,EssAater,0,glock,pistol
78854,-1.407959,115.81204,76561198931708958,EssAater,0,glock,pistol
78855,-1.407959,115.81204,76561198931708958,EssAater,0,glock,pistol
78856,-1.407959,115.81204,76561198931708958,EssAater,0,glock,pistol
78857,-1.407959,115.81204,76561198931708958,EssAater,0,glock,pistol
78858,-1.407959,115.81204,76561198931708958,EssAater,0,glock,pistol
