tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
107970,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107971,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107972,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107973,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107974,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107975,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107976,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107977,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107978,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107979,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107980,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107981,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107982,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107983,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107984,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107985,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107986,5.456085,40.231934,76561198931708958,EssAater,0,galilar,rifle
107987,5.6318665,40.231934,76561198931708958,EssAater,0,galilar,rifle
107988,5.6318665,40.231934,76561198931708958,EssAater,0,galilar,rifle
107989,6.159897,40.759964,76561198931708958,EssAater,0,galilar,rifle
107990,6.159897,40.759964,76561198931708958,EssAater,0,galilar,rifle
107991,7.0401764,42.16794,76561198931708958,EssAater,0,galilar,rifle
107992,7.39209,44.103928,76561198931708958,EssAater,0,galilar,rifle
107993,7.39209,44.103928,76561198931708958,EssAater,0,galilar,rifle
107994,8.448151,47.624023,76561198931708958,EssAater,0,galilar,rifle
107995,8.448151,47.624023,76561198931708958,EssAater,0,galilar,rifle
107996,8.623932,48.15204,76561198931708958,EssAater,0,galilar,rifle
107997,8.623932,48.15204,76561198931708958,EssAater,0,galilar,rifle
107998,8.976166,47.799805,76561198931708958,EssAater,0,galilar,rifle
107999,8.976166,47.799805,76561198931708958,EssAater,0,galilar,rifle
108000,9.50386,46.743744,76561198931708958,EssAater,0,galilar,rifle
108001,10.208008,44.45584,76561198931708958,EssAater,0,galilar,rifle
108002,10.208008,44.45584,76561198931708958,EssAater,0,galilar,rifle
108003,10.559921,41.463776,76561198931708958,EssAater,0,galilar,rifle
108004,10.91217,38.47206,76561198931708958,EssAater,0,galilar,rifle
108005,11.087952,35.48001,76561198931708958,EssAater,0,galilar,rifle
108006,11.087952,33.544006,76561198931708958,EssAater,0,galilar,rifle
108007,11.087952,33.544006,76561198931708958,EssAater,0,galilar,rifle
108008,11.087952,32.31183,76561198931708958,EssAater,0,galilar,rifle
108009,11.087952,31.959915,76561198931708958,EssAater,0,galilar,rifle
108010,11.087952,31.959915,76561198931708958,EssAater,0,galilar,rifle
108011,10.91217,31.959915,76561198931708958,EssAater,0,galilar,rifle
108012,10.91217,32.31183,76561198931708958,EssAater,0,galilar,rifle
108013,10.91217,32.664062,76561198931708958,EssAater,0,galilar,rifle
108014,10.736053,33.191757,76561198931708958,EssAater,0,galilar,rifle
108015,10.736053,33.191757,76561198931708958,EssAater,0,galilar,rifle
108016,10.736053,34.247818,76561198931708958,EssAater,0,galilar,rifle
108017,10.736053,35.655792,76561198931708958,EssAater,0,galilar,rifle
