tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
136802,-1.5840912,77.08008,76561198931708958,EssAater,0,ak47,rifle
136803,-1.5840912,77.08008,76561198931708958,EssAater,0,ak47,rifle
136804,-1.5840912,77.256195,76561198931708958,EssAater,0,ak47,rifle
136805,-1.5840912,77.43198,76561198931708958,EssAater,0,ak47,rifle
136806,-1.5840912,77.96002,76561198931708958,EssAater,0,ak47,rifle
136807,-1.407959,78.664185,76561198931708958,EssAater,0,ak47,rifle
136808,-1.407959,81.303986,76561198931708958,EssAater,0,ak47,rifle
136809,-1.407959,83.59189,76561198931708958,EssAater,0,ak47,rifle
136810,-1.407959,85.88013,76561198931708958,EssAater,0,ak47,rifle
136811,-1.407959,85.88013,76561198931708958,EssAater,0,ak47,rifle
136812,-1.407959,87.99191,76561198931708958,EssAater,0,ak47,rifle
136813,-2.111786,89.57599,76561198931708958,EssAater,0,ak47,rifle
136814,-2.639801,90.45593,76561198931708958,EssAater,0,ak47,rifle
136815,-2.111786,92.04004,76561198931708958,EssAater,0,ak47,rifle
136816,-0.5280304,92.74417,76561198931708958,EssAater,0,ak47,rifle
136817,-0.87994385,91.51199,76561198931708958,EssAater,0,ak47,rifle
136818,-0.87994385,91.51199,76561198931708958,EssAater,0,ak47,rifle
136819,-0.87994385,91.51199,76561198931708958,EssAater,0,ak47,rifle
136820,-0.87994385,91.51199,76561198931708958,EssAater,0,ak47,rifle
136821,-0.87994385,91.51199,76561198931708958,EssAater,0,ak47,rifle
136822,-0.87994385,91.51199,76561198931708958,EssAater,0,ak47,rifle
136823,-0.87994385,91.51199,76561198931708958,EssAater,0,ak47,rifle
136824,-0.87994385,91.51199,76561198931708958,EssAater,0,ak47,rifle
136825,-0.87994385,91.51199,76561198931708958,EssAater,0,ak47,rifle
136826,-0.87994385,91.51199,76561198931708958,EssAater,0,ak47,rifle
136827,-0.87994385,91.51199,76561198931708958,EssAater,0,ak47,rifle
136828,-0.87994385,91.68811,76561198931708958,EssAater,0,ak47,rifle
136829,-1.9360046,91.160095,76561198931708958,EssAater,0,ak47,rifle
136830,-1.9360046,91.33621,76561198931708958,EssAater,0,ak47,rifle
136831,-1.9360046,91.33621,76561198931708958,EssAater,0,ak47,rifle
136832,-1.407959,91.68811,76561198931708958,EssAater,0,ak47,rifle
136833,-1.231842,92.04004,76561198931708958,EssAater,0,ak47,rifle
136834,-1.0560608,92.91995,76561198931708958,EssAater,0,ak47,rifle
136835,-0.87994385,94.680176,76561198931708958,EssAater,0,ak47,rifle
136836,-0.87994385,96.263916,76561198931708958,EssAater,0,ak47,rifle
136837,-0.87994385,97.144196,76561198931708958,EssAater,0,ak47,rifle
136838,-0.87994385,97.84802,76561198931708958,EssAater,0,ak47,rifle
136839,-0.87994385,97.84802,76561198931708958,EssAater,0,ak47,rifle
136840,-0.87994385,98.19992,76561198931708958,EssAater,0,ak47,rifle
136841,-0.87994385,98.19992,76561198931708958,EssAater,0,ak47,rifle
136842,-0.87994385,98.19992,76561198931708958,EssAater,0,ak47,rifle
136843,-0.87994385,98.37604,76561198931708958,EssAater,0,ak47,rifle
136844,-0.87994385,98.37604,76561198931708958,EssAater,0,ak47,rifle
136845,-0.87994385,98.37604,76561198931708958,EssAater,0,ak47,rifle
136846,-0.87994385,98.37604,76561198931708958,EssAater,0,ak47,rifle
136847,-0.87994385,98.37604,76561198931708958,EssAater,0,ak47,rifle
136848,-0.87994385,98.37604,76561198931708958,EssAater,0,ak47,rifle
136849,-0.87994385,98.37604,76561198931708958,EssAater,0,ak47,rifle
136850,-0.87994385,98.37604,76561198931708958,EssAater,0,ak47,rifle
136851,-0.87994385,98.552185,76561198931708958,EssAater,0,ak47,rifle
136852,-0.70381165,99.25598,76561198931708958,EssAater,0,ak47,rifle
136853,-0.70381165,99.25598,76561198931708958,EssAater,0,ak47,rifle
136854,-0.70381165,102.599945,76561198931708958,EssAater,0,ak47,rifle
136855,-0.70381165,102.599945,76561198931708958,EssAater,0,ak47,rifle
136856,-1.0560608,105.59201,76561198931708958,EssAater,0,ak47,rifle
136857,-1.407959,108.40793,76561198931708958,EssAater,0,ak47,rifle
136858,-1.7598724,112.10416,76561198931708958,EssAater,0,ak47,rifle
136859,-2.2879028,114.920074,76561198931708958,EssAater,0,ak47,rifle
136860,-2.4640198,116.85608,76561198931708958,EssAater,0,ak47,rifle
136861,-2.639801,117.73602,76561198931708958,EssAater,0,ak47,rifle
