tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
5190,3.5200806,-61.82453,76561198931708958,EssAater,0,usp_silencer,pistol
5191,3.5200806,-59.53663,76561198931708958,EssAater,0,usp_silencer,pistol
5192,3.5200806,-57.776413,76561198931708958,EssAater,0,usp_silencer,pistol
5193,3.5200806,-56.192665,76561198931708958,EssAater,0,usp_silencer,pistol
5194,3.5200806,-55.31273,76561198931708958,EssAater,0,usp_silencer,pistol
5195,3.5200806,-54.608574,76561198931708958,EssAater,0,usp_silencer,pistol
5196,3.5200806,-54.256668,76561198931708958,EssAater,0,usp_silencer,pistol
5197,3.3439636,-53.90442,76561198931708958,EssAater,0,usp_silencer,pistol
5198,3.3439636,-53.728638,76561198931708958,EssAater,0,usp_silencer,pistol
5199,3.3439636,-53.552513,76561198931708958,EssAater,0,usp_silencer,pistol
5200,3.3439636,-53.37673,76561198931708958,EssAater,0,usp_silencer,pistol
5201,3.3439636,-53.024483,76561198931708958,EssAater,0,usp_silencer,pistol
5202,3.3439636,-52.8487,76561198931708958,EssAater,0,usp_silencer,pistol
5203,3.3439636,-52.672577,76561198931708958,EssAater,0,usp_silencer,pistol
5204,3.3439636,-52.496452,76561198931708958,EssAater,0,usp_silencer,pistol
5205,3.3439636,-52.496452,76561198931708958,EssAater,0,usp_silencer,pistol
5206,3.3439636,-52.32067,76561198931708958,EssAater,0,usp_silencer,pistol
5207,3.3439636,-52.144547,76561198931708958,EssAater,0,usp_silencer,pistol
5208,3.3439636,-51.968414,76561198931708958,EssAater,0,usp_silencer,pistol
5209,3.3439636,-51.792633,76561198931708958,EssAater,0,usp_silencer,pistol
5210,3.1678467,-51.616516,76561198931708958,EssAater,0,usp_silencer,pistol
5211,3.1678467,-51.616516,76561198931708958,EssAater,0,usp_silencer,pistol
5212,3.1678467,-51.264618,76561198931708958,EssAater,0,usp_silencer,pistol
5213,3.1678467,-51.264618,76561198931708958,EssAater,0,usp_silencer,pistol
5214,3.1678467,-51.088486,76561198931708958,EssAater,0,usp_silencer,pistol
5215,3.1678467,-51.088486,76561198931708958,EssAater,0,usp_silencer,pistol
5216,3.1678467,-50.912704,76561198931708958,EssAater,0,usp_silencer,pistol
5217,3.1678467,-50.736572,76561198931708958,EssAater,0,usp_silencer,pistol
5218,3.1678467,-50.560455,76561198931708958,EssAater,0,usp_silencer,pistol
5219,3.1678467,-50.384674,76561198931708958,EssAater,0,usp_silencer,pistol
5220,3.1678467,-50.208557,76561198931708958,EssAater,0,usp_silencer,pistol
5221,3.1678467,-50.032425,76561198931708958,EssAater,0,usp_silencer,pistol
5222,3.1678467,-49.68051,76561198931708958,EssAater,0,usp_silencer,pistol
5223,3.1678467,-49.50473,76561198931708958,EssAater,0,usp_silencer,pistol
5224,3.1678467,-49.152496,76561198931708958,EssAater,0,usp_silencer,pistol
5225,2.9920654,-48.62445,76561198931708958,EssAater,0,usp_silencer,pistol
5226,2.9920654,-48.272552,76561198931708958,EssAater,0,usp_silencer,pistol
5227,2.9920654,-47.920654,76561198931708958,EssAater,0,usp_silencer,pistol
5228,2.9920654,-46.336548,76561198931708958,EssAater,0,usp_silencer,pistol
5229,2.9920654,-45.63275,76561198931708958,EssAater,0,usp_silencer,pistol
5230,2.9920654,-45.104706,76561198931708958,EssAater,0,usp_silencer,pistol
5231,2.9920654,-44.752472,76561198931708958,EssAater,0,usp_silencer,pistol
5232,2.9920654,-44.224426,76561198931708958,EssAater,0,usp_silencer,pistol
5233,2.9920654,-43.52063,76561198931708958,EssAater,0,usp_silencer,pistol
5234,2.9920654,-42.816467,76561198931708958,EssAater,0,usp_silencer,pistol
5235,2.9920654,-42.288437,76561198931708958,EssAater,0,usp_silencer,pistol
5236,2.9920654,-41.936523,76561198931708958,EssAater,0,usp_silencer,pistol
5237,2.9920654,-41.232727,76561198931708958,EssAater,0,usp_silencer,pistol
5238,3.1678467,-40.880463,76561198931708958,EssAater,0,usp_silencer,pistol
5239,3.1678467,-40.528564,76561198931708958,EssAater,0,usp_silencer,pistol
5240,3.1678467,-40.176666,76561198931708958,EssAater,0,usp_silencer,pistol
5241,3.1678467,-39.824753,76561198931708958,EssAater,0,usp_silencer,pistol
5242,3.1678467,-39.824753,76561198931708958,EssAater,0,usp_silencer,pistol
5243,3.1678467,-39.64862,76561198931708958,EssAater,0,usp_silencer,pistol
5244,3.1678467,-39.120605,76561198931708958,EssAater,0,usp_silencer,pistol
5245,3.1678467,-38.944473,76561198931708958,EssAater,0,usp_silencer,pistol
5246,3.1678467,-38.944473,76561198931708958,EssAater,0,usp_silencer,pistol
5247,3.1678467,-39.120605,76561198931708958,EssAater,0,usp_silencer,pistol
5248,3.1678467,-39.472504,76561198931708958,EssAater,0,usp_silencer,pistol
5249,3.1678467,-39.472504,76561198931708958,EssAater,0,usp_silencer,pistol
5250,3.1678467,-39.472504,76561198931708958,EssAater,0,usp_silencer,pistol
5251,3.1678467,-39.472504,76561198931708958,EssAater,0,usp_silencer,pistol
5252,3.1678467,-39.64862,76561198931708958,EssAater,0,usp_silencer,pistol
