tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
27863,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27864,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27865,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27866,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27867,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27868,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27869,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27870,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27871,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27872,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27873,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27874,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27875,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27876,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27877,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27878,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27879,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27880,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27881,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27882,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27883,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27884,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27885,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
27886,0.87994385,71.80423,76561198931708958,EssAater,0,m4a1_silencer,rifle
