tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
49680,-8.095886,112.512024,76561198931708958,EssAater,0,famas,rifle
49681,-8.272018,112.512024,76561198931708958,EssAater,0,famas,rifle
49682,-8.272018,112.160095,76561198931708958,EssAater,0,famas,rifle
49683,-8.272018,112.160095,76561198931708958,EssAater,0,famas,rifle
49684,-8.272018,111.98398,76561198931708958,EssAater,0,famas,rifle
49685,-8.095886,111.63208,76561198931708958,EssAater,0,famas,rifle
49686,-8.095886,111.104065,76561198931708958,EssAater,0,famas,rifle
49687,-7.920105,110.75214,76561198931708958,EssAater,0,famas,rifle
49688,-7.743988,110.3999,76561198931708958,EssAater,0,famas,rifle
49689,-7.567871,110.04797,76561198931708958,EssAater,0,famas,rifle
49690,-7.2159576,109.696075,76561198931708958,EssAater,0,famas,rifle
49691,-7.0398254,109.34418,76561198931708958,EssAater,0,famas,rifle
49692,-6.864044,109.34418,76561198931708958,EssAater,0,famas,rifle
49693,-6.6879272,109.16806,76561198931708958,EssAater,0,famas,rifle
49694,-6.512146,109.16806,76561198931708958,EssAater,0,famas,rifle
49695,-6.512146,108.99194,76561198931708958,EssAater,0,famas,rifle
49696,-6.336029,108.81616,76561198931708958,EssAater,0,famas,rifle
49697,-6.336029,108.81616,76561198931708958,EssAater,0,famas,rifle
49698,-6.159897,108.81616,76561198931708958,EssAater,0,famas,rifle
49699,-6.159897,108.640015,76561198931708958,EssAater,0,famas,rifle
49700,-6.159897,108.4639,76561198931708958,EssAater,0,famas,rifle
49701,-6.159897,108.4639,76561198931708958,EssAater,0,famas,rifle
49702,-6.159897,108.4639,76561198931708958,EssAater,0,famas,rifle
49703,-6.159897,108.640015,76561198931708958,EssAater,0,famas,rifle
49704,-6.159897,108.81616,76561198931708958,EssAater,0,famas,rifle
49705,-5.9841156,109.16806,76561198931708958,EssAater,0,famas,rifle
49706,-5.9841156,109.16806,76561198931708958,EssAater,0,famas,rifle
49707,-5.6318665,109.16806,76561198931708958,EssAater,0,famas,rifle
49708,-5.6318665,109.34418,76561198931708958,EssAater,0,famas,rifle
49709,-5.6318665,109.34418,76561198931708958,EssAater,0,famas,rifle
49710,-5.6318665,109.51996,76561198931708958,EssAater,0,famas,rifle
49711,-5.6318665,109.51996,76561198931708958,EssAater,0,famas,rifle
49712,-5.456085,109.16806,76561198931708958,EssAater,0,famas,rifle
49713,-5.2799683,108.81616,76561198931708958,EssAater,0,famas,rifle
49714,-5.2799683,108.81616,76561198931708958,EssAater,0,famas,rifle
49715,-5.2799683,108.81616,76561198931708958,EssAater,0,famas,rifle
49716,-5.2799683,108.81616,76561198931708958,EssAater,0,famas,rifle
49717,-5.2799683,108.99194,76561198931708958,EssAater,0,famas,rifle
49718,-5.2799683,108.99194,76561198931708958,EssAater,0,famas,rifle
49719,-5.2799683,109.16806,76561198931708958,EssAater,0,famas,rifle
49720,-5.2799683,109.51996,76561198931708958,EssAater,0,famas,rifle
49721,-5.2799683,109.87219,76561198931708958,EssAater,0,famas,rifle
49722,-5.2799683,109.87219,76561198931708958,EssAater,0,famas,rifle
49723,-5.2799683,110.04797,76561198931708958,EssAater,0,famas,rifle
49724,-5.2799683,110.04797,76561198931708958,EssAater,0,famas,rifle
49725,-5.2799683,110.04797,76561198931708958,EssAater,0,famas,rifle
49726,-5.2799683,110.04797,76561198931708958,EssAater,0,famas,rifle
49727,-5.2799683,110.04797,76561198931708958,EssAater,0,famas,rifle
49728,-5.2799683,109.87219,76561198931708958,EssAater,0,famas,rifle
49729,-5.2799683,109.696075,76561198931708958,EssAater,0,famas,rifle
49730,-5.2799683,109.696075,76561198931708958,EssAater,0,famas,rifle
49731,-5.2799683,109.696075,76561198931708958,EssAater,0,famas,rifle
49732,-5.456085,109.51996,76561198931708958,EssAater,0,famas,rifle
49733,-5.456085,109.51996,76561198931708958,EssAater,0,famas,rifle
49734,-5.456085,109.51996,76561198931708958,EssAater,0,famas,rifle
49735,-5.456085,109.696075,76561198931708958,EssAater,0,famas,rifle
49736,-5.103836,111.45596,76561198931708958,EssAater,0,famas,rifle
49737,-3.871994,115.50409,76561198931708958,EssAater,0,famas,rifle
49738,-2.4640198,123.07193,76561198931708958,EssAater,0,famas,rifle
