tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
95172,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95173,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95174,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95175,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95176,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95177,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95178,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95179,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95180,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95181,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95182,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95183,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95184,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95185,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95186,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95187,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95188,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95189,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95190,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95191,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95192,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95193,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95194,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95195,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95196,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95197,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95198,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95199,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95200,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95201,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95202,-2.640152,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95203,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95204,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95205,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95206,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95207,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95208,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95209,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95210,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95211,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95212,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95213,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95214,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95215,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95216,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95217,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95218,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95219,-2.640152,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95220,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95221,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95222,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95223,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95224,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95225,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95226,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95227,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95228,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95229,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95230,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95231,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95232,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95233,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95234,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95235,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95236,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95237,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95238,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95239,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95240,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95241,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95242,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95243,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95244,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95245,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95246,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95247,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95248,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95249,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95250,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95251,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95252,-2.640152,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95253,-2.4640198,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95254,-2.4640198,73.576126,76561198931708958,EssAater,0,m4a1_silencer,rifle
95255,-2.4640198,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95256,-2.4640198,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95257,-2.4640198,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95258,-2.4640198,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95259,-2.4640198,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95260,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95261,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95262,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95263,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95264,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95265,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95266,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95267,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95268,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95269,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95270,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95271,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95272,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95273,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95274,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95275,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95276,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95277,-2.2879028,73.75191,76561198931708958,EssAater,0,m4a1_silencer,rifle
95278,-2.2879028,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95279,-2.2879028,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95280,-2.2879028,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95281,-2.2879028,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95282,-2.2879028,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95283,-2.2879028,73.92804,76561198931708958,EssAater,0,m4a1_silencer,rifle
95284,-2.2879028,74.10416,76561198931708958,EssAater,0,m4a1_silencer,rifle
95285,-2.2879028,74.27994,76561198931708958,EssAater,0,m4a1_silencer,rifle
95286,-2.1121216,74.456055,76561198931708958,EssAater,0,m4a1_silencer,rifle
95287,-2.1121216,74.80797,76561198931708958,EssAater,0,m4a1_silencer,rifle
95288,-1.9360046,75.15988,76561198931708958,EssAater,0,m4a1_silencer,rifle
95289,-1.9360046,75.512115,76561198931708958,EssAater,0,m4a1_silencer,rifle
95290,-1.5840912,76.21594,76561198931708958,EssAater,0,m4a1_silencer,rifle
95291,-1.5840912,76.920105,76561198931708958,EssAater,0,m4a1_silencer,rifle
95292,-1.5840912,77.6239,76561198931708958,EssAater,0,m4a1_silencer,rifle
95293,-1.5840912,77.80002,76561198931708958,EssAater,0,m4a1_silencer,rifle
95294,-1.5840912,77.80002,76561198931708958,EssAater,0,m4a1_silencer,rifle
95295,-1.5840912,77.80002,76561198931708958,EssAater,0,m4a1_silencer,rifle
95296,-1.5840912,78.328064,76561198931708958,EssAater,0,m4a1_silencer,rifle
95297,-1.5840912,79.559906,76561198931708958,EssAater,0,m4a1_silencer,rifle
95298,-1.5840912,79.559906,76561198931708958,EssAater,0,m4a1_silencer,rifle
95299,-1.5840912,79.73602,76561198931708958,EssAater,0,m4a1_silencer,rifle
95300,-1.5840912,79.73602,76561198931708958,EssAater,0,m4a1_silencer,rifle
95301,-1.5840912,79.73602,76561198931708958,EssAater,0,m4a1_silencer,rifle
95302,-1.5840912,79.73602,76561198931708958,EssAater,0,m4a1_silencer,rifle
95303,-1.5840912,79.73602,76561198931708958,EssAater,0,m4a1_silencer,rifle
95304,-1.5840912,79.91214,76561198931708958,EssAater,0,m4a1_silencer,rifle
