tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
12497,1.9919586,-173.72784,76561198931708958,EssAater,0,ak47,rifle
12498,1.9919586,-173.72784,76561198931708958,EssAater,0,ak47,rifle
12499,1.9919586,-173.55206,76561198931708958,EssAater,0,ak47,rifle
12500,1.9919586,-173.55206,76561198931708958,EssAater,0,ak47,rifle
12501,1.8158264,-173.37593,76561198931708958,EssAater,0,ak47,rifle
12502,1.8158264,-173.37593,76561198931708958,EssAater,0,ak47,rifle
12503,1.6400452,-173.20015,76561198931708958,EssAater,0,ak47,rifle
12504,1.6400452,-173.02402,76561198931708958,EssAater,0,ak47,rifle
12505,1.6400452,-173.02402,76561198931708958,EssAater,0,ak47,rifle
12506,1.4639282,-173.02402,76561198931708958,EssAater,0,ak47,rifle
12507,1.4639282,-173.02402,76561198931708958,EssAater,0,ak47,rifle
12508,1.4639282,-173.02402,76561198931708958,EssAater,0,ak47,rifle
12509,1.288147,-172.8479,76561198931708958,EssAater,0,ak47,rifle
12510,1.288147,-172.67212,76561198931708958,EssAater,0,ak47,rifle
12511,1.288147,-172.496,76561198931708958,EssAater,0,ak47,rifle
12512,1.288147,-172.496,76561198931708958,EssAater,0,ak47,rifle
12513,1.288147,-172.496,76561198931708958,EssAater,0,ak47,rifle
12514,1.288147,-172.496,76561198931708958,EssAater,0,ak47,rifle
12515,1.288147,-172.496,76561198931708958,EssAater,0,ak47,rifle
12516,1.288147,-172.67212,76561198931708958,EssAater,0,ak47,rifle
12517,1.288147,-172.67212,76561198931708958,EssAater,0,ak47,rifle
12518,1.288147,-172.67212,76561198931708958,EssAater,0,ak47,rifle
12519,1.288147,-172.496,76561198931708958,EssAater,0,ak47,rifle
12520,1.4639282,-172.14409,76561198931708958,EssAater,0,ak47,rifle
12521,1.8158264,-171.61606,76561198931708958,EssAater,0,ak47,rifle
12522,1.9919586,-171.61606,76561198931708958,EssAater,0,ak47,rifle
12523,2.1680908,-171.43994,76561198931708958,EssAater,0,ak47,rifle
12524,2.1680908,-171.43994,76561198931708958,EssAater,0,ak47,rifle
12525,2.343872,-171.43994,76561198931708958,EssAater,0,ak47,rifle
12526,2.696106,-171.43994,76561198931708958,EssAater,0,ak47,rifle
12527,3.0480194,-171.26416,76561198931708958,EssAater,0,ak47,rifle
12528,3.3999329,-171.26416,76561198931708958,EssAater,0,ak47,rifle
12529,3.5760498,-171.26416,76561198931708958,EssAater,0,ak47,rifle
12530,3.751831,-171.26416,76561198931708958,EssAater,0,ak47,rifle
12531,3.927948,-171.08803,76561198931708958,EssAater,0,ak47,rifle
12532,4.2798615,-170.9119,76561198931708958,EssAater,0,ak47,rifle
12533,4.4559937,-170.9119,76561198931708958,EssAater,0,ak47,rifle
12534,4.4559937,-170.9119,76561198931708958,EssAater,0,ak47,rifle
12535,4.807892,-170.9119,76561198931708958,EssAater,0,ak47,rifle
12536,4.807892,-170.9119,76561198931708958,EssAater,0,ak47,rifle
12537,4.984009,-169.68005,76561198931708958,EssAater,0,ak47,rifle
12538,4.984009,-165.63194,76561198931708958,EssAater,0,ak47,rifle
12539,5.8639526,-157.71217,76561198931708958,EssAater,0,ak47,rifle
12540,6.0400696,-142.39998,76561198931708958,EssAater,0,ak47,rifle
12541,5.8639526,-123.74416,76561198931708958,EssAater,0,ak47,rifle
12542,5.8639526,-107.37591,76561198931708958,EssAater,0,ak47,rifle
12543,5.8639526,-96.640205,76561198931708958,EssAater,0,ak47,rifle
12544,5.5120544,-92.94399,76561198931708958,EssAater,0,ak47,rifle
12545,5.3359222,-93.47202,76561198931708958,EssAater,0,ak47,rifle
12546,5.160141,-94.17618,76561198931708958,EssAater,0,ak47,rifle
12547,4.984009,-94.35196,76561198931708958,EssAater,0,ak47,rifle
12548,4.984009,-94.35196,76561198931708958,EssAater,0,ak47,rifle
12549,4.984009,-94.35196,76561198931708958,EssAater,0,ak47,rifle
12550,4.984009,-94.35196,76561198931708958,EssAater,0,ak47,rifle
12551,4.984009,-94.35196,76561198931708958,EssAater,0,ak47,rifle
12552,4.984009,-94.35196,76561198931708958,EssAater,0,ak47,rifle
12553,4.807892,-94.52808,76561198931708958,EssAater,0,ak47,rifle
12554,4.6321106,-94.17618,76561198931708958,EssAater,0,ak47,rifle
12555,4.4559937,-92.59209,76561198931708958,EssAater,0,ak47,rifle
12556,3.751831,-88.01594,76561198931708958,EssAater,0,ak47,rifle
