tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
89723,8.448151,427.57266,10.699997,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89724,8.448151,427.57266,10.3480835,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89725,8.448151,427.57266,9.99585,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89726,8.448151,427.57266,9.643936,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89727,8.448151,427.57266,9.467804,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89728,8.448151,427.57266,9.115906,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89729,8.272018,427.57266,8.939789,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89730,8.272018,427.57266,8.939789,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89731,8.272018,427.57266,8.764008,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89732,8.272018,427.57266,8.764008,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89733,8.272018,427.57266,8.764008,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89734,8.272018,427.57266,8.764008,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89735,8.272018,427.57266,8.587875,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89736,8.272018,427.57266,8.587875,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89737,8.272018,427.57266,8.587875,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89738,8.272018,427.57266,8.587875,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89739,8.272018,427.57266,8.587875,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89740,8.272018,427.57266,8.587875,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89741,8.272018,427.57266,8.587875,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89742,8.272018,427.57266,8.587875,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89743,8.272018,427.57266,8.587875,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89744,8.272018,427.57266,8.587875,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89745,8.272018,427.57266,8.587875,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89746,8.272018,427.57266,8.587875,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
89747,8.272018,427.57266,8.587875,2571.9543,161.53125,76561198931708958,EssAater,0,m4a1_silencer,rifle,1264.8778387086966,0.0,0.0,0.47379175
