tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
31606,5.6318665,89.755554,76561198931708958,EssAater,0,famas,rifle
31607,5.6318665,89.755554,76561198931708958,EssAater,0,famas,rifle
31608,5.6318665,89.93167,76561198931708958,EssAater,0,famas,rifle
31609,5.6318665,90.10779,76561198931708958,EssAater,0,famas,rifle
31610,5.6318665,90.10779,76561198931708958,EssAater,0,famas,rifle
31611,5.6318665,90.28357,76561198931708958,EssAater,0,famas,rifle
31612,5.6318665,90.45972,76561198931708958,EssAater,0,famas,rifle
31613,5.6318665,90.63583,76561198931708958,EssAater,0,famas,rifle
31614,5.6318665,90.811615,76561198931708958,EssAater,0,famas,rifle
31615,5.6318665,90.811615,76561198931708958,EssAater,0,famas,rifle
31616,5.6318665,90.98773,76561198931708958,EssAater,0,famas,rifle
31617,5.6318665,90.98773,76561198931708958,EssAater,0,famas,rifle
31618,5.6318665,90.98773,76561198931708958,EssAater,0,famas,rifle
31619,5.6318665,90.98773,76561198931708958,EssAater,0,famas,rifle
31620,5.6318665,90.98773,76561198931708958,EssAater,0,famas,rifle
31621,5.6318665,90.98773,76561198931708958,EssAater,0,famas,rifle
31622,5.6318665,91.16388,76561198931708958,EssAater,0,famas,rifle
31623,5.6318665,91.16388,76561198931708958,EssAater,0,famas,rifle
31624,5.6318665,91.16388,76561198931708958,EssAater,0,famas,rifle
31625,5.6318665,91.16388,76561198931708958,EssAater,0,famas,rifle
31626,5.6318665,91.16388,76561198931708958,EssAater,0,famas,rifle
31627,5.6318665,91.16388,76561198931708958,EssAater,0,famas,rifle
31628,5.6318665,91.16388,76561198931708958,EssAater,0,famas,rifle
31629,5.6318665,91.16388,76561198931708958,EssAater,0,famas,rifle
31630,5.6318665,91.16388,76561198931708958,EssAater,0,famas,rifle
31631,5.6318665,91.16388,76561198931708958,EssAater,0,famas,rifle
31632,5.6318665,91.16388,76561198931708958,EssAater,0,famas,rifle
31633,5.6318665,91.33966,76561198931708958,EssAater,0,famas,rifle
31634,5.6318665,91.33966,76561198931708958,EssAater,0,famas,rifle
31635,5.6318665,91.33966,76561198931708958,EssAater,0,famas,rifle
31636,5.6318665,91.51578,76561198931708958,EssAater,0,famas,rifle
31637,5.6318665,91.51578,76561198931708958,EssAater,0,famas,rifle
31638,5.6318665,91.51578,76561198931708958,EssAater,0,famas,rifle
31639,5.6318665,91.51578,76561198931708958,EssAater,0,famas,rifle
31640,5.6318665,91.51578,76561198931708958,EssAater,0,famas,rifle
31641,5.456085,91.51578,76561198931708958,EssAater,0,famas,rifle
31642,5.456085,91.51578,76561198931708958,EssAater,0,famas,rifle
31643,5.456085,91.51578,76561198931708958,EssAater,0,famas,rifle
31644,5.456085,91.51578,76561198931708958,EssAater,0,famas,rifle
31645,5.456085,91.51578,76561198931708958,EssAater,0,famas,rifle
31646,5.456085,91.69156,76561198931708958,EssAater,0,famas,rifle
31647,5.456085,91.69156,76561198931708958,EssAater,0,famas,rifle
31648,5.456085,91.69156,76561198931708958,EssAater,0,famas,rifle
31649,5.456085,91.867676,76561198931708958,EssAater,0,famas,rifle
31650,5.456085,91.867676,76561198931708958,EssAater,0,famas,rifle
31651,5.456085,91.867676,76561198931708958,EssAater,0,famas,rifle
31652,5.456085,91.867676,76561198931708958,EssAater,0,famas,rifle
31653,5.456085,91.867676,76561198931708958,EssAater,0,famas,rifle
31654,5.456085,91.867676,76561198931708958,EssAater,0,famas,rifle
31655,5.456085,91.867676,76561198931708958,EssAater,0,famas,rifle
31656,5.456085,91.867676,76561198931708958,EssAater,0,famas,rifle
31657,5.456085,91.867676,76561198931708958,EssAater,0,famas,rifle
