tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
88936,0.3518982,34.555786,76561198931708958,EssAater,0,mac10,smg
88937,0.5280304,34.02774,76561198931708958,EssAater,0,mac10,smg
88938,0.5280304,34.02774,76561198931708958,EssAater,0,mac10,smg
88939,0.5280304,33.499725,76561198931708958,EssAater,0,mac10,smg
88940,0.5280304,33.14781,76561198931708958,EssAater,0,mac10,smg
88941,0.5280304,32.7959,76561198931708958,EssAater,0,mac10,smg
88942,0.5280304,32.444,76561198931708958,EssAater,0,mac10,smg
88943,0.5280304,31.91597,76561198931708958,EssAater,0,mac10,smg
88944,0.5280304,31.56372,76561198931708958,EssAater,0,mac10,smg
88945,0.7041626,31.03569,76561198931708958,EssAater,0,mac10,smg
88946,0.7041626,30.683777,76561198931708958,EssAater,0,mac10,smg
88947,0.7041626,30.331879,76561198931708958,EssAater,0,mac10,smg
88948,0.7041626,29.97998,76561198931708958,EssAater,0,mac10,smg
88949,0.7041626,29.627716,76561198931708958,EssAater,0,mac10,smg
88950,0.7041626,29.275818,76561198931708958,EssAater,0,mac10,smg
88951,0.87994385,28.92392,76561198931708958,EssAater,0,mac10,smg
88952,0.87994385,28.572006,76561198931708958,EssAater,0,mac10,smg
88953,0.87994385,28.395874,76561198931708958,EssAater,0,mac10,smg
88954,0.87994385,28.395874,76561198931708958,EssAater,0,mac10,smg
88955,1.0560608,28.395874,76561198931708958,EssAater,0,mac10,smg
88956,1.0560608,28.395874,76561198931708958,EssAater,0,mac10,smg
88957,1.231842,28.747787,76561198931708958,EssAater,0,mac10,smg
88958,1.7598724,29.803848,76561198931708958,EssAater,0,mac10,smg
88959,2.4640198,31.91597,76561198931708958,EssAater,0,mac10,smg
88960,3.5200806,35.435715,76561198931708958,EssAater,0,mac10,smg
88961,4.7519226,39.83574,76561198931708958,EssAater,0,mac10,smg
88962,5.9841156,44.235764,76561198931708958,EssAater,0,mac10,smg
88963,6.6879272,47.403946,76561198931708958,EssAater,0,mac10,smg
88964,7.743988,51.62784,76561198931708958,EssAater,0,mac10,smg
88965,7.743988,51.62784,76561198931708958,EssAater,0,mac10,smg
88966,8.095886,53.73996,76561198931708958,EssAater,0,mac10,smg
88967,8.272018,54.268005,76561198931708958,EssAater,0,mac10,smg
88968,8.272018,54.443787,76561198931708958,EssAater,0,mac10,smg
88969,8.272018,54.619904,76561198931708958,EssAater,0,mac10,smg
88970,8.272018,54.619904,76561198931708958,EssAater,0,mac10,smg
88971,8.272018,54.619904,76561198931708958,EssAater,0,mac10,smg
88972,8.272018,54.443787,76561198931708958,EssAater,0,mac10,smg
88973,8.272018,53.91574,76561198931708958,EssAater,0,mac10,smg
88974,8.095886,53.211945,76561198931708958,EssAater,0,mac10,smg
88975,8.095886,52.155884,76561198931708958,EssAater,0,mac10,smg
88976,8.095886,52.155884,76561198931708958,EssAater,0,mac10,smg
88977,8.095886,50.21988,76561198931708958,EssAater,0,mac10,smg
88978,8.095886,47.579727,76561198931708958,EssAater,0,mac10,smg
88979,7.743988,45.643738,76561198931708958,EssAater,0,mac10,smg
88980,7.743988,43.53195,76561198931708958,EssAater,0,mac10,smg
88981,7.743988,39.659958,76561198931708958,EssAater,0,mac10,smg
88982,7.743988,39.659958,76561198931708958,EssAater,0,mac10,smg
88983,7.920105,36.139862,76561198931708958,EssAater,0,mac10,smg
88984,8.272018,30.50766,76561198931708958,EssAater,0,mac10,smg
88985,8.623932,26.459885,76561198931708958,EssAater,0,mac10,smg
88986,8.97583,22.58789,76561198931708958,EssAater,0,mac10,smg
88987,9.328079,19.595825,76561198931708958,EssAater,0,mac10,smg
88988,9.50386,17.483704,76561198931708958,EssAater,0,mac10,smg
88989,9.679993,15.899963,76561198931708958,EssAater,0,mac10,smg
88990,9.85611,14.13974,76561198931708958,EssAater,0,mac10,smg
88991,10.208008,12.556,76561198931708958,EssAater,0,mac10,smg
88992,10.38414,10.795776,76561198931708958,EssAater,0,mac10,smg
88993,10.38414,10.795776,76561198931708958,EssAater,0,mac10,smg
88994,10.91217,9.035919,76561198931708958,EssAater,0,mac10,smg
88995,11.087952,7.803726,76561198931708958,EssAater,0,mac10,smg
88996,11.615982,6.2199707,76561198931708958,EssAater,0,mac10,smg
88997,12.144012,4.107849,76561198931708958,EssAater,0,mac10,smg
88998,12.144012,4.107849,76561198931708958,EssAater,0,mac10,smg
88999,12.495911,2.6998901,76561198931708958,EssAater,0,mac10,smg
89000,13.023956,1.115799,76561198931708958,EssAater,0,mac10,smg
89001,13.200073,0.7638855,76561198931708958,EssAater,0,mac10,smg
89002,13.200073,0.7638855,76561198931708958,EssAater,0,mac10,smg
89003,13.200073,0.7638855,76561198931708958,EssAater,0,mac10,smg
89004,13.200073,0.7638855,76561198931708958,EssAater,0,mac10,smg
89005,13.3758545,0.93966675,76561198931708958,EssAater,0,mac10,smg
89006,13.728104,1.4677124,76561198931708958,EssAater,0,mac10,smg
89007,14.080017,2.1718597,76561198931708958,EssAater,0,mac10,smg
89008,14.431915,3.9317322,76561198931708958,EssAater,0,mac10,smg
89009,14.431915,3.9317322,76561198931708958,EssAater,0,mac10,smg
89010,15.487976,8.155975,76561198931708958,EssAater,0,mac10,smg
89011,16.016006,11.67572,76561198931708958,EssAater,0,mac10,smg
89012,16.016006,11.67572,76561198931708958,EssAater,0,mac10,smg
89013,16.720154,18.539764,76561198931708958,EssAater,0,mac10,smg
89014,16.720154,18.539764,76561198931708958,EssAater,0,mac10,smg
89015,16.895935,22.411774,76561198931708958,EssAater,0,mac10,smg
89016,16.895935,24.699677,76561198931708958,EssAater,0,mac10,smg
89017,16.895935,25.403824,76561198931708958,EssAater,0,mac10,smg
89018,16.895935,25.227692,76561198931708958,EssAater,0,mac10,smg
89019,16.720154,24.347763,76561198931708958,EssAater,0,mac10,smg
89020,16.720154,22.763672,76561198931708958,EssAater,0,mac10,smg
89021,16.720154,19.771957,76561198931708958,EssAater,0,mac10,smg
89022,16.544037,14.492004,76561198931708958,EssAater,0,mac10,smg
89023,16.544037,14.492004,76561198931708958,EssAater,0,mac10,smg
89024,16.544037,9.035919,76561198931708958,EssAater,0,mac10,smg
89025,16.36792,7.4518127,76561198931708958,EssAater,0,mac10,smg
89026,16.192139,8.155975,76561198931708958,EssAater,0,mac10,smg
89027,15.839874,11.323822,76561198931708958,EssAater,0,mac10,smg
89028,15.311859,16.603775,76561198931708958,EssAater,0,mac10,smg
89029,13.728104,25.755737,76561198931708958,EssAater,0,mac10,smg
89030,12.672043,32.267883,76561198931708958,EssAater,0,mac10,smg
89031,11.43985,38.603897,76561198931708958,EssAater,0,mac10,smg
89032,11.43985,38.603897,76561198931708958,EssAater,0,mac10,smg
89033,10.559921,41.41983,76561198931708958,EssAater,0,mac10,smg
89034,10.559921,41.41983,76561198931708958,EssAater,0,mac10,smg
89035,10.38414,41.41983,76561198931708958,EssAater,0,mac10,smg
89036,10.031891,41.243713,76561198931708958,EssAater,0,mac10,smg
89037,9.679993,40.8918,76561198931708958,EssAater,0,mac10,smg
89038,9.151947,40.18799,76561198931708958,EssAater,0,mac10,smg
89039,8.448151,38.95581,76561198931708958,EssAater,0,mac10,smg
89040,7.920105,37.72397,76561198931708958,EssAater,0,mac10,smg
89041,7.0398254,36.84369,76561198931708958,EssAater,0,mac10,smg
89042,6.512146,36.667908,76561198931708958,EssAater,0,mac10,smg
89043,5.9841156,36.84369,76561198931708958,EssAater,0,mac10,smg
89044,5.456085,37.89975,76561198931708958,EssAater,0,mac10,smg
89045,4.928055,38.95581,76561198931708958,EssAater,0,mac10,smg
89046,4.4000244,40.18799,76561198931708958,EssAater,0,mac10,smg
89047,3.5200806,42.299774,76561198931708958,EssAater,0,mac10,smg
89048,2.640152,45.291824,76561198931708958,EssAater,0,mac10,smg
89049,1.9360046,47.931976,76561198931708958,EssAater,0,mac10,smg
89050,1.407959,50.74791,76561198931708958,EssAater,0,mac10,smg
89051,0.87994385,53.211945,76561198931708958,EssAater,0,mac10,smg
89052,0.3518982,55.851746,76561198931708958,EssAater,0,mac10,smg
89053,0.17611694,57.78775,76561198931708958,EssAater,0,mac10,smg
89054,0.0,58.66768,76561198931708958,EssAater,0,mac10,smg
89055,0.0,58.84381,76561198931708958,EssAater,0,mac10,smg
89056,-0.17611694,59.019928,76561198931708958,EssAater,0,mac10,smg
89057,-0.17611694,59.019928,76561198931708958,EssAater,0,mac10,smg
89058,-0.17611694,59.19571,76561198931708958,EssAater,0,mac10,smg
89059,-0.17611694,59.19571,76561198931708958,EssAater,0,mac10,smg
89060,-0.17611694,59.371826,76561198931708958,EssAater,0,mac10,smg
89061,-0.17611694,59.72374,76561198931708958,EssAater,0,mac10,smg
89062,0.0,60.25177,76561198931708958,EssAater,0,mac10,smg
89063,0.0,60.955933,76561198931708958,EssAater,0,mac10,smg
89064,0.17611694,62.187775,76561198931708958,EssAater,0,mac10,smg
89065,0.17611694,63.243835,76561198931708958,EssAater,0,mac10,smg
89066,0.17611694,64.651794,76561198931708958,EssAater,0,mac10,smg
89067,0.17611694,65.88397,76561198931708958,EssAater,0,mac10,smg
89068,0.17611694,67.29195,76561198931708958,EssAater,0,mac10,smg
89069,0.17611694,68.52379,76561198931708958,EssAater,0,mac10,smg
89070,0.17611694,68.52379,76561198931708958,EssAater,0,mac10,smg
89071,0.17611694,70.63591,76561198931708958,EssAater,0,mac10,smg
89072,0.17611694,71.33972,76561198931708958,EssAater,0,mac10,smg
89073,0.17611694,71.33972,76561198931708958,EssAater,0,mac10,smg
89074,0.17611694,72.043884,76561198931708958,EssAater,0,mac10,smg
89075,0.17611694,72.39578,76561198931708958,EssAater,0,mac10,smg
89076,0.17611694,72.74768,76561198931708958,EssAater,0,mac10,smg
89077,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89078,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89079,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89080,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89081,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89082,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89083,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89084,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89085,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89086,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89087,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89088,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89089,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89090,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89091,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89092,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89093,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89094,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89095,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89096,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89097,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89098,0.17611694,72.92381,76561198931708958,EssAater,0,mac10,smg
89099,0.17611694,73.62796,76561198931708958,EssAater,0,mac10,smg
89100,0.0,76.971924,76561198931708958,EssAater,0,mac10,smg
89101,-1.0560608,82.95569,76561198931708958,EssAater,0,mac10,smg
89102,-1.9360046,89.467834,76561198931708958,EssAater,0,mac10,smg
89103,-2.9920654,94.92395,76561198931708958,EssAater,0,mac10,smg
89104,-3.6958618,98.79593,76561198931708958,EssAater,0,mac10,smg
89105,-4.4000244,102.66791,76561198931708958,EssAater,0,mac10,smg
89106,-4.7519226,105.30774,76561198931708958,EssAater,0,mac10,smg
89107,-5.103836,107.06793,76561198931708958,EssAater,0,mac10,smg
89108,-5.456085,108.82782,76561198931708958,EssAater,0,mac10,smg
89109,-5.456085,109.88388,76561198931708958,EssAater,0,mac10,smg
89110,-5.6318665,110.58771,76561198931708958,EssAater,0,mac10,smg
89111,-5.6318665,110.58771,76561198931708958,EssAater,0,mac10,smg
89112,-5.6318665,110.763824,76561198931708958,EssAater,0,mac10,smg
89113,-5.6318665,110.763824,76561198931708958,EssAater,0,mac10,smg
89114,-5.6318665,110.763824,76561198931708958,EssAater,0,mac10,smg
89115,-5.6318665,110.763824,76561198931708958,EssAater,0,mac10,smg
89116,-5.6318665,110.58771,76561198931708958,EssAater,0,mac10,smg
89117,-5.6318665,110.41193,76561198931708958,EssAater,0,mac10,smg
89118,-5.6318665,110.23578,76561198931708958,EssAater,0,mac10,smg
89119,-5.6318665,110.06,76561198931708958,EssAater,0,mac10,smg
89120,-5.6318665,109.88388,76561198931708958,EssAater,0,mac10,smg
89121,-5.6318665,109.88388,76561198931708958,EssAater,0,mac10,smg
89122,-5.6318665,109.70776,76561198931708958,EssAater,0,mac10,smg
89123,-5.6318665,109.70776,76561198931708958,EssAater,0,mac10,smg
89124,-5.6318665,109.53198,76561198931708958,EssAater,0,mac10,smg
89125,-5.6318665,109.17972,76561198931708958,EssAater,0,mac10,smg
89126,-5.456085,108.47592,76561198931708958,EssAater,0,mac10,smg
89127,-5.103836,106.891815,76561198931708958,EssAater,0,mac10,smg
89128,-4.2239075,101.61188,76561198931708958,EssAater,0,mac10,smg
89129,-3.871994,93.69174,76561198931708958,EssAater,0,mac10,smg
89130,-2.8159332,81.54773,76561198931708958,EssAater,0,mac10,smg
89131,-2.8159332,81.54773,76561198931708958,EssAater,0,mac10,smg
89132,-1.407959,70.63591,76561198931708958,EssAater,0,mac10,smg
89133,-1.231842,67.29195,76561198931708958,EssAater,0,mac10,smg
89134,-1.231842,67.64386,76561198931708958,EssAater,0,mac10,smg
89135,-1.0560608,67.64386,76561198931708958,EssAater,0,mac10,smg
89136,-1.0560608,67.64386,76561198931708958,EssAater,0,mac10,smg
89137,-0.7041626,67.46773,76561198931708958,EssAater,0,mac10,smg
89138,-0.7041626,67.46773,76561198931708958,EssAater,0,mac10,smg
89139,-0.7041626,67.46773,76561198931708958,EssAater,0,mac10,smg
89140,-0.17611694,68.171875,76561198931708958,EssAater,0,mac10,smg
89141,-0.17611694,68.171875,76561198931708958,EssAater,0,mac10,smg
89142,0.0,68.69992,76561198931708958,EssAater,0,mac10,smg
89143,0.0,69.227936,76561198931708958,EssAater,0,mac10,smg
89144,0.17611694,69.57985,76561198931708958,EssAater,0,mac10,smg
89145,0.17611694,69.75598,76561198931708958,EssAater,0,mac10,smg
89146,0.3518982,69.75598,76561198931708958,EssAater,0,mac10,smg
89147,0.3518982,69.75598,76561198931708958,EssAater,0,mac10,smg
