tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
15601,4.118164,-1163.4419,22.745132,-719.94995,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15602,3.5681458,-1163.4419,21.975067,-719.94995,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15603,3.018158,-1163.4419,21.480331,-719.94995,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15604,2.5230713,-1163.3873,21.150055,-720.0908,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15605,2.1931458,-1163.2573,20.930328,-720.4291,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15606,1.9730835,-1163.0574,20.82013,-720.9527,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15607,1.8632202,-1162.7987,20.710266,-721.6327,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15608,1.8632202,-1162.4813,20.710266,-722.4689,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15609,1.6980743,-1162.105,20.655334,-723.4614,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15610,1.588211,-1161.6703,20.600052,-724.6103,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15611,1.4230652,-1161.1776,20.435257,-725.91565,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15612,1.2030029,-1160.6608,20.21518,-727.28906,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15613,0.92800903,-1160.185,19.885254,-728.5529,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15614,0.6529999,-1159.7568,19.500046,-729.6908,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15615,0.5431366,-1159.3646,19.170105,-730.7337,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15616,0.43327332,-1159.008,18.950043,-731.6814,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15617,0.37799072,-1158.6871,18.895111,-732.5339,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15618,0.37799072,-1158.4019,18.895111,-733.29114,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15619,0.37799072,-1158.1522,18.895111,-733.9532,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15620,0.37799072,-1157.9384,18.895111,-734.52,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15621,0.37799072,-1157.7601,18.895111,-734.99164,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15622,0.37799072,-1157.618,18.895111,-735.36804,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15623,0.37799072,-1157.5093,18.895111,-735.65485,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15624,0.37799072,-1157.5157,18.895111,-735.61633,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15625,0.37799072,-1157.5907,18.895111,-735.3975,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
15626,0.37799072,-1157.7197,18.895111,-735.0205,-167.96875,76561198797284130,6o6ep_Pe4nou,1,awp,sniper,1636.127217321722,0.0,0.0,0.0
