tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
18943,29.937744,289.78998,60.50479,-203.93567,-167.85187,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18944,30.15335,291.66864,60.442993,-200.51086,-167.9054,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18945,30.399506,293.55145,60.381546,-197.08832,-167.95898,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18946,30.553665,295.4381,60.350647,-193.66791,-168.01251,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18947,30.646027,297.32828,60.350647,-190.24939,-168.06604,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18948,30.769272,299.2221,60.319748,-186.83295,-168.11957,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18949,31.015442,301.11945,60.289185,-183.41846,-168.1731,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18950,31.231049,303.02008,60.2583,-180.0058,-168.22662,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18951,31.5699,304.92368,60.2583,-176.59479,-168.28271,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18952,32.032013,306.8301,60.2583,-173.1853,-168.34521,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18953,32.986786,308.7393,60.227386,-169.7774,-168.40472,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18954,33.81833,310.65125,60.19684,-166.3711,-168.06055,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18955,34.64984,312.5658,60.13504,-162.96619,-167.20935,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18956,35.75879,314.48322,60.01178,-159.56293,-166.35852,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18957,36.467056,316.4039,59.919434,-156.1615,-165.50818,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18958,37.23712,318.32782,59.85797,-152.7619,-165.46875,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
18959,38.09955,320.2555,59.734726,-149.36438,-165.46875,76561199747409251,Silence,0,m4a1_silencer,rifle,454.0936365529459,0.030899048,0.122909546,2.601478
