tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
35227,4.004181,-1179.0366,57.2865,-903.5033,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35228,3.7267761,-1177.6866,56.17755,-900.79156,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35229,3.3573608,-1176.4983,54.57596,-898.0336,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35230,2.8952332,-1175.4402,52.173737,-895.2332,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35231,1.8171997,-1174.4819,48.015747,-892.392,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35232,1.0780334,-1173.5991,44.473694,-889.51324,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35233,0.6777191,-1172.7677,40.71602,-886.60065,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35234,0.43121338,-1171.9708,37.913483,-883.6584,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35235,0.5544739,-1171.1906,34.710266,-880.69104,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35236,0.615921,-1170.4238,34.340515,-877.7007,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35237,0.615921,-1169.6696,34.340515,-874.6893,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35238,0.615921,-1168.927,34.340515,-871.65857,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35239,0.615921,-1168.1973,34.340515,-868.62,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35240,0.615921,-1167.48,34.340515,-865.5784,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35241,0.615921,-1166.7743,34.340515,-862.5341,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35242,0.615921,-1166.0789,34.340515,-859.4875,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35243,0.615921,-1165.393,34.340515,-856.4387,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35244,0.615921,-1164.716,34.340515,-853.38794,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35245,0.615921,-1164.047,34.340515,-850.3354,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35246,0.615921,-1163.3853,34.340515,-847.28125,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35247,0.615921,-1162.7302,34.340515,-844.2257,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35248,0.615921,-1162.0814,34.340515,-841.1688,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35249,0.615921,-1161.4385,34.340515,-838.11066,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35250,0.58535767,-1160.8008,34.309616,-835.0514,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35251,0.58535767,-1160.1655,33.724594,-831.99164,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35252,0.80096436,-1159.5283,32.862167,-828.9323,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35253,1.0162354,-1158.8854,31.968842,-825.87415,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35254,1.201294,-1158.2336,31.075867,-822.8179,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35255,1.4169006,-1157.5679,29.751312,-819.7646,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35256,1.4783478,-1156.885,28.827438,-816.7151,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35257,1.5092468,-1156.1823,27.903214,-813.6701,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35258,1.5092468,-1155.4569,26.97934,-810.63043,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35259,1.5092468,-1154.8898,25.6857,-807.5956,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35260,1.4783478,-1154.4808,24.792358,-804.5638,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
35261,1.4169006,-1154.2203,23.837585,-801.53296,-167.96875,76561199747409251,Silence,0,awp,sniper,1555.615729702889,0.0,0.0,0.0
