tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
14503,7.0285034,60.94287,76561199379115545,HosenScheißa,0,galilar,rifle
14504,7.0285034,59.597046,76561199379115545,HosenScheißa,0,galilar,rifle
14505,7.0285034,58.662537,76561199379115545,HosenScheißa,0,galilar,rifle
14506,7.065918,57.354126,76561199379115545,HosenScheißa,0,galilar,rifle
14507,7.103348,56.30699,76561199379115545,HosenScheißa,0,galilar,rifle
14508,7.1407776,55.44731,76561199379115545,HosenScheißa,0,galilar,rifle
14509,7.178192,54.62471,76561199379115545,HosenScheißa,0,galilar,rifle
14510,7.2156067,54.064056,76561199379115545,HosenScheißa,0,galilar,rifle
14511,7.2156067,53.690186,76561199379115545,HosenScheißa,0,galilar,rifle
14512,7.2156067,53.465652,76561199379115545,HosenScheißa,0,galilar,rifle
14513,7.2156067,53.35373,76561199379115545,HosenScheißa,0,galilar,rifle
14514,7.2530365,53.241455,76561199379115545,HosenScheißa,0,galilar,rifle
14515,7.2530365,53.129196,76561199379115545,HosenScheißa,0,galilar,rifle
14516,7.2530365,53.091766,76561199379115545,HosenScheißa,0,galilar,rifle
14517,7.2530365,53.091766,76561199379115545,HosenScheißa,0,galilar,rifle
14518,7.2530365,53.091766,76561199379115545,HosenScheißa,0,galilar,rifle
14519,7.2530365,53.091766,76561199379115545,HosenScheißa,0,galilar,rifle
14520,7.2530365,53.091766,76561199379115545,HosenScheißa,0,galilar,rifle
14521,7.2530365,53.091766,76561199379115545,HosenScheißa,0,galilar,rifle
14522,7.2530365,53.091766,76561199379115545,HosenScheißa,0,galilar,rifle
14523,7.2530365,53.091766,76561199379115545,HosenScheißa,0,galilar,rifle
14524,7.2530365,53.091766,76561199379115545,HosenScheißa,0,galilar,rifle
14525,7.2530365,53.166626,76561199379115545,HosenScheißa,0,galilar,rifle
14526,7.2156067,53.241455,76561199379115545,HosenScheißa,0,galilar,rifle
14527,7.2156067,53.278885,76561199379115545,HosenScheißa,0,galilar,rifle
14528,7.2156067,53.35373,76561199379115545,HosenScheißa,0,galilar,rifle
14529,7.178192,53.428574,76561199379115545,HosenScheißa,0,galilar,rifle
14530,7.178192,53.503082,76561199379115545,HosenScheißa,0,galilar,rifle
14531,7.178192,53.57791,76561199379115545,HosenScheißa,0,galilar,rifle
14532,7.178192,53.61534,76561199379115545,HosenScheißa,0,galilar,rifle
14533,7.178192,53.690186,76561199379115545,HosenScheißa,0,galilar,rifle
14534,7.178192,53.7276,76561199379115545,HosenScheißa,0,galilar,rifle
14535,7.178192,53.80246,76561199379115545,HosenScheißa,0,galilar,rifle
14536,7.178192,53.876953,76561199379115545,HosenScheißa,0,galilar,rifle
14537,7.178192,53.951797,76561199379115545,HosenScheißa,0,galilar,rifle
14538,7.178192,54.064056,76561199379115545,HosenScheißa,0,galilar,rifle
14539,7.1407776,54.17633,76561199379115545,HosenScheißa,0,galilar,rifle
14540,7.1407776,54.325684,76561199379115545,HosenScheißa,0,galilar,rifle
14541,7.103348,54.475372,76561199379115545,HosenScheißa,0,galilar,rifle
14542,7.103348,54.58728,76561199379115545,HosenScheißa,0,galilar,rifle
14543,7.103348,54.62471,76561199379115545,HosenScheißa,0,galilar,rifle
14544,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14545,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14546,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14547,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14548,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14549,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14550,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14551,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14552,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14553,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14554,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14555,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14556,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14557,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14558,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14559,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14560,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14561,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14562,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14563,7.103348,54.66214,76561199379115545,HosenScheißa,0,galilar,rifle
14564,7.0285034,54.699554,76561199379115545,HosenScheißa,0,galilar,rifle
14565,6.953659,54.699554,76561199379115545,HosenScheißa,0,galilar,rifle
14566,6.8043213,54.437943,76561199379115545,HosenScheißa,0,galilar,rifle
14567,6.7294617,54.101486,76561199379115545,HosenScheißa,0,galilar,rifle
