tick,pitch,yaw,steamid,name,label
23875,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23876,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23877,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23878,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23879,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23880,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23881,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23882,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23883,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23884,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23885,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23886,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23887,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23888,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23889,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23890,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23891,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23892,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23893,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23894,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23895,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23896,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23897,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23898,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23899,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23900,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23901,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23902,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23903,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23904,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23905,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23906,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23907,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23908,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23909,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23910,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23911,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23912,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23913,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23914,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23915,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23916,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23917,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23918,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23919,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23920,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23921,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23922,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23923,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23924,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23925,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23926,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
23927,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0
