tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
75806,1.6187744,893.2331,-155.84106,-1113.4587,-254.75,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75807,1.6187744,889.643,-155.84106,-1114.9985,-250.54688,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75808,1.6187744,886.0529,-155.84106,-1116.5383,-246.54688,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75809,1.6187744,882.4628,-155.84106,-1118.0781,-242.75,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75810,1.6187744,878.87274,-155.84106,-1119.6179,-239.14062,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75811,1.6187744,875.28265,-155.84106,-1121.1577,-235.71875,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75812,1.6187744,871.69257,-155.84106,-1122.6975,-232.5,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75813,1.6187744,868.1025,-155.84106,-1124.2373,-229.46875,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75814,1.6187744,864.5124,-155.84106,-1125.7771,-226.64062,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75815,1.6187744,860.9223,-155.84106,-1127.3169,-224.01562,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75816,1.6187744,857.3322,-155.84106,-1128.8567,-221.57812,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75817,1.6187744,853.7421,-155.84106,-1130.3965,-219.32812,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75818,1.5923309,850.15204,-155.7882,-1131.9363,-217.28125,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75819,1.51268,846.56195,-155.70854,-1133.4761,-215.42188,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75820,1.4862366,842.97186,-155.76141,-1135.0159,-213.76562,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75821,1.4065857,839.3818,-155.76141,-1136.5557,-212.3125,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75822,1.3533783,835.7917,-155.76141,-1138.0955,-211.03125,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75823,1.2737274,832.2016,-155.73499,-1139.6353,-209.96875,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75824,1.1940765,828.6115,-155.6821,-1141.175,-209.09375,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75825,1.1940765,825.0214,-155.6821,-1142.7148,-208.40625,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75826,1.1940765,821.43134,-155.6821,-1144.2546,-207.92188,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75827,1.1940765,817.84125,-155.6821,-1145.7944,-207.625,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75828,1.1940765,814.2584,-155.6821,-1147.4047,-207.53125,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75829,1.1940765,810.66833,-155.65533,-1148.9445,-207.64062,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75830,1.1940765,807.07825,-155.65533,-1150.4843,-207.9375,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75831,1.1940765,803.48816,-155.65533,-1152.024,-208.42188,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75832,1.1940765,799.8981,-155.65533,-1153.5638,-209.10938,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75833,1.167633,796.308,-155.60245,-1155.1036,-209.98438,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75834,1.167633,792.7179,-155.57568,-1156.6434,-211.0625,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75835,1.167633,789.1278,-155.44315,-1158.1832,-212.34375,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75836,1.2208557,785.5377,-155.23064,-1159.723,-213.8125,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75837,1.2737274,781.94763,-155.15134,-1161.2628,-215.46875,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75838,1.3801575,778.35754,-154.83273,-1162.8026,-217.32812,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75839,1.4330292,774.82623,-154.67343,-1164.4666,-219.375,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75840,1.5391235,771.5128,-154.24873,-1166.5853,-221.625,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75841,1.5658875,768.20984,-153.90404,-1168.7251,-224.07812,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75842,1.5658875,764.939,-152.86893,-1170.9279,-226.71875,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75843,1.51268,761.69104,-152.1524,-1173.174,-229.54688,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75844,1.2472839,758.5131,-150.10895,-1175.5414,-232.57812,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75845,1.1147766,755.3717,-149.07382,-1177.9698,-235.79688,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75846,0.7961731,752.3283,-146.4996,-1180.5464,-239.21875,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75847,0.63687134,749.3343,-145.2523,-1183.1937,-242.84375,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75848,0.37147522,746.4405,-142.86415,-1185.9731,-246.64062,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75849,0.15930176,743.6305,-140.95322,-1188.856,-250.65625,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75850,-0.07965088,740.8207,-139.14871,-1191.739,-254.85938,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75851,-0.21217346,738.01086,-138.19324,-1194.3195,-256.625,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75852,-0.530777,735.9562,-136.49483,-1196.2905,-256.83905,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75853,-0.7961731,734.0674,-135.14145,-1198.4303,-256.94153,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75854,-0.9022522,732.33417,-134.61067,-1200.7253,-257.03552,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75855,-1.1412048,730.74896,-133.76129,-1203.163,-257.12152,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75856,-1.1940765,729.3012,-133.49591,-1205.7316,-257.20007,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75857,-1.2472839,727.9801,-133.38982,-1208.4203,-257.27173,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75858,-1.2472839,726.77563,-133.38982,-1211.2194,-257.33704,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75859,-1.2472839,725.6784,-133.38982,-1214.1199,-257.3966,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75860,-1.2472839,724.6794,-133.38982,-1217.1136,-257.4508,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75861,-1.2472839,723.771,-133.38982,-1220.1931,-257.65533,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75862,-1.2472839,722.9456,-133.38982,-1223.3511,-258.0647,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75863,-1.2472839,722.1965,-133.38982,-1226.5813,-258.47363,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75864,-1.2472839,721.51715,-133.41626,-1229.8779,-258.8822,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75865,-1.2472839,720.902,-133.41626,-1233.2356,-259.29047,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75866,-1.2472839,720.3459,-133.44302,-1236.6493,-259.69843,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75867,-1.2472839,719.8436,-133.52267,-1240.1146,-260.10614,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75868,-1.2472839,719.3904,-133.57556,-1243.6271,-260.34418,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75869,-1.2737274,718.98096,-133.76129,-1247.1831,-260.4005,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75870,-1.2737274,718.6113,-133.86772,-1250.779,-260.45142,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75871,-1.2737274,718.2763,-134.15955,-1254.4117,-260.4978,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75872,-1.2472839,717.9709,-134.55746,-1258.0781,-260.54022,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75873,-1.167633,717.691,-134.87607,-1261.7755,-260.57922,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75874,-1.0351257,717.4302,-135.61902,-1265.5016,-260.61566,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75875,-1.0083313,717.1852,-135.91083,-1269.2537,-260.65002,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75876,-0.9819031,716.9534,-136.17622,-1273.0299,-260.68256,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75877,-1.0083313,716.73364,-136.203,-1276.8281,-260.71356,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75878,-1.0083313,716.52435,-136.25587,-1280.6465,-260.74316,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75879,-1.0083313,716.32526,-136.25587,-1284.4695,-260.77136,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75880,-1.0083313,716.1358,-136.22943,-1288.293,-260.79828,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75881,-1.0083313,715.9553,-136.22943,-1292.1168,-260.88477,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75882,-1.0083313,715.7829,-136.22943,-1295.941,-261.0348,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75883,-1.0083313,715.6177,-136.22943,-1299.7656,-261.1842,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75884,-1.0083313,715.45917,-136.22943,-1303.5905,-261.33313,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75885,-1.0083313,715.30695,-136.22943,-1307.4155,-261.48157,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75886,-1.0083313,715.1605,-136.22943,-1311.2408,-261.62964,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75887,-1.0083313,715.01965,-136.203,-1315.0664,-261.77722,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75888,-1.0083313,714.88385,-136.17622,-1318.8921,-261.78308,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75889,-1.0083313,714.7531,-136.07013,-1322.718,-261.77673,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75890,-1.0083313,714.62805,-135.93762,-1326.5441,-261.7699,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75891,-1.0083313,714.5108,-135.40683,-1330.3704,-261.76245,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75892,-1.0083313,714.40216,-135.14145,-1334.1969,-261.75427,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75893,-1.0083313,714.3035,-134.79642,-1338.0238,-261.74524,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75894,-1.0083313,714.2141,-134.7432,-1341.8508,-261.74963,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75895,-1.0083313,714.13324,-134.7432,-1345.6781,-261.75586,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75896,-1.0083313,714.0604,-134.7432,-1349.5055,-261.76147,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75897,-1.0083313,713.95447,-134.7432,-1353.3202,-261.7697,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75898,-1.0083313,713.62994,-134.7432,-1357.0603,-261.7948,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75899,-1.0083313,713.0541,-134.7432,-1360.7144,-261.83936,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75900,-1.0083313,712.29346,-134.71677,-1364.3053,-261.8982,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75901,-1.0083313,711.3633,-134.71677,-1367.8384,-261.97015,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75902,-1.0083313,710.277,-134.71677,-1371.3181,-262.0542,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75903,-1.0083313,709.04755,-134.71677,-1374.7489,-262.1493,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75904,-1.0083313,707.6867,-134.71677,-1378.1349,-262.25452,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75905,-1.0083313,706.2047,-134.71677,-1381.4795,-262.3692,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75906,-1.0083313,704.6115,-134.71677,-1384.786,-262.49243,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75907,-1.0351257,702.91644,-134.71677,-1388.0575,-262.62354,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75908,-1.1147766,701.1283,-134.55746,-1391.2979,-262.765,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75909,-1.1940765,699.25507,-134.39816,-1394.5101,-262.91388,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75910,-1.4065857,697.3054,-134.00024,-1397.698,-263.06677,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75911,-1.7780762,695.288,-133.46947,-1400.8655,-263.18286,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75912,-1.9902344,693.2095,-133.17764,-1404.0157,-263.2379,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75913,-2.6271057,691.0781,-132.40791,-1407.1528,-263.29346,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75914,-2.998932,688.8998,-131.95679,-1410.2795,-263.34937,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75915,-3.8215332,686.68286,-130.94846,-1413.4004,-263.40564,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75916,-4.192993,684.44214,-130.5502,-1416.5043,-263.46204,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
75917,-4.8566437,682.1832,-129.8869,-1419.5948,-263.51855,76561199592296329,Вор в закуни,1,ak47,rifle,192.55215978765483,-1.061554,-1.2740784,1.6456233
