tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
98836,3.515625,232.43813,-155.4404,-471.1875,-164.84552,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98837,3.4888458,229.3762,-155.4404,-473.0689,-164.98004,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98838,3.4888458,226.29492,-155.4404,-474.91846,-165.12897,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98839,3.4888458,223.19595,-155.46684,-476.73816,-165.2793,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98840,3.4624023,220.0861,-155.49329,-478.5371,-165.43054,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98841,3.4624023,217.11897,-155.5465,-480.4776,-165.57172,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98842,3.4624023,214.29927,-155.57294,-482.5641,-165.67554,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98843,3.4624023,211.60011,-155.5997,-484.77032,-165.75494,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98844,3.4624023,209.01176,-155.5997,-487.08643,-165.82825,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98845,3.4624023,206.52525,-155.5997,-489.50354,-165.896,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98846,3.4624023,204.13205,-155.5997,-492.01343,-165.95862,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98847,3.4359741,201.8252,-155.46684,-494.6089,-166.1117,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98848,3.4359741,199.59789,-155.4404,-497.28284,-166.29163,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98849,3.4359741,197.44356,-155.46684,-500.029,-166.4657,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
98850,3.4888458,195.35474,-155.73224,-502.84106,-166.63531,76561199592296329,Вор в закуни,1,ssg08,rifle,676.1735200151513,0.033981323,-0.1026535,0.17470172
