tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
72970,1.9105835,-251.01965,144.3068,-1667.481,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72971,1.9105835,-254.45514,144.3068,-1668.5356,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72972,1.9105835,-257.90265,144.3068,-1669.5504,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72973,1.9105835,-261.36066,144.3068,-1670.5288,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72974,1.9105835,-264.828,144.3068,-1671.4736,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72975,1.9105835,-268.30347,144.3068,-1672.388,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72976,1.9105835,-271.7862,144.3068,-1673.2743,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72977,1.9105835,-275.27527,144.3068,-1674.1353,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72978,1.9105835,-278.77002,144.3068,-1674.973,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72979,1.9105835,-282.26978,144.3068,-1675.7894,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72980,1.9105835,-285.77405,144.3068,-1676.5862,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72981,1.9105835,-289.28235,144.3068,-1677.3651,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72982,1.9105835,-292.7942,144.3068,-1678.1279,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72983,1.9105835,-296.3092,144.3068,-1678.876,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
72984,1.7516327,-299.8275,144.01495,-1679.6086,-167.96875,76561199592296329,Вор в закуни,1,deagle,pistol,214.4992414008967,0.026443481,0.690094,2.4031394
