tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
50256,8.615692,-727.72314,77.48041,-1370.9955,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50257,8.6689,-728.86145,77.506836,-1370.738,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50258,8.74855,-730.20233,77.506836,-1370.436,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50259,9.013947,-731.73596,77.506836,-1370.0918,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50260,9.252548,-733.4463,77.45395,-1369.7083,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50261,9.942627,-735.3189,77.347534,-1369.2882,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50262,10.208008,-737.3409,77.347534,-1368.8345,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50263,10.36731,-739.5002,77.40076,-1368.3501,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50264,10.36731,-741.7856,77.427185,-1367.838,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50265,10.36731,-744.1867,77.427185,-1367.3004,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50266,10.36731,-746.69415,77.427185,-1366.7395,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50267,10.393753,-749.2996,77.58649,-1366.1578,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50268,10.499847,-751.995,77.74579,-1365.5577,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50269,10.898102,-754.77386,78.1969,-1364.9435,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50270,11.083832,-757.6297,78.43585,-1364.317,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50271,11.375656,-760.5564,78.8602,-1363.6815,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50272,11.641052,-763.5484,79.07272,-1363.0391,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50273,11.7739105,-766.6005,79.09915,-1362.3905,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
50274,11.932861,-769.7078,79.12561,-1361.7362,-167.96875,76561199592296329,Вор в закуни,1,ssg08,rifle,846.1912309897517,-0.008590698,0.19671631,0.5957459
