tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
88744,3.1424255,-68.10837,76561199055234585,Pro player bloxfruit,0,awp,sniper
88745,3.1424255,-68.10837,76561199055234585,Pro player bloxfruit,0,awp,sniper
88746,3.1424255,-68.10837,76561199055234585,Pro player bloxfruit,0,awp,sniper
88747,3.1424255,-68.10837,76561199055234585,Pro player bloxfruit,0,awp,sniper
88748,3.1424255,-68.10837,76561199055234585,Pro player bloxfruit,0,awp,sniper
88749,3.1424255,-68.10837,76561199055234585,Pro player bloxfruit,0,awp,sniper
88750,3.1424255,-68.10837,76561199055234585,Pro player bloxfruit,0,awp,sniper
88751,3.1424255,-68.10837,76561199055234585,Pro player bloxfruit,0,awp,sniper
88752,3.1118774,-68.293076,76561199055234585,Pro player bloxfruit,0,awp,sniper
88753,2.942276,-68.40088,76561199055234585,Pro player bloxfruit,0,awp,sniper
88754,2.8808289,-68.43178,76561199055234585,Pro player bloxfruit,0,awp,sniper
88755,2.9117126,-68.44723,76561199055234585,Pro player bloxfruit,0,awp,sniper
88756,2.9268188,-68.72429,76561199055234585,Pro player bloxfruit,0,awp,sniper
88757,2.988617,-69.20185,76561199055234585,Pro player bloxfruit,0,awp,sniper
88758,3.0655212,-70.279884,76561199055234585,Pro player bloxfruit,0,awp,sniper
88759,3.1273193,-71.35792,76561199055234585,Pro player bloxfruit,0,awp,sniper
88760,3.281128,-72.88227,76561199055234585,Pro player bloxfruit,0,awp,sniper
88761,3.558197,-74.42242,76561199055234585,Pro player bloxfruit,0,awp,sniper
88762,3.7586975,-75.253944,76561199055234585,Pro player bloxfruit,0,awp,sniper
88763,4.0666504,-76.208725,76561199055234585,Pro player bloxfruit,0,awp,sniper
88764,4.3437195,-76.840096,76561199055234585,Pro player bloxfruit,0,awp,sniper
88765,4.513321,-77.178955,76561199055234585,Pro player bloxfruit,0,awp,sniper
88766,4.559326,-77.27131,76561199055234585,Pro player bloxfruit,0,awp,sniper
88767,4.574768,-77.28676,76561199055234585,Pro player bloxfruit,0,awp,sniper
88768,4.590225,-77.28676,76561199055234585,Pro player bloxfruit,0,awp,sniper
88769,4.6211243,-77.33311,76561199055234585,Pro player bloxfruit,0,awp,sniper
88770,4.6671295,-77.42546,76561199055234585,Pro player bloxfruit,0,awp,sniper
88771,4.9136353,-78.10318,76561199055234585,Pro player bloxfruit,0,awp,sniper
88772,5.2984924,-79.55063,76561199055234585,Pro player bloxfruit,0,awp,sniper
88773,6.2996216,-83.84731,76561199055234585,Pro player bloxfruit,0,awp,sniper
88774,7.8088684,-91.02379,76561199055234585,Pro player bloxfruit,0,awp,sniper
88775,9.19487,-98.184814,76561199055234585,Pro player bloxfruit,0,awp,sniper
88776,11.458405,-109.442024,76561199055234585,Pro player bloxfruit,0,awp,sniper
88777,13.984222,-121.70036,76561199055234585,Pro player bloxfruit,0,awp,sniper
88778,16.478806,-135.22179,76561199055234585,Pro player bloxfruit,0,awp,sniper
88779,17.834244,-144.36928,76561199055234585,Pro player bloxfruit,0,awp,sniper
88780,18.94284,-156.07315,76561199055234585,Pro player bloxfruit,0,awp,sniper
88781,19.096985,-162.54135,76561199055234585,Pro player bloxfruit,0,awp,sniper
88782,18.881378,-168.10077,76561199055234585,Pro player bloxfruit,0,awp,sniper
88783,18.557968,-170.37976,76561199055234585,Pro player bloxfruit,0,awp,sniper
88784,18.481064,-170.54935,76561199055234585,Pro player bloxfruit,0,awp,sniper
88785,18.450165,-170.5339,76561199055234585,Pro player bloxfruit,0,awp,sniper
88786,18.357819,-170.3492,76561199055234585,Pro player bloxfruit,0,awp,sniper
88787,17.988052,-169.67148,76561199055234585,Pro player bloxfruit,0,awp,sniper
88788,17.40303,-168.80905,76561199055234585,Pro player bloxfruit,0,awp,sniper
88789,16.294098,-167.0533,76561199055234585,Pro player bloxfruit,0,awp,sniper
88790,14.877197,-164.31221,76561199055234585,Pro player bloxfruit,0,awp,sniper
88791,13.32196,-160.12332,76561199055234585,Pro player bloxfruit,0,awp,sniper
88792,12.182465,-156.02715,76561199055234585,Pro player bloxfruit,0,awp,sniper
88793,10.950287,-150.02106,76561199055234585,Pro player bloxfruit,0,awp,sniper
88794,9.718445,-142.44427,76561199055234585,Pro player bloxfruit,0,awp,sniper
88795,9.009827,-134.18976,76561199055234585,Pro player bloxfruit,0,awp,sniper
88796,8.99472,-129.0461,76561199055234585,Pro player bloxfruit,0,awp,sniper
88797,9.656647,-123.933334,76561199055234585,Pro player bloxfruit,0,awp,sniper
88798,10.149658,-121.223145,76561199055234585,Pro player bloxfruit,0,awp,sniper
88799,10.149658,-120.60688,76561199055234585,Pro player bloxfruit,0,awp,sniper
88800,10.118744,-121.09989,76561199055234585,Pro player bloxfruit,0,awp,sniper
88801,10.242004,-121.94687,76561199055234585,Pro player bloxfruit,0,awp,sniper
88802,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88803,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88804,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88805,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88806,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88807,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88808,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88809,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88810,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88811,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88812,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88813,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88814,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88815,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88816,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88817,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88818,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88819,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88820,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88821,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88822,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88823,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88824,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88825,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88826,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88827,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88828,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88829,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88830,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88831,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88832,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88833,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88834,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88835,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88836,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88837,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88838,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88839,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88840,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88841,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88842,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88843,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88844,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88845,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88846,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88847,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88848,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88849,10.242004,-122.13158,76561199055234585,Pro player bloxfruit,0,awp,sniper
88850,10.2265625,-122.39353,76561199055234585,Pro player bloxfruit,0,awp,sniper
88851,10.134201,-123.57937,76561199055234585,Pro player bloxfruit,0,awp,sniper
88852,10.010956,-124.272194,76561199055234585,Pro player bloxfruit,0,awp,sniper
88853,9.833801,-124.74392,76561199055234585,Pro player bloxfruit,0,awp,sniper
88854,9.833801,-124.74392,76561199055234585,Pro player bloxfruit,0,awp,sniper
88855,9.833801,-124.73808,76561199055234585,Pro player bloxfruit,0,awp,sniper
88856,9.827957,-124.73225,76561199055234585,Pro player bloxfruit,0,awp,sniper
88857,9.822113,-124.73225,76561199055234585,Pro player bloxfruit,0,awp,sniper
88858,9.822113,-124.72641,76561199055234585,Pro player bloxfruit,0,awp,sniper
88859,9.822113,-124.72641,76561199055234585,Pro player bloxfruit,0,awp,sniper
88860,9.816284,-124.72641,76561199055234585,Pro player bloxfruit,0,awp,sniper
88861,9.816284,-124.72641,76561199055234585,Pro player bloxfruit,0,awp,sniper
88862,9.816284,-124.72641,76561199055234585,Pro player bloxfruit,0,awp,sniper
88863,9.816284,-124.72641,76561199055234585,Pro player bloxfruit,0,awp,sniper
88864,9.816284,-124.72641,76561199055234585,Pro player bloxfruit,0,awp,sniper
88865,9.816284,-124.73808,76561199055234585,Pro player bloxfruit,0,awp,sniper
88866,9.798767,-124.79027,76561199055234585,Pro player bloxfruit,0,awp,sniper
88867,9.775421,-124.860306,76561199055234585,Pro player bloxfruit,0,awp,sniper
88868,9.75827,-124.90082,76561199055234585,Pro player bloxfruit,0,awp,sniper
