tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
56014,-7.2533875,153.73444,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56015,-7.453537,154.27344,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56016,-7.515335,154.6123,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56017,-7.515335,154.96661,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56018,-7.515335,155.07443,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56019,-7.515335,155.13586,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56020,-7.515335,155.25912,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56021,-7.515335,155.25912,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56022,-7.515335,155.25912,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56023,-7.515335,155.25912,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56024,-7.515335,155.24368,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56025,-7.515335,155.24368,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56026,-7.515335,155.21277,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56027,-7.515335,155.21277,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56028,-7.515335,155.21277,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56029,-7.515335,155.21277,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56030,-7.515335,155.21277,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56031,-7.515335,155.21277,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56032,-7.515335,155.21277,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56033,-7.515335,155.21277,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56034,-7.515335,155.21277,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56035,-7.515335,155.22824,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56036,-7.453537,155.85962,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56037,-7.3611755,157.12268,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56038,-7.4075317,158.24673,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56039,-7.6076965,159.30933,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56040,-7.7000427,159.70963,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56041,-7.7154846,159.8023,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56042,-7.7154846,159.8023,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56043,-7.7154846,159.8023,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56044,-7.7154846,159.8023,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56045,-7.7154846,159.8023,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56046,-7.7154846,159.78687,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56047,-7.7154846,159.78687,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56048,-7.7154846,159.78687,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56049,-7.7154846,159.78687,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56050,-7.7154846,159.78687,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56051,-7.7154846,159.78687,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56052,-7.7154846,159.78687,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56053,-7.7154846,159.78687,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56054,-7.7154846,159.78687,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56055,-7.7154846,159.78687,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56056,-7.7154846,159.78687,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56057,-7.746048,159.78687,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56058,-7.823303,159.8023,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56059,-7.9616547,159.83289,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56060,-8.115814,159.86377,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56061,-8.315964,159.87921,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56062,-8.593018,159.94067,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56063,-8.747177,160.03302,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56064,-8.916443,160.1872,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56065,-8.993683,160.2641,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56066,-9.008789,160.27954,76561199055234585,Pro player bloxfruit,0,deagle,pistol
56067,-9.024231,160.29498,76561199055234585,Pro player bloxfruit,0,deagle,pistol
