tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
23875,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23876,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23877,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23878,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23879,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23880,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23881,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23882,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23883,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23884,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23885,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23886,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23887,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23888,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23889,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23890,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23891,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23892,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23893,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23894,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23895,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23896,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23897,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23898,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23899,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23900,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23901,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23902,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23903,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23904,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23905,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23906,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23907,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23908,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23909,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23910,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23911,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23912,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23913,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23914,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23915,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23916,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23917,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23918,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23919,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23920,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23921,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23922,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23923,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23924,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23925,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23926,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23927,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23928,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23929,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23930,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23931,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23932,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23933,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23934,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23935,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23936,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23937,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23938,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23939,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23940,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23941,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23942,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23943,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23944,1.6630554,-178.93845,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23945,1.6630554,-179.13861,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23946,1.4938049,179.6601,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23947,1.5861511,179.89117,76561199055234585,Pro player bloxfruit,0,ak47,rifle
23948,1.7094116,-179.26186,76561199055234585,Pro player bloxfruit,0,ak47,rifle
