tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
70873,-0.21560669,-19.609222,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70874,-0.21560669,-19.54776,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70875,-0.2001648,-19.532318,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70876,-0.18470764,-19.485962,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70877,-0.15414429,-19.439972,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70878,-0.1232605,-19.378174,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70879,-0.0769043,-19.316711,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70880,-0.030899048,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70881,-0.0154418945,-19.239807,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70882,0.0154418945,-19.19345,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70883,0.030899048,-19.14746,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70884,0.0463562,-19.132004,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70885,0.0463562,-19.132004,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70886,0.0463562,-19.132004,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70887,0.0463562,-19.132004,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70888,0.0463562,-19.132004,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70889,0.0463562,-19.116547,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70890,0.0463562,-19.132004,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70891,0.030899048,-19.162567,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70892,0.0154418945,-19.178009,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70893,0.0,-19.239807,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70894,0.0,-19.255249,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70895,0.0,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70896,0.0,-19.285812,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70897,-0.0154418945,-19.285812,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70898,-0.0154418945,-19.285812,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70899,-0.0154418945,-19.285812,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70900,-0.0154418945,-19.285812,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70901,-0.0154418945,-19.285812,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70902,0.0,-19.285812,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70903,0.0154418945,-19.285812,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70904,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70905,0.061462402,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70906,0.061462402,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70907,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70908,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70909,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70910,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70911,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70912,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70913,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70914,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70915,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70916,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70917,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70918,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70919,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70920,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70921,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70922,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70923,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70924,0.0463562,-19.270355,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70925,0.0463562,-19.285812,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70926,0.0463562,-19.285812,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70927,0.0463562,-19.285812,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70928,0.0463562,-19.285812,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70929,0.0463562,-19.316711,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70930,0.0463562,-19.363068,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70931,0.061462402,-19.455414,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70932,0.09234619,-19.532318,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70933,0.2001648,-19.82483,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70934,0.23104858,-19.978973,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70935,0.23104858,-19.978973,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70936,0.23104858,-19.978973,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70937,0.23104858,-19.978973,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70938,0.23104858,-19.978973,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70939,0.23104858,-19.978973,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70940,0.23104858,-19.978973,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70941,0.2001648,-20.225143,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70942,0.1387024,-20.671814,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70943,0.1387024,-21.010666,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70944,0.1387024,-21.041565,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70945,0.15414429,-21.057007,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
70946,0.15414429,-21.041565,76561199055234585,Pro player bloxfruit,0,usp_silencer,pistol
