tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
122983,-2.1522827,-792.5638,-51.434906,-1152.0334,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122984,-2.1522827,-792.5638,-51.434906,-1152.0334,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122985,-2.1522827,-792.5638,-51.434906,-1152.0334,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122986,-2.1522827,-792.5638,-51.434906,-1152.0334,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122987,-2.1522827,-792.5638,-51.434906,-1152.0334,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122988,-2.1522827,-792.5638,-51.434906,-1152.0334,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122989,-2.1522827,-792.60516,-51.434906,-1152.0338,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122990,-2.1522827,-792.68,-51.434906,-1152.0317,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122991,-2.1522827,-792.7447,-51.434906,-1152.0322,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122992,-2.1522827,-792.8054,-51.434906,-1152.0327,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122993,-2.1522827,-792.8637,-51.434906,-1152.0332,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122994,-2.1522827,-792.9205,-51.434906,-1152.0337,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122995,-2.1522827,-792.9731,-51.434906,-1152.0328,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122996,-2.1522827,-793.0482,-51.434906,-1152.032,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122997,-2.1522827,-793.1621,-51.434906,-1152.0325,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122998,-2.1522827,-793.308,-51.434906,-1152.033,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
122999,-2.1522827,-793.4856,-51.434906,-1152.0334,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123000,-2.1522827,-793.69495,-51.434906,-1152.0339,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123001,-2.1522827,-793.93604,-51.434906,-1152.0316,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123002,-2.1522827,-794.20886,-51.434906,-1152.0321,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123003,-2.1522827,-794.4776,-51.434906,-1152.0319,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123004,-2.1522827,-794.7298,-51.434906,-1152.0323,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123005,-2.1522827,-794.89056,-51.434906,-1152.0306,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123006,-2.1522827,-794.9531,-51.434906,-1152.0286,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123007,-2.1522827,-794.88446,-51.434906,-1152.029,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123008,-2.1522827,-794.8049,-51.434906,-1152.0295,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123009,-2.1522827,-794.7634,-51.434906,-1152.0299,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123010,-2.1522827,-794.7634,-51.434906,-1152.0299,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123011,-2.1522827,-794.7835,-51.434906,-1152.0459,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123012,-2.1522827,-794.8936,-51.434906,-1152.1333,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123013,-2.1522827,-795.0355,-51.434906,-1152.2463,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123014,-2.1522827,-795.20294,-51.434906,-1152.3798,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123015,-2.1522827,-795.3958,-51.434906,-1152.5337,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123016,-2.1522827,-795.5482,-51.434906,-1152.6556,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123017,-2.1522827,-795.512,-51.434906,-1152.627,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123018,-2.1522827,-795.4204,-51.434906,-1152.554,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123019,-2.1522827,-795.3033,-51.434906,-1152.4606,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123020,-2.1522827,-795.16064,-51.434906,-1152.3468,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123021,-2.1522827,-794.9922,-51.434906,-1152.2124,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123022,-2.1522827,-794.8859,-51.434906,-1152.1274,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123023,-2.1522827,-794.95264,-51.434906,-1152.1807,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123024,-2.1522827,-795.0551,-51.434906,-1152.2623,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123025,-2.1522827,-795.1831,-51.434906,-1152.3644,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123026,-2.1522827,-795.3369,-51.434906,-1152.487,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123027,-2.1522827,-795.45,-51.434906,-1152.5775,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123028,-2.1522827,-795.45,-51.434906,-1152.5775,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123029,-2.1522827,-795.3743,-51.434906,-1152.5172,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123030,-2.1522827,-795.2675,-51.434906,-1152.432,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123031,-2.1522827,-795.1352,-51.434906,-1152.3264,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123032,-2.1522827,-794.9774,-51.434906,-1152.2004,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123033,-2.1522827,-794.92645,-51.434906,-1152.16,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123034,-2.1522827,-794.99054,-51.434906,-1152.2112,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123035,-2.1522827,-795.0979,-51.434906,-1152.2968,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123036,-2.1522827,-795.2308,-51.434906,-1152.4027,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123037,-2.1522827,-795.38947,-51.434906,-1152.5293,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123038,-2.1522827,-795.4459,-51.434906,-1152.5745,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123039,-2.1522827,-795.3844,-51.434906,-1152.5254,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123040,-2.1522827,-795.27844,-51.434906,-1152.4409,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
123041,-2.1522827,-795.14667,-51.434906,-1152.3358,-120.175354,76561199055234585,Pro player bloxfruit,0,awp,sniper,1477.6658581308109,-0.08857727,-0.14419556,0.0
