tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
107380,-0.28530884,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107381,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107382,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107383,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107384,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107385,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107386,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107387,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107388,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107389,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107390,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107391,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107392,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107393,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107394,-0.28393555,-61.08364,76561199055234585,Pro player bloxfruit,0,awp,sniper
107395,-0.28668213,-61.05755,76561199055234585,Pro player bloxfruit,0,awp,sniper
107396,-0.30281067,-61.05892,76561199055234585,Pro player bloxfruit,0,awp,sniper
107397,-0.31585693,-61.06613,76561199055234585,Pro player bloxfruit,0,awp,sniper
107398,-0.31723022,-61.06613,76561199055234585,Pro player bloxfruit,0,awp,sniper
107399,-0.31860352,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107400,-0.31860352,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107401,-0.31860352,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107402,-0.31860352,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107403,-0.31860352,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107404,-0.31860352,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107405,-0.31860352,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107406,-0.31860352,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107407,-0.31860352,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107408,-0.31860352,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107409,-0.31860352,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107410,-0.31860352,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107411,-0.31860352,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107412,-0.3203125,-61.06476,76561199055234585,Pro player bloxfruit,0,awp,sniper
107413,-0.32443237,-61.06613,76561199055234585,Pro player bloxfruit,0,awp,sniper
107414,-0.32615662,-61.067505,76561199055234585,Pro player bloxfruit,0,awp,sniper
107415,-0.3302765,-61.06922,76561199055234585,Pro player bloxfruit,0,awp,sniper
107416,-0.33337402,-61.070595,76561199055234585,Pro player bloxfruit,0,awp,sniper
107417,-0.3347473,-61.070595,76561199055234585,Pro player bloxfruit,0,awp,sniper
107418,-0.3347473,-61.071968,76561199055234585,Pro player bloxfruit,0,awp,sniper
107419,-0.3361206,-61.071968,76561199055234585,Pro player bloxfruit,0,awp,sniper
107420,-0.3374939,-61.071968,76561199055234585,Pro player bloxfruit,0,awp,sniper
107421,-0.3374939,-61.07334,76561199055234585,Pro player bloxfruit,0,awp,sniper
107422,-0.3374939,-61.07334,76561199055234585,Pro player bloxfruit,0,awp,sniper
107423,-0.3374939,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107424,-0.3374939,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107425,-0.3374939,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107426,-0.3374939,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107427,-0.3374939,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107428,-0.3374939,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107429,-0.3374939,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107430,-0.3374939,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107431,-0.33920288,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107432,-0.33920288,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107433,-0.34057617,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107434,-0.34057617,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107435,-0.34057617,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107436,-0.34057617,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107437,-0.34057617,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107438,-0.34057617,-61.075058,76561199055234585,Pro player bloxfruit,0,awp,sniper
107439,-0.34057617,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107440,-0.34057617,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107441,-0.34057617,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107442,-0.34057617,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107443,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107444,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107445,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107446,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107447,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107448,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107449,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107450,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107451,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107452,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107453,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107454,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107455,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107456,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107457,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107458,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107459,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107460,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107461,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107462,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107463,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107464,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107465,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107466,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107467,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107468,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107469,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107470,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107471,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107472,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107473,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107474,-0.33920288,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107475,-0.3374939,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107476,-0.3374939,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107477,-0.3374939,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
107478,-0.3374939,-61.07643,76561199055234585,Pro player bloxfruit,0,awp,sniper
