tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
103218,6.0407715,-1174.6149,33.98999,-2236.2998,-186.3377,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103219,5.7382965,-1172.967,32.36743,-2237.5793,-185.92285,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103220,5.6009674,-1171.29,31.899841,-2239.017,-185.49158,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103221,5.5731506,-1169.5863,31.84491,-2240.6003,-185.04529,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103222,5.545685,-1167.8582,31.789978,-2242.3174,-184.5852,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103223,5.4632874,-1166.1086,31.5699,-2244.158,-184.11261,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103224,5.270691,-1164.3427,30.854767,-2246.114,-183.62897,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103225,5.0509644,-1162.5653,30.112488,-2248.1785,-183.13586,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103226,4.9132996,-1160.7808,29.452286,-2250.3442,-182.63458,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103227,4.8034363,-1158.9934,28.627289,-2252.6052,-182.1264,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103228,4.7481537,-1157.2056,28.160019,-2254.9548,-181.61218,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103229,4.7481537,-1155.4178,28.022339,-2257.386,-181.09253,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103230,4.720688,-1153.6302,27.994873,-2259.892,-180.568,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103231,4.720688,-1151.8431,27.994873,-2262.4673,-180.03888,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103232,4.720688,-1150.0565,27.994873,-2265.1057,-179.50562,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103233,4.720688,-1148.2699,27.994873,-2267.8025,-178.9685,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103234,4.720688,-1146.4833,27.994873,-2270.5527,-178.42786,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103235,4.720688,-1144.6968,27.967407,-2273.3523,-177.88391,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103236,4.720688,-1142.9111,27.88501,-2276.1973,-177.33716,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103237,4.720688,-1141.1271,27.637482,-2279.0847,-176.78784,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103238,4.720688,-1139.3457,27.444885,-2282.0117,-176.23645,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103239,4.7481537,-1137.5671,27.335022,-2284.9753,-175.6831,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103240,4.7481537,-1135.7914,27.307556,-2287.9727,-175.12817,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103241,4.7481537,-1134.0183,27.307556,-2291.001,-174.57166,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103242,4.7481537,-1132.2476,27.307556,-2294.0574,-174.01373,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103243,4.7481537,-1130.479,27.307556,-2297.14,-173.45453,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103244,4.7481537,-1128.7123,27.307556,-2300.246,-172.8941,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103245,4.7481537,-1126.9473,27.307556,-2303.3743,-172.33258,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103246,4.7481537,-1125.1909,27.307556,-2306.5095,-171.77228,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103247,4.7481537,-1123.4435,27.307556,-2309.65,-171.21344,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103248,4.7481537,-1121.7041,27.307556,-2312.7947,-170.65588,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103249,4.7481537,-1119.9712,27.472351,-2315.943,-170.09943,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103250,4.7481537,-1118.2394,27.939941,-2319.0908,-169.54321,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103251,4.7759705,-1116.3533,28.764954,-2322.071,-168.96729,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103252,4.858368,-1114.3451,29.589966,-2324.8845,-168.37811,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103253,4.8858337,-1112.2466,30.194885,-2327.325,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103254,4.9132996,-1110.2336,30.77237,-2329.248,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103255,4.9132996,-1108.3228,31.07483,-2330.7354,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103256,4.9132996,-1106.7224,31.23996,-2331.844,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103257,4.9132996,-1105.4648,31.267426,-2332.535,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103258,4.9132996,-1104.4697,31.267426,-2332.9055,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103259,4.9132996,-1103.7303,31.267426,-2332.9766,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103260,4.9132996,-1103.2522,31.267426,-2332.774,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
103261,4.9132996,-1103.0277,31.267426,-2332.3467,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,179.9973116419893,1.1824036,2.337677,3.227984
