tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
15366,-4.656494,736.69763,171.11926,-1680.0944,-251.67365,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15367,-4.904022,736.4565,171.94427,-1680.8456,-251.61993,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15368,-5.0413513,736.2465,172.4668,-1681.5001,-251.57318,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15369,-5.123749,736.0678,173.01682,-1682.058,-251.53333,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15370,-5.179016,735.91986,173.48444,-1682.5192,-251.50037,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15371,-5.206482,735.80316,173.7045,-1682.8837,-251.47437,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15372,-5.206482,735.7172,173.73196,-1683.1515,-251.4552,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15373,-5.179016,735.6625,173.97949,-1683.3226,-251.443,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15374,-5.1512146,735.6386,174.03442,-1683.3971,-251.43762,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15375,-5.123749,735.6386,174.11682,-1683.3971,-251.43762,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15376,-5.096283,735.6386,174.17175,-1683.3971,-251.43762,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15377,-5.068817,735.6386,174.28195,-1683.3971,-251.43762,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15378,-5.0413513,735.6395,174.36435,-1683.3877,-251.43823,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15379,-5.0138855,735.66644,174.41928,-1683.1146,-251.45557,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15380,-4.9864197,735.7116,174.5192,-1682.6498,-251.4851,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15381,-4.9678802,735.7597,174.55765,-1682.1526,-251.51666,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15382,-4.9555206,735.8107,174.57104,-1681.6227,-251.5503,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15383,-4.9555206,735.8647,174.5834,-1681.06,-251.58594,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15384,-4.9555206,735.9216,174.59576,-1680.4647,-251.62372,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15385,-4.9555206,735.98145,174.59576,-1679.8367,-251.66351,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15386,-4.9555206,736.04425,174.59576,-1679.1759,-251.70544,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15387,-4.9555206,736.11005,174.59576,-1678.4824,-251.74939,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15388,-4.943161,736.1786,174.60779,-1677.758,-251.79529,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15389,-4.9187927,736.2376,174.63214,-1677.134,-251.83044,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15390,-4.9187927,736.28687,174.6445,-1676.6157,-251.85205,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15391,-4.9187927,736.32635,174.6445,-1676.1985,-251.86945,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15392,-4.9187927,736.35614,174.6445,-1675.8823,-251.88263,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15393,-4.9187927,736.3762,174.6445,-1675.6672,-251.8916,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15394,-4.9187927,736.38696,174.6445,-1675.5532,-251.89636,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15395,-4.9187927,736.38696,174.6445,-1675.5532,-251.89636,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15396,-4.9187927,736.38696,174.6445,-1675.5532,-251.89636,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15397,-4.906769,736.38696,174.6445,-1675.5532,-251.89636,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15398,-4.906769,736.38696,174.6445,-1675.5532,-251.89636,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15399,-4.906769,736.38696,174.6445,-1675.5532,-251.89636,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15400,-4.906769,736.38696,174.6445,-1675.5532,-251.89636,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15401,-4.906769,736.3916,174.6445,-1675.5035,-251.89844,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15402,-4.906769,736.4052,174.6445,-1675.3579,-251.90448,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15403,-4.8820496,736.42267,174.63214,-1675.1718,-251.91223,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15404,-4.857666,736.4432,174.62012,-1674.9529,-251.92139,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15405,-4.8332977,736.467,174.60779,-1674.7013,-251.93188,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15406,-4.820938,736.4938,174.60779,-1674.417,-251.94373,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15407,-4.820938,736.52356,174.60779,-1674.1,-251.95691,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15408,-4.820938,736.5563,174.60779,-1673.7502,-251.9715,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15409,-4.820938,736.59235,174.60779,-1673.3678,-251.98743,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15410,-4.8089294,736.63135,174.60779,-1672.9526,-252.00476,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15411,-4.8089294,736.67334,174.60779,-1672.5048,-252.02344,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15412,-4.8089294,736.70734,174.60779,-1672.1403,-252.03857,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15413,-4.8089294,736.7321,174.60779,-1671.8752,-252.04962,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15414,-4.8089294,736.7468,174.60779,-1671.7188,-252.05615,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15415,-4.8089294,736.7521,174.60779,-1671.6633,-252.05847,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15416,-4.8089294,736.7521,174.60779,-1671.6633,-252.05847,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15417,-4.8089294,736.7521,174.60779,-1671.6633,-252.05847,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15418,-4.8089294,736.7521,174.60779,-1671.6633,-252.05847,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15419,-4.8089294,736.7521,174.60779,-1671.6633,-252.05847,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15420,-4.8089294,736.7521,174.60779,-1671.6633,-252.05847,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15421,-4.8089294,736.7521,174.60779,-1671.6633,-252.05847,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15422,-4.8089294,736.7521,174.60779,-1671.6633,-252.05847,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15423,-4.8089294,736.7521,174.60779,-1671.6633,-252.05847,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15424,-4.8089294,736.7521,174.60779,-1671.6633,-252.05847,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
15425,-4.8089294,736.7521,174.60779,-1671.6633,-252.05847,76561198387960536,GelbaBagger,1,awp,sniper,662.2320985102473,0.049102783,-0.10986328,0.0
