tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
21934,2.1450806,-1788.4259,-127.34562,177.6294,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21935,2.1450806,-1790.1326,-126.71322,175.86647,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21936,2.1176147,-1791.6521,-125.943146,173.94177,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21937,2.090149,-1792.996,-125.310745,171.86914,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21938,2.0348816,-1794.1758,-124.73293,169.66112,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21939,1.97995,-1795.2015,-124.128,167.32898,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21940,1.8975525,-1796.0834,-123.71567,164.88333,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21941,1.8426208,-1796.831,-123.27553,162.33408,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21942,1.7873383,-1797.4536,-122.945595,159.69008,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21943,1.7598724,-1797.9591,-122.61566,156.95943,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21944,1.7324066,-1798.356,-122.34066,154.14925,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21945,1.7324066,-1798.6517,-122.148056,151.26617,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21946,1.7324066,-1798.8538,-121.98326,148.31645,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21947,1.7324066,-1798.9694,-121.927986,145.30534,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21948,1.7324066,-1799.0055,-121.90052,142.23819,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21949,1.7324066,-1798.9685,-121.90052,139.11945,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21950,1.7324066,-1798.8646,-121.90052,135.95314,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21951,1.7324066,-1798.6993,-121.90052,132.74333,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21952,1.7324066,-1798.4775,-121.90052,129.49359,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21953,1.7324066,-1798.2036,-121.90052,126.20706,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21954,1.7324066,-1797.8822,-121.90052,122.88689,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21955,1.7324066,-1797.5168,-121.90052,119.53576,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21956,1.7324066,-1797.1111,-121.90052,116.15592,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21957,1.7324066,-1796.7555,-121.90052,112.76966,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21958,1.7324066,-1796.5883,-121.90052,109.396034,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21959,1.7324066,-1796.6387,-121.90052,106.036865,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21960,1.7324066,-1796.8483,-121.90052,102.68846,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
21961,1.7324066,-1797.2041,-121.90052,99.34992,-165.71875,76561198387960536,GelbaBagger,1,deagle,pistol,392.9857520060722,-0.10986328,-0.22007751,3.593752
