tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
76088,-1.0876465,-1232.4932,28.72754,-2481.9573,-181.5362,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76089,-1.059845,-1231.1582,28.767014,-2482.7097,-181.21906,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76090,-1.0292816,-1229.8766,28.813019,-2483.531,-180.90796,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76091,-0.99871826,-1228.6344,28.871033,-2484.4033,-180.60138,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76092,-0.95614624,-1227.4279,28.983994,-2485.3223,-180.29883,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76093,-0.9132385,-1226.2538,29.124756,-2486.2837,-179.99988,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76094,-0.8857727,-1225.1095,29.250061,-2487.284,-179.70435,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76095,-0.8706665,-1223.9923,29.356842,-2488.32,-179.41187,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76096,-0.8521271,-1222.9,29.475983,-2489.3887,-179.1222,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76097,-0.83392334,-1221.8304,29.598206,-2490.4873,-178.83496,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76098,-0.81539917,-1220.7811,29.726593,-2491.613,-178.55005,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76099,-0.78793335,-1219.7505,29.861176,-2492.7637,-178.26721,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76100,-0.75737,-1218.7366,29.989243,-2493.937,-177.9862,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76101,-0.7299042,-1217.7377,30.108719,-2495.1313,-177.70685,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76102,-0.69317627,-1216.7528,30.236786,-2496.3445,-177.42896,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76103,-0.65986633,-1215.6598,30.355911,-2497.2026,-177.1532,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76104,-0.63204956,-1214.423,30.45993,-2497.6196,-176.87799,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76105,-0.5987549,-1213.1901,30.582153,-2498.0354,-176.6037,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76106,-0.56510925,-1211.9606,30.701294,-2498.45,-176.3302,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76107,-0.5314636,-1210.7341,30.820435,-2498.8635,-176.05731,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76108,-0.497818,-1209.5106,30.942657,-2499.2761,-175.7851,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76109,-0.45799255,-1208.2904,31.07724,-2499.6902,-175.51343,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76110,-0.40615845,-1207.0713,31.257477,-2500.1013,-175.24225,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76111,-0.35430908,-1205.8538,31.443909,-2500.5117,-174.97137,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76112,-0.32066345,-1204.6373,31.587402,-2500.9219,-174.70074,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76113,-0.28701782,-1203.4218,31.70346,-2501.3318,-174.4303,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76114,-0.2533722,-1202.2075,31.828766,-2501.7437,-174.15997,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76115,-0.23208618,-1200.9929,31.9328,-2502.153,-173.88977,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76116,-0.22280884,-1199.7786,32.058105,-2502.5625,-173.61963,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76117,-0.21972656,-1198.5641,32.16797,-2502.972,-173.34943,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76118,-0.21044922,-1197.3494,32.262726,-2503.3813,-173.07916,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
76119,-0.20153809,-1196.1354,32.363663,-2503.7935,-172.8089,76561198387960536,GelbaBagger,1,awp,sniper,1464.2402834544494,-0.1071167,-0.08239746,0.52884996
