tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
70812,-2.2549438,-465.90027,33.655243,-2296.857,-169.66577,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70813,-2.2549438,-462.39288,33.655243,-2295.5671,-169.62451,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70814,-2.2549438,-458.89087,33.655243,-2294.196,-169.59076,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70815,-2.2549438,-455.3938,33.655243,-2292.7505,-169.56384,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70816,-2.2549438,-451.90125,33.655243,-2291.2363,-169.54321,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70817,-2.2549438,-448.41327,33.710175,-2289.6592,-169.52838,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70818,-2.2549438,-444.92944,33.737976,-2288.0234,-169.51892,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70819,-2.2549438,-441.44995,33.76544,-2286.3337,-169.51447,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70820,-2.2549438,-437.9743,33.76544,-2284.5947,-169.51459,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70821,-2.2549438,-434.50183,33.76544,-2282.8105,-169.51886,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70822,-2.2000122,-431.04517,33.792908,-2280.991,-169.52698,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70823,-2.1450806,-427.60522,33.84784,-2279.1401,-169.53857,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70824,-2.0623474,-424.18073,33.875305,-2277.261,-169.55347,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70825,-1.97995,-420.7705,33.90277,-2275.356,-169.57117,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70826,-1.8975525,-417.37366,33.957703,-2273.4272,-169.59167,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70827,-1.8700867,-413.98938,33.98517,-2271.4766,-169.61462,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70828,-1.8426208,-410.6167,34.04045,-2269.5059,-169.63995,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70829,-1.8426208,-407.25488,34.067917,-2267.5166,-169.66736,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70830,-1.8426208,-403.903,34.067917,-2265.5107,-169.69666,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70831,-1.8426208,-400.56042,34.067917,-2263.4895,-169.72778,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70832,-1.8426208,-397.22626,34.067917,-2261.4543,-169.7605,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70833,-1.8426208,-393.89996,34.067917,-2259.4062,-169.79468,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70834,-1.8426208,-390.5808,34.067917,-2257.3467,-169.83026,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70835,-1.8426208,-387.26843,34.067917,-2255.2764,-169.86707,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70836,-1.8426208,-383.96216,34.067917,-2253.196,-169.90503,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70837,-1.8426208,-380.92053,34.067917,-2251.282,-169.94,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70838,-1.8426208,-377.88403,34.095383,-2249.3599,-169.97589,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70839,-1.8426208,-374.85242,34.12285,-2247.43,-170.0127,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70840,-1.8426208,-371.82538,34.12285,-2245.493,-170.05035,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70841,-1.8426208,-368.8026,34.12285,-2243.5493,-170.08875,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70842,-1.8426208,-365.78363,34.12285,-2241.5996,-170.12793,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70843,-1.8426208,-362.7682,34.12285,-2239.6445,-170.16766,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70844,-1.8426208,-359.7199,34.12285,-2237.6602,-170.20862,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70845,-1.8426208,-356.6416,34.12285,-2235.649,-170.25055,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70846,-1.8426208,-353.5354,34.12285,-2233.613,-170.29346,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70847,-1.8426208,-350.4037,34.12285,-2231.5542,-170.33728,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70848,-1.8426208,-347.2486,34.12285,-2229.4744,-170.38196,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70849,-1.8426208,-344.07202,34.12285,-2227.3752,-170.42737,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70850,-1.8700867,-340.87585,34.17778,-2225.2578,-170.47351,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70851,-1.9250183,-337.6621,34.287994,-2223.1233,-170.52039,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70852,-1.9250183,-334.4323,34.31546,-2220.973,-170.568,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70853,-1.9524841,-331.1878,34.342926,-2218.808,-170.61621,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70854,-1.9524841,-327.94055,34.37039,-2216.637,-170.66492,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70855,-1.9524841,-324.69507,34.37039,-2214.4631,-170.71387,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70856,-1.9524841,-321.45154,34.397858,-2212.2864,-170.76318,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70857,-1.9524841,-318.2096,34.397858,-2210.1072,-170.81287,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70858,-1.9524841,-314.96912,34.397858,-2207.926,-170.86267,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70859,-1.9524841,-311.73004,34.397858,-2205.7427,-170.91284,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70860,-1.9524841,-308.49225,34.397858,-2203.5574,-170.96313,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70861,-1.9524841,-305.25574,34.397858,-2201.37,-171.01373,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70862,-1.97995,-302.02026,34.397858,-2199.1814,-171.06445,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70863,-1.97995,-298.78577,34.397858,-2196.9912,-171.11542,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70864,-1.97995,-295.55212,34.397858,-2194.7998,-171.1665,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70865,-1.97995,-292.31946,34.397858,-2192.607,-171.21777,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70866,-1.97995,-289.08746,34.397858,-2190.413,-171.2691,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70867,-1.97995,-285.85602,34.397858,-2188.2185,-171.32056,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70868,-1.97995,-282.62524,34.397858,-2186.0227,-171.37213,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70869,-1.97995,-279.39508,34.397858,-2183.8262,-171.42383,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70870,-1.97995,-276.16547,34.397858,-2181.629,-171.47559,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70871,-1.97995,-272.9364,34.397858,-2179.4307,-171.52747,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70872,-1.97995,-269.7077,34.397858,-2177.232,-171.57947,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70873,-1.97995,-266.47937,34.397858,-2175.0327,-171.63147,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70874,-1.97995,-263.25134,34.397858,-2172.833,-171.68347,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70875,-1.97995,-260.2815,34.397858,-2170.8093,-171.73138,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70876,-1.97995,-257.312,34.397858,-2168.7852,-171.77936,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70877,-1.97995,-254.3429,34.397858,-2166.7605,-171.82733,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70878,-1.97995,-251.37408,34.397858,-2164.7354,-171.87543,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70879,-1.97995,-248.40552,34.397858,-2162.71,-171.92352,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70880,-1.97995,-245.43726,34.397858,-2160.684,-171.97168,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70881,-1.97995,-242.46942,34.397858,-2158.6575,-172.0199,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70882,-1.97995,-239.50171,34.397858,-2156.6306,-172.06818,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70883,-1.97995,-236.53418,34.397858,-2154.6035,-172.11646,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70884,-1.97995,-233.5669,34.397858,-2152.5762,-171.95569,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70885,-1.97995,-230.59961,34.397858,-2150.5488,-171.6018,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70886,-1.97995,-227.63226,34.397858,-2148.5215,-171.24799,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70887,-1.97995,-224.66492,34.397858,-2146.4941,-170.8941,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70888,-1.97995,-221.69763,34.397858,-2144.4668,-170.54022,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70889,-1.97995,-218.73035,34.397858,-2142.4395,-170.1864,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70890,-1.97995,-215.763,34.397858,-2140.412,-169.83252,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70891,-1.97995,-212.79565,34.397858,-2138.3848,-169.47864,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70892,-1.97995,-209.82837,34.397858,-2136.3574,-169.12476,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70893,-1.97995,-206.86108,34.397858,-2134.33,-168.77094,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70894,-1.97995,-203.89374,34.397858,-2132.3027,-168.41705,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70895,-1.97995,-200.92639,34.397858,-2130.2754,-168.06317,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70896,-1.97995,-197.9591,34.397858,-2128.248,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70897,-1.97995,-194.99182,34.397858,-2126.2207,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70898,-1.97995,-192.02448,34.397858,-2124.1934,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70899,-1.97995,-189.05713,34.397858,-2122.166,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
70900,-1.97995,-186.08984,34.397858,-2120.1387,-167.96875,76561198387960536,GelbaBagger,1,deagle,pistol,163.51274386110444,-0.5225525,-3.4373474,3.5030522
