tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
62109,13.948517,1265.808,-149.72272,-866.3032,-112.5,76561198387960536,GelbaBagger,1,deagle,pistol,216.7427047688188,-1.265152,-1.5123444,2.6404383
62110,14.0034485,1263.0411,-148.0727,-865.5569,-112.21875,76561198387960536,GelbaBagger,1,deagle,pistol,216.7427047688188,-1.265152,-1.5123444,2.6404383
62111,14.0034485,1260.2743,-146.56003,-864.81055,-112.140625,76561198387960536,GelbaBagger,1,deagle,pistol,216.7427047688188,-1.265152,-1.5123444,2.6404383
62112,14.03125,1257.5074,-145.04768,-864.0642,-112.265625,76561198387960536,GelbaBagger,1,deagle,pistol,216.7427047688188,-1.265152,-1.5123444,2.6404383
62113,14.058716,1254.7406,-143.5628,-863.3179,-112.578125,76561198387960536,GelbaBagger,1,deagle,pistol,216.7427047688188,-1.265152,-1.5123444,2.6404383
62114,14.086182,1251.9738,-142.10507,-862.57153,-113.078125,76561198387960536,GelbaBagger,1,deagle,pistol,216.7427047688188,-1.265152,-1.5123444,2.6404383
62115,14.141113,1249.2069,-140.67513,-861.8252,-113.78125,76561198387960536,GelbaBagger,1,deagle,pistol,216.7427047688188,-1.265152,-1.5123444,2.6404383
62116,14.196045,1246.4401,-139.27264,-861.07886,-114.6875,76561198387960536,GelbaBagger,1,deagle,pistol,216.7427047688188,-1.265152,-1.5123444,2.6404383
62117,14.196045,1243.6732,-138.25504,-860.3325,-115.78125,76561198387960536,GelbaBagger,1,deagle,pistol,216.7427047688188,-1.265152,-1.5123444,2.6404383
62118,14.196045,1240.906,-137.43004,-859.59424,-117.078125,76561198387960536,GelbaBagger,1,deagle,pistol,216.7427047688188,-1.265152,-1.5123444,2.6404383
62119,14.196045,1238.1161,-136.71524,-859.59515,-118.5625,76561198387960536,GelbaBagger,1,deagle,pistol,216.7427047688188,-1.265152,-1.5123444,2.6404383
62120,14.196045,1235.3181,-136.13777,-860.0084,-120.234375,76561198387960536,GelbaBagger,1,deagle,pistol,216.7427047688188,-1.265152,-1.5123444,2.6404383
62121,14.196045,1232.5198,-135.47757,-860.45386,-122.109375,76561198387960536,GelbaBagger,1,deagle,pistol,216.7427047688188,-1.265152,-1.5123444,2.6404383
