tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
79150,6.664917,-265.4087,4.741638,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79151,6.664917,-265.4087,4.741638,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79152,6.664917,-265.4087,4.741638,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79153,6.664917,-265.4087,4.741638,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79154,6.664917,-265.4087,4.741638,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79155,6.664917,-265.4087,4.741638,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79156,6.664917,-265.4087,4.741638,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79157,6.664917,-265.4087,4.741638,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79158,6.664917,-265.4087,4.741638,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79159,6.6680145,-265.4087,4.7447205,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79160,6.6680145,-265.4087,4.7509003,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79161,6.671112,-265.4087,4.753998,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79162,6.671112,-265.4087,4.753998,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79163,6.671112,-265.4087,4.7567444,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79164,6.671112,-265.4087,4.7567444,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79165,6.671112,-265.4087,4.7567444,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79166,6.671112,-265.4087,4.7567444,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79167,6.6741943,-265.4087,4.7598267,-1604.398,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79168,6.680374,-265.401,4.762909,-1604.4897,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79169,6.686554,-265.38806,4.769104,-1604.6456,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79170,6.692383,-265.37195,4.778366,-1604.8386,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79171,6.7047424,-265.3529,4.7934723,-1605.0643,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79172,6.7109375,-265.3313,4.8089294,-1605.3228,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79173,6.717102,-265.30676,4.8240356,-1605.6139,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79174,6.729126,-265.2793,4.848404,-1605.9377,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79175,6.735306,-265.2489,4.863861,-1606.2943,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79176,6.735306,-265.21558,4.885132,-1606.6836,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79177,6.735306,-265.17932,4.8974915,-1607.1056,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79178,6.7384033,-265.14014,4.915695,-1607.5603,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79179,6.735306,-265.09802,4.9400635,-1608.0477,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79180,6.7260437,-265.05292,4.970627,-1608.5679,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79181,6.71402,-265.00482,5.0042725,-1609.1207,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79182,6.7047424,-264.96277,5.0348206,-1609.6035,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79183,6.6954803,-264.9295,5.074646,-1609.9872,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79184,6.686554,-264.90625,5.1052094,-1610.2573,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79185,6.680374,-264.89172,5.132675,-1610.4264,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79186,6.6741943,-264.88593,5.169403,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79187,6.671112,-264.88593,5.203064,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79188,6.671112,-264.88593,5.2428894,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79189,6.671112,-264.88593,5.2854614,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79190,6.671112,-264.88593,5.328369,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79191,6.6772766,-264.88593,5.358917,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79192,6.686554,-264.88593,5.383301,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79193,6.689636,-264.88593,5.3894806,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79194,6.6954803,-264.88593,5.398407,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79195,6.698578,-264.88593,5.398407,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79196,6.698578,-264.88593,5.398407,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79197,6.698578,-264.88593,5.398407,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79198,6.698578,-264.88593,5.398407,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79199,6.70166,-264.88593,5.4014893,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79200,6.70166,-264.88593,5.4014893,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79201,6.70784,-264.88593,5.404587,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79202,6.717102,-264.88593,5.404587,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79203,6.722946,-264.88593,5.4076843,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79204,6.7260437,-264.88593,5.4076843,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79205,6.729126,-264.88593,5.4076843,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79206,6.7322083,-264.88593,5.4076843,-1610.4944,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79207,6.7322083,-264.8766,5.4076843,-1610.5931,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79208,6.735306,-264.86157,5.413849,-1610.751,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79209,6.735306,-264.84314,5.4169464,-1610.9454,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79210,6.7384033,-264.82166,5.420044,-1611.1726,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
79211,6.7384033,-264.79718,5.4262085,-1611.4325,-167.96875,76561198387960536,GelbaBagger,1,awp,sniper,873.0360940706227,-0.070373535,0.009262085,0.0
