tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
177091,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177092,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177093,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177094,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177095,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177096,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177097,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177098,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177099,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177100,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177101,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177102,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177103,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177104,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177105,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177106,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177107,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177108,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177109,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177110,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177111,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177112,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177113,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177114,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177115,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177116,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177117,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177118,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177119,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177120,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177121,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177122,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177123,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177124,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177125,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177126,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177127,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177128,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177129,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177130,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177131,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177132,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177133,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177134,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177135,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177136,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177137,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177138,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177139,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177140,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177141,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177142,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177143,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177144,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177145,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177146,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177147,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177148,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177149,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177150,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177151,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177152,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177153,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177154,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177155,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177156,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177157,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177158,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177159,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177160,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177161,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177162,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177163,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177164,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177165,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177166,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177167,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177168,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177169,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177170,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177171,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177172,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177173,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177174,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177175,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177176,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177177,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177178,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177179,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177180,0.17819214,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177181,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177182,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177183,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177184,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177185,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177186,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177187,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177188,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177189,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177190,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177191,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177192,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177193,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177194,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177195,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177196,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177197,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177198,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177199,0.15826416,33.14987,76561199099691894,Hanzo,0,ak47,rifle
177200,0.17819214,33.169785,76561199099691894,Hanzo,0,ak47,rifle
177201,0.21766663,33.229187,76561199099691894,Hanzo,0,ak47,rifle
177202,0.25749207,33.26866,76561199099691894,Hanzo,0,ak47,rifle
177203,0.25749207,33.26866,76561199099691894,Hanzo,0,ak47,rifle
