tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
48470,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48471,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48472,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48473,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48474,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48475,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48476,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48477,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48478,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48479,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48480,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48481,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48482,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48483,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48484,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48485,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48486,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48487,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48488,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48489,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48490,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48491,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48492,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48493,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48494,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48495,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48496,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48497,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48498,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48499,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48500,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48501,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48502,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48503,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48504,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48505,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48506,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48507,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48508,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48509,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48510,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48511,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48512,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48513,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48514,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48515,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48516,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48517,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48518,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48519,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48520,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48521,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48522,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48523,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48524,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48525,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48526,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48527,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48528,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48529,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48530,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48531,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48532,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48533,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48534,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48535,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48536,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48537,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48538,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48539,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48540,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48541,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48542,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48543,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48544,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48545,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48546,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48547,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48548,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48549,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48550,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48551,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48552,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48553,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48554,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
48555,3.0095673,-95.18795,76561199099691894,Hanzo,0,mag7,shotgun
